time = 7.25	Re = 90
0.146663	0.135781	0
0.172283	0.118765	1
0.197652	0.102185	2
0.248542	0.090358	3
0.281944	0.090583	4
0.315030	0.091004	5
0.346959	0.092374	6
0.378704	0.093711	7
0.414541	0.096815	8
0.449681	0.099952	9
0.481710	0.103336	10
0.513111	0.106758	11
0.567331	0.116717	12
0.605596	0.133727	13
0.618456	0.172257	14
0.610327	0.231538	15
0.595774	0.268421	16
0.580325	0.304666	17
0.562371	0.339789	18
0.543333	0.374214	19
0.520755	0.401981	20
0.496917	0.429408	21
0.472929	0.452602	22
0.447960	0.475445	23
0.401112	0.504535	24
0.357613	0.524872	25
0.334194	0.526441	26
0.312989	0.524893	27
0.300251	0.516916	28
0.288264	0.507462	29
0.295310	0.476710	30
0.309081	0.444803	31
0.334349	0.413405	32
0.361361	0.380514	33
0.388054	0.346022	34
0.404058	0.306001	35
0.395545	0.263745	36
0.366461	0.246226	37
0.330357	0.232615	38
0.297944	0.233182	39
0.264906	0.234536	40
0.222406	0.248971	41
0.178712	0.271044	42
0.149098	0.298038	43
0.122405	0.332387	44
0.100221	0.381798	45
0.090813	0.413837	46
0.081846	0.448624	47
0.072888	0.501452	48
0.068852	0.532537	49
0.064911	0.564539	50
0.057336	0.614126	51
0.047984	0.658768	52
0.047644	0.697519	53
0.046689	0.698614	54
0.046585	0.696734	55
0.045702	0.697948	56
0.003765	0.701247	57
-0.038852	0.703374	58
-0.080076	0.685888	59
-0.132825	0.676377	60
-0.179385	0.663134	61
-0.215321	0.652558	62
-0.250807	0.641650	63
-0.280232	0.630329	64
-0.309611	0.618693	65
-0.347721	0.598829	66
-0.384408	0.577106	67
-0.424508	0.549356	68
-0.461713	0.519784	69
-0.489548	0.493432	70
-0.516639	0.465859	71
-0.547406	0.426519	72
-0.573492	0.387045	73
-0.589950	0.356777	74
-0.605802	0.325666	75
-0.616309	0.299288	76
-0.627224	0.272281	77
-0.638925	0.233537	78
-0.649072	0.198675	79
-0.655129	0.173777	80
-0.663294	0.149185	81
-0.665938	0.135465	82
-0.673838	0.119208	83
-0.686278	0.098782	84
-0.709483	0.068350	85
-0.724373	0.034248	86
-0.730987	-0.016776	87
-0.729146	-0.053274	88
-0.719538	-0.099685	89
-0.711430	-0.128036	90
-0.700145	-0.170392	91
-0.691613	-0.191089	92
-0.681251	-0.232407	93
-0.670676	-0.258089	94
-0.655778	-0.300639	95
-0.641632	-0.329172	96
-0.622061	-0.370436	97
-0.602593	-0.402292	98
-0.577485	-0.442105	99
-0.550516	-0.476177	100
-0.510867	-0.520997	101
-0.486313	-0.544519	102
-0.460621	-0.568100	103
-0.437472	-0.585266	104
-0.397933	-0.615901	105
-0.359911	-0.639492	106
-0.321303	-0.661306	107
-0.269577	-0.686403	108
-0.238886	-0.699525	109
-0.206709	-0.713884	110
-0.165478	-0.730698	111
-0.120314	-0.749705	112
-0.068570	-0.768356	113
-0.037116	-0.775687	114
-0.006081	-0.781792	115
0.046650	-0.783825	116
0.078196	-0.781229	117
0.109066	-0.778871	118
0.161713	-0.768818	119
0.189524	-0.761297	120
0.219073	-0.754974	121
0.253761	-0.743869	122
0.304927	-0.726635	123
0.346915	-0.708820	124
0.399467	-0.683942	125
0.436707	-0.662251	126
0.477563	-0.636444	127
0.516410	-0.608409	128
0.557458	-0.575630	129
0.584582	-0.550417	130
0.611762	-0.523676	131
0.638316	-0.494291	132
0.664341	-0.463241	133
0.688424	-0.430742	134
0.714033	-0.393464	135
0.736351	-0.356070	136
0.758844	-0.315326	137
0.774388	-0.282621	138
0.791022	-0.246831	139
0.804689	-0.212508	140
0.819068	-0.174787	141
0.829726	-0.140213	142
0.841414	-0.100356	143
0.849743	-0.061130	144
0.857131	-0.017328	145
0.859948	0.020118	146
0.861585	0.060072	147
0.860272	0.100545	148
0.857088	0.144448	149
0.851713	0.182743	150
0.844988	0.222351	151
0.836047	0.262504	152
0.825072	0.306348	153
0.815294	0.335548	154
0.805672	0.364972	155
0.793726	0.394539	156
0.781539	0.424415	157
0.768285	0.450650	158
0.754423	0.478499	159
0.737433	0.508369	160
0.719853	0.538561	161
0.702042	0.564736	162
0.683750	0.591603	163
0.660040	0.622764	164
0.632423	0.656735	165
0.607979	0.683999	166
0.581829	0.712107	167
0.557929	0.735212	168
0.533009	0.759010	169
0.493570	0.791092	170
0.449240	0.823423	171
0.404433	0.851761	172
0.352606	0.880813	173
0.314512	0.898604	174
0.264378	0.918896	175
0.217678	0.934718	176
0.172959	0.948848	177
0.118555	0.963573	178
0.066592	0.975035	179
0.017617	0.985717	180
-0.022269	0.994256	181
