time = 5.55	Re = 90
0.145612	0.137044	0
0.186925	0.113156	1
0.226144	0.100362	2
0.273018	0.099632	3
0.319204	0.100627	4
0.371205	0.105705	5
0.420811	0.111312	6
0.467397	0.118523	7
0.509443	0.126490	8
0.542414	0.138004	9
0.568706	0.152933	10
0.586611	0.204518	11
0.577332	0.240671	12
0.567052	0.277165	13
0.546270	0.317141	14
0.523772	0.355818	15
0.499317	0.382999	16
0.473771	0.408612	17
0.448455	0.428021	18
0.422336	0.446602	19
0.387483	0.452941	20
0.360834	0.448245	21
0.349437	0.427593	22
0.341692	0.401531	23
0.337448	0.370409	24
0.323896	0.340784	25
0.294656	0.316005	26
0.235165	0.309962	27
0.190692	0.325342	28
0.164680	0.346311	29
0.139243	0.370446	30
0.122531	0.399301	31
0.106687	0.431456	32
0.092682	0.475682	33
0.079696	0.526865	34
0.072836	0.565154	35
0.066187	0.606896	36
0.053227	0.661501	37
0.045992	0.698060	38
0.048524	0.698677	39
0.054823	0.690322	40
0.019356	0.693065	41
-0.030011	0.703249	42
-0.059539	0.695126	43
-0.089917	0.688239	44
-0.123732	0.678524	45
-0.164154	0.670371	46
-0.203118	0.661044	47
-0.233778	0.650783	48
-0.264485	0.640125	49
-0.315238	0.619231	50
-0.362317	0.595738	51
-0.400182	0.572614	52
-0.436373	0.547574	53
-0.465847	0.523188	54
-0.494572	0.497663	55
-0.514695	0.475344	56
-0.534847	0.452924	57
-0.559673	0.420917	58
-0.583269	0.387583	59
-0.600309	0.358879	60
-0.617396	0.329103	61
-0.630408	0.300475	62
-0.643900	0.270679	63
-0.653040	0.245509	64
-0.663946	0.219258	65
-0.679045	0.179508	66
-0.695928	0.141534	67
-0.719131	0.099266	68
-0.732968	0.070636	69
-0.744942	0.041385	70
-0.751701	0.001636	71
-0.753409	-0.046922	72
-0.746879	-0.101724	73
-0.740012	-0.128292	74
-0.735101	-0.159276	75
-0.725527	-0.194156	76
-0.716220	-0.227391	77
-0.700961	-0.272695	78
-0.681541	-0.324937	79
-0.664765	-0.361189	80
-0.647019	-0.396639	81
-0.626585	-0.431890	82
-0.604641	-0.466688	83
-0.583027	-0.495626	84
-0.558672	-0.527670	85
-0.532468	-0.557155	86
-0.504431	-0.587158	87
-0.481912	-0.606906	88
-0.453234	-0.632557	89
-0.424713	-0.654067	90
-0.392376	-0.678224	91
-0.365085	-0.695528	92
-0.336430	-0.713485	93
-0.306027	-0.730439	94
-0.273705	-0.747829	95
-0.223320	-0.771311	96
-0.195364	-0.782957	97
-0.167307	-0.794692	98
-0.135553	-0.805547	99
-0.101948	-0.816493	100
-0.065451	-0.825750	101
-0.026197	-0.833859	102
0.007402	-0.837810	103
0.040572	-0.840805	104
0.074632	-0.841021	105
0.108159	-0.840521	106
0.140546	-0.837364	107
0.172334	-0.834235	108
0.204632	-0.828847	109
0.236259	-0.823542	110
0.291736	-0.809634	111
0.348029	-0.792612	112
0.402707	-0.772198	113
0.431436	-0.759669	114
0.461159	-0.746867	115
0.503383	-0.724861	116
0.546121	-0.700390	117
0.585545	-0.674200	118
0.628373	-0.642590	119
0.666946	-0.610532	120
0.689503	-0.590259	121
0.711999	-0.569605	122
0.750462	-0.530679	123
0.784788	-0.492309	124
0.809732	-0.460419	125
0.834955	-0.425836	126
0.857913	-0.390284	127
0.881629	-0.350676	128
0.896040	-0.321041	129
0.910912	-0.288373	130
0.924426	-0.255645	131
0.937602	-0.222602	132
0.952782	-0.181282	133
0.966296	-0.140914	134
0.980249	-0.103649	135
0.993076	-0.070875	136
