time = 4.3	Re = 90
0.144745	0.138022	0
0.178481	0.122407	1
0.211088	0.110593	2
0.246181	0.109448	3
0.281064	0.109106	4
0.319628	0.113375	5
0.357617	0.118010	6
0.394389	0.124225	7
0.429973	0.130706	8
0.459730	0.139555	9
0.488980	0.148595	10
0.529557	0.173459	11
0.543443	0.209535	12
0.539034	0.257798	13
0.514075	0.306970	14
0.483077	0.354758	15
0.444827	0.387425	16
0.406961	0.411085	17
0.372738	0.418123	18
0.340729	0.417334	19
0.312515	0.407087	20
0.281480	0.396466	21
0.244125	0.388976	22
0.192918	0.398815	23
0.160840	0.419416	24
0.125429	0.463634	25
0.102272	0.514984	26
0.091868	0.548150	27
0.081433	0.582991	28
0.069919	0.632059	29
0.061854	0.663147	30
0.053279	0.697128	31
0.047904	0.696870	32
0.015889	0.700628	33
-0.015431	0.705983	34
-0.067979	0.701302	35
-0.097907	0.691372	36
-0.147280	0.681599	37
-0.195360	0.669988	38
-0.242639	0.656011	39
-0.284712	0.639801	40
-0.313408	0.627937	41
-0.341978	0.615938	42
-0.392652	0.589709	43
-0.418197	0.573099	44
-0.443793	0.556385	45
-0.489404	0.520822	46
-0.524906	0.487917	47
-0.556822	0.453716	48
-0.586558	0.417248	49
-0.613585	0.380688	50
-0.628969	0.354836	51
-0.645016	0.328346	52
-0.662778	0.295834	53
-0.680920	0.261740	54
-0.701972	0.216175	55
-0.716112	0.185545	56
-0.732869	0.152021	57
-0.745492	0.124193	58
-0.757980	0.096115	59
-0.770081	0.062705	60
-0.779269	0.028725	61
-0.783933	-0.006002	62
-0.787123	-0.039635	63
-0.786362	-0.076174	64
-0.784571	-0.110341	65
-0.779798	-0.138942	66
-0.776005	-0.168809	67
-0.769485	-0.198787	68
-0.763530	-0.229295	69
-0.748454	-0.283155	70
-0.730098	-0.339758	71
-0.713008	-0.383003	72
-0.693678	-0.426950	73
-0.668924	-0.473879	74
-0.640775	-0.520896	75
-0.615063	-0.558969	76
-0.587697	-0.595988	77
-0.559015	-0.630717	78
-0.527915	-0.664852	79
-0.497052	-0.694595	80
-0.465315	-0.723654	81
-0.432760	-0.750774	82
-0.396866	-0.778864	83
-0.367128	-0.799211	84
-0.335951	-0.819800	85
-0.303492	-0.838222	86
-0.267803	-0.857557	87
-0.231541	-0.874113	88
-0.188492	-0.892352	89
-0.147016	-0.907736	90
-0.106197	-0.921297	91
-0.072254	-0.929972	92
-0.037094	-0.938143	93
-0.001038	-0.944113	94
0.036343	-0.949504	95
0.089418	-0.952347	96
0.142628	-0.953046	97
0.178077	-0.953118	98
0.212947	-0.952778	99
0.245268	-0.954890	100
0.276549	-0.957428	101
