time = 7.75	Re = 90
0.146939	0.135431	0
0.174443	0.116318	1
0.200736	0.099345	2
0.255686	0.088047	3
0.292488	0.088495	4
0.328709	0.089240	5
0.363436	0.090803	6
0.397600	0.092343	7
0.436398	0.095592	8
0.473949	0.098879	9
0.507839	0.102380	10
0.540283	0.106130	11
0.593781	0.118619	12
0.623039	0.146478	13
0.621896	0.176952	14
0.620697	0.207404	15
0.608614	0.248453	16
0.595089	0.288475	17
0.571976	0.332008	18
0.547254	0.372787	19
0.520303	0.410019	20
0.491672	0.445162	21
0.463716	0.469292	22
0.434464	0.492192	23
0.407166	0.509619	24
0.379245	0.526259	25
0.334890	0.541197	26
0.297430	0.547456	27
0.282803	0.539308	28
0.270873	0.528551	29
0.266921	0.513535	30
0.263586	0.497294	31
0.281901	0.463540	32
0.304878	0.431860	33
0.335817	0.405270	34
0.368903	0.377123	35
0.401335	0.346880	36
0.425832	0.306832	37
0.426721	0.259673	38
0.400888	0.237099	39
0.364356	0.219705	40
0.329487	0.217146	41
0.293005	0.215893	42
0.245473	0.227186	43
0.195613	0.247670	44
0.160974	0.273710	45
0.129398	0.307665	46
0.103649	0.357230	47
0.092948	0.389857	48
0.083069	0.426589	49
0.073311	0.482671	50
0.069034	0.516128	51
0.064891	0.551318	52
0.056806	0.608256	53
0.047084	0.658423	54
0.048608	0.698799	55
0.046020	0.697815	56
0.048010	0.697872	57
0.046003	0.697916	58
-0.004010	0.701517	59
-0.063663	0.695931	60
-0.110007	0.679192	61
-0.152558	0.670604	62
-0.192527	0.660934	63
-0.222740	0.650663	64
-0.252954	0.640132	65
-0.297829	0.622201	66
-0.340623	0.602264	67
-0.373706	0.583319	68
-0.406234	0.563113	69
-0.444736	0.533274	70
-0.480088	0.501717	71
-0.516106	0.463823	72
-0.547206	0.425105	73
-0.568348	0.392918	74
-0.588377	0.359893	75
-0.607887	0.317861	76
-0.622888	0.278429	77
-0.630854	0.250824	78
-0.639131	0.222949	79
-0.643834	0.201614	80
-0.650381	0.179612	81
-0.657310	0.151335	82
-0.666599	0.126369	83
-0.673808	0.109601	84
-0.689279	0.089338	85
-0.694555	0.080223	86
-0.711759	0.056185	87
-0.721856	0.017604	88
-0.725352	-0.035892	89
-0.719626	-0.071221	90
-0.708483	-0.119158	91
-0.699401	-0.150572	92
-0.685955	-0.198954	93
-0.675431	-0.230307	94
-0.657286	-0.280483	95
-0.646339	-0.301411	96
-0.625296	-0.350796	97
-0.609422	-0.376985	98
-0.581481	-0.424891	99
-0.560074	-0.452440	100
-0.527741	-0.493242	101
-0.499606	-0.521758	102
-0.462670	-0.557267	103
-0.427380	-0.584521	104
-0.402537	-0.601624	105
-0.377153	-0.618951	106
-0.348275	-0.635457	107
-0.317910	-0.652210	108
-0.293366	-0.662779	109
-0.248982	-0.684196	110
-0.209623	-0.699842	111
-0.169532	-0.716771	112
-0.141519	-0.728990	113
-0.112969	-0.741280	114
-0.074349	-0.756365	115
-0.025622	-0.769621	116
0.005938	-0.772018	117
0.036550	-0.774121	118
0.068497	-0.771416	119
0.099545	-0.768950	120
0.128164	-0.762648	121
0.157352	-0.757516	122
0.185890	-0.749539	123
0.215519	-0.742471	124
0.260854	-0.727807	125
0.287172	-0.717436	126
0.316880	-0.707150	127
0.364748	-0.685354	128
0.389704	-0.671814	129
0.419402	-0.656994	130
0.450906	-0.636766	131
0.499769	-0.603115	132
0.537505	-0.572179	133
0.560321	-0.551357	134
0.583521	-0.529720	135
0.613519	-0.496572	136
0.645928	-0.457707	137
0.675075	-0.417849	138
0.704841	-0.372351	139
0.723047	-0.339670	140
0.741391	-0.305150	141
0.758595	-0.268523	142
0.775708	-0.229550	143
0.790696	-0.189847	144
0.807114	-0.142825	145
0.820737	-0.094889	146
0.832541	-0.039514	147
0.837736	0.004709	148
0.840435	0.054594	149
0.838556	0.099638	150
0.834040	0.147884	151
0.827079	0.188434	152
0.817697	0.233799	153
0.806503	0.274451	154
0.793136	0.317830	155
0.780087	0.351910	156
0.765393	0.388305	157
0.748382	0.424445	158
0.728409	0.463638	159
0.708911	0.496555	160
0.687495	0.531377	161
0.663779	0.565951	162
0.636117	0.603454	163
0.615826	0.626698	164
0.594844	0.650672	165
0.571906	0.673699	166
0.548132	0.697342	167
0.525481	0.716610	168
0.501175	0.737223	169
0.473331	0.758335	170
0.443945	0.779900	171
0.416657	0.797039	172
0.387487	0.815320	173
0.351326	0.835582	174
0.308952	0.857151	175
0.272248	0.873467	176
0.232847	0.889839	177
0.198798	0.901774	178
0.162316	0.913874	179
0.107972	0.927341	180
0.077765	0.932756	181
0.047383	0.938124	182
-0.011815	0.944157	183
-0.045239	0.945580	184
-0.079116	0.946654	185
-0.125679	0.944904	186
-0.185369	0.939132	187
-0.238748	0.930582	188
-0.288492	0.921111	189
-0.346661	0.907211	190
-0.399959	0.891814	191
-0.449086	0.877318	192
-0.488320	0.865775	193
