time = 7.5	Re = 90
0.146803	0.135605	0
0.173361	0.117541	1
0.199199	0.100742	2
0.252073	0.089170	3
0.287160	0.089504	4
0.321773	0.090080	5
0.355158	0.091567	6
0.388057	0.092993	7
0.425421	0.096171	8
0.461766	0.099388	9
0.494795	0.102855	10
0.526750	0.106379	11
0.580898	0.117407	12
0.615470	0.138896	13
0.621030	0.187746	14
0.613302	0.223006	15
0.604753	0.257852	16
0.586076	0.298393	17
0.566171	0.337571	18
0.543774	0.374322	19
0.519999	0.409755	20
0.494556	0.436223	21
0.467687	0.461918	22
0.441595	0.482665	23
0.414622	0.502778	24
0.367914	0.525097	25
0.326700	0.538593	26
0.307315	0.535128	27
0.290484	0.528795	28
0.282067	0.517059	29
0.274447	0.503949	30
0.287583	0.471082	31
0.306228	0.438835	32
0.334746	0.409450	33
0.365166	0.378553	34
0.394974	0.345946	35
0.415229	0.305839	36
0.411329	0.261035	37
0.383584	0.241084	38
0.347092	0.225629	39
0.313397	0.224655	40
0.278644	0.224747	41
0.233636	0.237705	42
0.186866	0.259074	43
0.154777	0.285584	44
0.125740	0.319752	45
0.101861	0.369328	46
0.091858	0.401658	47
0.082433	0.437464	48
0.073103	0.491998	49
0.068920	0.524308	50
0.064905	0.557901	51
0.057193	0.611046	52
0.047505	0.658590	53
0.048248	0.698195	54
0.046259	0.698228	55
0.047459	0.697328	56
0.045980	0.698094	57
-0.000122	0.701608	58
-0.048978	0.702423	59
-0.093289	0.682663	60
-0.127170	0.676367	61
-0.160113	0.669811	62
-0.213774	0.653118	63
-0.254627	0.639451	64
-0.294044	0.624617	65
-0.325758	0.609815	66
-0.357261	0.594047	67
-0.396222	0.569395	68
-0.433104	0.542612	69
-0.472074	0.509469	70
-0.506892	0.475190	71
-0.532083	0.445403	72
-0.555981	0.414355	73
-0.581413	0.372571	74
-0.602135	0.332083	75
-0.614159	0.302325	76
-0.625825	0.272042	77
-0.632836	0.247628	78
-0.640845	0.222521	79
-0.649491	0.188530	80
-0.657939	0.158805	81
-0.663581	0.138187	82
-0.673848	0.117021	83
-0.677303	0.106505	84
-0.689309	0.090586	85
-0.708014	0.065451	86
-0.725403	0.015429	87
-0.727687	-0.020879	88
-0.723083	-0.072537	89
-0.714852	-0.104272	90
-0.703244	-0.149133	91
-0.694459	-0.178101	92
-0.680596	-0.224286	93
-0.671389	-0.245155	94
-0.656122	-0.290950	95
-0.643100	-0.317118	96
-0.622418	-0.363136	97
-0.604850	-0.391632	98
-0.579092	-0.433565	99
-0.555114	-0.464389	100
-0.523688	-0.502849	101
-0.492119	-0.534201	102
-0.469409	-0.554427	103
-0.446379	-0.574730	104
-0.419110	-0.594879	105
-0.390371	-0.615212	106
-0.366045	-0.629049	107
-0.323311	-0.654853	108
-0.283936	-0.673706	109
-0.244326	-0.691535	110
-0.191913	-0.713286	111
-0.160462	-0.726132	112
-0.124914	-0.742018	113
-0.075287	-0.761073	114
-0.044648	-0.768673	115
-0.014443	-0.775558	116
0.017458	-0.777215	117
0.048662	-0.778447	118
0.081154	-0.775476	119
0.112459	-0.772438	120
0.160633	-0.762671	121
0.188405	-0.754885	122
0.217830	-0.748164	123
0.267049	-0.732400	124
0.293152	-0.722146	125
0.322847	-0.712068	126
0.356043	-0.696784	127
0.406938	-0.671781	128
0.447612	-0.647113	129
0.472530	-0.630269	130
0.497466	-0.613417	131
0.531803	-0.585863	132
0.569325	-0.553362	133
0.604060	-0.518781	134
0.640037	-0.478743	135
0.662935	-0.449149	136
0.685750	-0.418188	137
0.707434	-0.384735	138
0.728779	-0.349452	139
0.747760	-0.313373	140
0.768013	-0.271925	141
0.785495	-0.230656	142
0.803299	-0.184956	143
0.815288	-0.148088	144
0.828208	-0.106099	145
0.837528	-0.065346	146
0.845616	-0.019606	147
0.849012	0.021360	148
0.850641	0.067763	149
0.848300	0.110767	150
0.843745	0.156924	151
0.837240	0.194152	152
0.829240	0.233229	153
0.819334	0.271545	154
0.807442	0.312782	155
0.794605	0.348931	156
0.780361	0.386897	157
0.763777	0.424865	158
0.744179	0.465893	159
0.728914	0.492451	160
0.713352	0.519935	161
0.695622	0.546905	162
0.677513	0.574191	163
0.659160	0.597587	164
0.639853	0.622130	165
0.617064	0.648039	166
0.593207	0.674246	167
0.570245	0.696331	168
0.546109	0.719495	169
0.515759	0.745785	170
0.480565	0.774141	171
0.449573	0.796522	172
0.416377	0.819540	173
0.387243	0.837476	174
0.356594	0.855776	175
0.309825	0.879275	176
0.257344	0.902007	177
0.204670	0.920409	178
0.174386	0.929284	179
0.143821	0.938137	180
0.100310	0.947247	181
0.043560	0.955934	182
-0.008701	0.960637	183
-0.058006	0.963464	184
-0.117053	0.964253	185
-0.172223	0.962357	186
-0.223429	0.960347	187
-0.264392	0.958856	188
