time = 5.4	Re = 90
0.145512	0.137160	0
0.185947	0.114254	1
0.224300	0.101459	2
0.269647	0.100638	3
0.314347	0.101450	4
0.364694	0.106433	5
0.412943	0.111926	6
0.458431	0.119012	7
0.499947	0.126747	8
0.532963	0.137678	9
0.560310	0.151332	10
0.582569	0.197806	11
0.575817	0.231136	12
0.568433	0.264660	13
0.550114	0.303001	14
0.530356	0.340647	15
0.507305	0.368189	16
0.483200	0.394691	17
0.458523	0.415619	18
0.433154	0.435763	19
0.396321	0.446111	20
0.366923	0.445159	21
0.351989	0.427381	22
0.340808	0.403703	23
0.333501	0.374271	24
0.317595	0.346382	25
0.287208	0.323349	26
0.228688	0.319261	27
0.185972	0.335436	28
0.161221	0.356786	29
0.136967	0.380842	30
0.121022	0.409617	31
0.105815	0.441179	32
0.092320	0.484395	33
0.079693	0.533939	34
0.072979	0.570668	35
0.066475	0.610076	36
0.053750	0.662841	37
0.047385	0.697024	38
0.046481	0.698452	39
0.050885	0.686405	40
0.011210	0.695108	41
-0.025053	0.703293	42
-0.079964	0.691347	43
-0.110492	0.681611	44
-0.146304	0.675005	45
-0.181105	0.667722	46
-0.209877	0.658680	47
-0.238634	0.649624	48
-0.286604	0.632147	49
-0.332315	0.612272	50
-0.369680	0.592148	51
-0.405786	0.570304	52
-0.435830	0.548362	53
-0.465495	0.525275	54
-0.508256	0.483894	55
-0.535186	0.453957	56
-0.561134	0.422398	57
-0.580273	0.394437	58
-0.599527	0.365496	59
-0.614889	0.336860	60
-0.630473	0.307013	61
-0.641315	0.281063	62
-0.653343	0.254239	63
-0.669034	0.213038	64
-0.684781	0.174232	65
-0.703496	0.134759	66
-0.728516	0.089254	67
-0.742710	0.055060	68
-0.753888	0.008520	69
-0.756246	-0.048442	70
-0.752117	-0.078368	71
-0.749279	-0.109965	72
-0.741675	-0.145715	73
-0.733819	-0.178921	74
-0.721338	-0.223841	75
-0.705403	-0.274574	76
-0.691522	-0.310746	77
-0.676812	-0.346152	78
-0.659602	-0.381764	79
-0.641218	-0.417044	80
-0.622602	-0.447002	81
-0.601846	-0.479877	82
-0.578589	-0.510735	83
-0.553746	-0.542331	84
-0.533240	-0.563892	85
-0.507581	-0.591542	86
-0.481332	-0.615249	87
-0.451757	-0.641652	88
-0.426097	-0.661147	89
-0.399383	-0.681121	90
-0.370811	-0.700258	91
-0.340608	-0.719769	92
-0.293385	-0.746105	93
-0.241786	-0.771887	94
-0.212976	-0.784126	95
-0.183414	-0.796663	96
-0.151595	-0.808301	97
-0.117701	-0.820148	98
-0.087764	-0.828273	99
-0.057714	-0.836088	100
-0.025580	-0.841742	101
0.006679	-0.846662	102
0.039018	-0.848602	103
0.070872	-0.850126	104
0.103861	-0.849015	105
0.136058	-0.847730	106
0.193638	-0.840524	107
0.251205	-0.830191	108
0.306797	-0.816512	109
0.336592	-0.807466	110
0.366903	-0.798596	111
0.410920	-0.782119	112
0.455985	-0.763206	113
0.497955	-0.741922	114
0.543696	-0.716693	115
0.585019	-0.690454	116
0.633636	-0.656252	117
0.675854	-0.623445	118
0.714026	-0.590864	119
0.742379	-0.563010	120
0.771344	-0.532773	121
0.798090	-0.501227	122
0.826156	-0.466262	123
0.844104	-0.439507	124
0.862520	-0.411069	125
0.879608	-0.382197	126
0.896695	-0.352677	127
0.916977	-0.315440	128
0.935719	-0.278759	129
0.954551	-0.245151	130
0.971772	-0.215428	131
