time = 4.75	Re = 90
0.145065	0.137667	0
0.181630	0.118965	1
0.216456	0.106602	2
0.255465	0.105498	3
0.294215	0.105609	4
0.337475	0.110151	5
0.379632	0.115131	6
0.420124	0.121692	7
0.458420	0.128652	8
0.490070	0.138119	9
0.519610	0.148368	10
0.555603	0.179025	11
0.560151	0.225134	12
0.551810	0.255124	13
0.543393	0.285041	14
0.526492	0.311823	15
0.509342	0.338498	16
0.489565	0.362665	17
0.469402	0.386701	18
0.429248	0.412174	19
0.392243	0.426928	20
0.364068	0.423491	21
0.339359	0.412462	22
0.319180	0.393001	23
0.293804	0.374372	24
0.258986	0.359888	25
0.205025	0.363986	26
0.169143	0.383055	27
0.149049	0.405677	28
0.129032	0.428546	29
0.115943	0.456309	30
0.102975	0.484492	31
0.091486	0.522326	32
0.080227	0.563553	33
0.074311	0.593386	34
0.068389	0.623346	35
0.057708	0.664629	36
0.048332	0.695040	37
0.045656	0.697321	38
0.017985	0.698035	39
-0.039046	0.705587	40
-0.068622	0.693797	41
-0.105832	0.688368	42
-0.145066	0.678318	43
-0.179136	0.670001	44
-0.213343	0.661177	45
-0.244028	0.651418	46
-0.274808	0.641231	47
-0.303116	0.629297	48
-0.331241	0.617268	49
-0.377230	0.591639	50
-0.407891	0.572576	51
-0.438379	0.552462	52
-0.463767	0.532566	53
-0.489270	0.512201	54
-0.512945	0.489218	55
-0.536795	0.465272	56
-0.556237	0.441643	57
-0.575895	0.417672	58
-0.603808	0.376658	59
-0.627824	0.336316	60
-0.649182	0.295369	61
-0.668547	0.255384	62
-0.678789	0.229403	63
-0.691212	0.201894	64
-0.706610	0.168277	65
-0.726167	0.130201	66
-0.739369	0.101979	67
-0.752233	0.072886	68
-0.765803	0.025816	69
-0.772524	-0.029092	70
-0.771534	-0.069239	71
-0.768065	-0.106000	72
-0.762017	-0.142983	73
-0.755497	-0.176974	74
-0.747285	-0.208556	75
-0.739448	-0.241061	76
-0.728954	-0.274227	77
-0.718511	-0.307224	78
-0.707541	-0.332799	79
-0.696151	-0.362875	80
-0.681941	-0.391897	81
-0.667007	-0.423471	82
-0.651838	-0.449626	83
-0.636670	-0.475741	84
-0.618989	-0.502339	85
-0.600630	-0.529444	86
-0.569821	-0.569043	87
-0.535835	-0.608608	88
-0.495448	-0.648694	89
-0.451264	-0.687908	90
-0.412464	-0.718286	91
-0.372063	-0.747124	92
-0.330997	-0.773113	93
-0.287448	-0.797942	94
-0.245446	-0.818248	95
-0.201179	-0.837887	96
-0.155666	-0.855152	97
-0.104267	-0.872012	98
-0.062502	-0.882307	99
-0.017705	-0.891160	100
0.027001	-0.896511	101
0.075839	-0.900048	102
0.122910	-0.899978	103
0.176947	-0.897992	104
0.226987	-0.893253	105
0.274282	-0.886942	106
0.311215	-0.879621	107
0.348642	-0.871417	108
0.385364	-0.861193	109
0.423734	-0.849645	110
0.476464	-0.828389	111
0.528738	-0.805236	112
0.562573	-0.789592	113
0.595585	-0.773564	114
0.627157	-0.760500	115
0.656818	-0.748749	116
