time = 2.6	Re = 90
0.143473	0.139382	0
0.190912	0.128437	1
0.236658	0.128118	2
0.283512	0.136078	3
0.329990	0.146502	4
0.372117	0.160757	5
0.409758	0.177221	6
0.434969	0.198593	7
0.455633	0.222497	8
0.457466	0.253416	9
0.458321	0.285010	10
0.442134	0.320533	11
0.423094	0.356070	12
0.393597	0.389221	13
0.359963	0.421316	14
0.321426	0.448065	15
0.281000	0.474021	16
0.237275	0.499931	17
0.190257	0.532676	18
0.164769	0.555279	19
0.138743	0.585042	20
0.106456	0.634181	21
0.083040	0.677313	22
0.058452	0.703124	23
0.027457	0.719846	24
-0.006964	0.722565	25
-0.051023	0.727984	26
-0.107506	0.721277	27
-0.156017	0.712711	28
-0.205323	0.704503	29
-0.245554	0.694267	30
-0.294212	0.682662	31
-0.329759	0.670672	32
-0.374033	0.655365	33
-0.411280	0.638770	34
-0.446988	0.621290	35
-0.479552	0.603415	36
-0.512315	0.584400	37
-0.541484	0.564469	38
-0.571337	0.542894	39
-0.597935	0.521538	40
-0.624469	0.499702	41
-0.666329	0.460600	42
-0.688493	0.437745	43
-0.710643	0.414611	44
-0.746620	0.372789	45
-0.781304	0.329583	46
-0.812106	0.284831	47
-0.840777	0.239874	48
-0.864160	0.198792	49
-0.886917	0.153367	50
-0.907236	0.103287	51
-0.925796	0.054041	52
-0.938919	0.009745	53
-0.950028	-0.036444	54
-0.958199	-0.095200	55
-0.965492	-0.140821	56
-0.980482	-0.185733	57
