time = 0.8	Re = 90
0.142058	0.140808	0
0.194899	0.159869	1
0.244233	0.185728	2
0.290785	0.215757	3
0.331260	0.250976	4
0.361804	0.292939	5
0.380098	0.342567	6
0.384720	0.400352	7
0.380686	0.432511	8
0.375872	0.465138	9
0.365681	0.499986	10
0.354439	0.535809	11
0.339055	0.573083	12
0.322283	0.610865	13
0.302293	0.649155	14
0.280527	0.687666	15
0.255519	0.726055	16
0.229193	0.763725	17
0.201442	0.799220	18
0.172870	0.833127	19
0.144194	0.864195	20
0.115081	0.894029	21
0.083939	0.922387	22
0.053095	0.948757	23
0.026818	0.974298	24
0.004494	0.998994	25
