time = 3.6	Re = 90
0.144232	0.138580	0
0.173646	0.127732	1
0.202893	0.117552	2
0.261879	0.115738	3
0.293620	0.119758	4
0.325291	0.123882	5
0.356199	0.129603	6
0.386906	0.135413	7
0.440118	0.151398	8
0.482264	0.171409	9
0.504704	0.198440	10
0.514596	0.232907	11
0.502774	0.273345	12
0.485933	0.315398	13
0.455090	0.352828	14
0.421783	0.385532	15
0.384375	0.406937	16
0.346322	0.422130	17
0.309358	0.427803	18
0.271145	0.432229	19
0.230304	0.437613	20
0.181876	0.456806	21
0.153843	0.478973	22
0.123779	0.518700	23
0.104115	0.560357	24
0.086042	0.609653	25
0.075271	0.641824	26
0.062940	0.675667	27
0.047656	0.700843	28
-0.004193	0.711255	29
-0.034359	0.710927	30
-0.068240	0.706788	31
-0.097967	0.700165	32
-0.129145	0.693679	33
-0.160419	0.684602	34
-0.201319	0.675728	35
-0.240829	0.666080	36
-0.285456	0.651800	37
-0.328309	0.635274	38
-0.363879	0.618630	39
-0.399170	0.600105	40
-0.434776	0.578905	41
-0.468660	0.556847	42
-0.513833	0.520709	43
-0.540412	0.496994	44
-0.567075	0.472004	45
-0.600068	0.434751	46
-0.620437	0.409200	47
-0.640981	0.383348	48
-0.669084	0.341526	49
-0.694661	0.299805	50
-0.716694	0.260344	51
-0.739238	0.218588	52
-0.757971	0.179052	53
-0.778521	0.133760	54
-0.795845	0.088406	55
-0.811251	0.036624	56
-0.819000	-0.007552	57
-0.823780	-0.053456	58
-0.824160	-0.102716	59
-0.821670	-0.152471	60
-0.817216	-0.193363	61
-0.811091	-0.234318	62
-0.803328	-0.274808	63
-0.794639	-0.314462	64
-0.784566	-0.350635	65
-0.773393	-0.387296	66
-0.760943	-0.422625	67
-0.748035	-0.458150	68
-0.735500	-0.486995	69
-0.722264	-0.516628	70
-0.706980	-0.545788	71
-0.690967	-0.576048	72
-0.672966	-0.604897	73
-0.652980	-0.636242	74
-0.633882	-0.664661	75
-0.614638	-0.692551	76
-0.579386	-0.737219	77
-0.539648	-0.781139	78
-0.508559	-0.808978	79
-0.476502	-0.836322	80
-0.431683	-0.874702	81
-0.394038	-0.915426	82
