time = 7.3	Re = 90
0.146691	0.135746	0
0.172498	0.118520	1
0.197962	0.101893	2
0.249242	0.090117	3
0.282980	0.090362	4
0.316366	0.090813	5
0.348586	0.092207	6
0.380563	0.093561	7
0.416699	0.096685	8
0.452086	0.099832	9
0.484330	0.103235	10
0.515835	0.106675	11
0.570112	0.116803	12
0.607729	0.134594	13
0.619216	0.175049	14
0.614467	0.205642	15
0.609515	0.236426	16
0.594151	0.274124	17
0.577853	0.311038	18
0.559070	0.346457	19
0.539083	0.381190	20
0.515897	0.408876	21
0.491424	0.436023	22
0.466973	0.458785	23
0.441531	0.481130	24
0.394553	0.508942	25
0.351360	0.527979	26
0.328663	0.528541	27
0.308304	0.526001	28
0.296383	0.517248	29
0.285275	0.507020	30
0.293596	0.475759	31
0.308393	0.443698	32
0.334372	0.412637	33
0.362116	0.380089	34
0.389476	0.345927	35
0.406347	0.305852	36
0.398712	0.263102	37
0.369853	0.245117	38
0.333654	0.231137	39
0.300981	0.231394	40
0.267603	0.232506	41
0.224604	0.246661	42
0.180295	0.268599	43
0.150193	0.295511	44
0.123050	0.329820	45
0.100537	0.379276	46
0.091017	0.411386	47
0.081957	0.446375	48
0.072935	0.499541	49
0.068861	0.530896	50
0.064913	0.563203	51
0.057323	0.613494	52
0.047882	0.658738	53
0.048246	0.699376	54
0.045843	0.697478	55
0.048418	0.698496	56
0.045368	0.696480	57
0.003032	0.701353	58
-0.040807	0.703322	59
-0.082551	0.685239	60
-0.137852	0.675200	61
-0.185814	0.661344	62
-0.222872	0.650208	63
-0.259163	0.638609	64
-0.289059	0.626664	65
-0.318920	0.614246	66
-0.357273	0.593472	67
-0.394140	0.570769	68
-0.434236	0.541857	69
-0.471048	0.511318	70
-0.498463	0.484273	71
-0.525047	0.455911	72
-0.554756	0.415939	73
-0.579863	0.376078	74
-0.595418	0.345790	75
-0.610431	0.314709	76
-0.620165	0.288592	77
-0.630437	0.261885	78
-0.641309	0.223958	79
-0.651027	0.190062	80
-0.656836	0.166081	81
-0.665172	0.142194	82
-0.667953	0.129184	83
-0.676333	0.113376	84
-0.690005	0.092650	85
-0.714726	0.058961	86
-0.725995	0.022828	87
-0.730614	-0.028443	88
-0.726674	-0.064451	89
-0.716238	-0.109769	90
-0.708105	-0.137999	91
-0.696399	-0.180951	92
-0.687788	-0.201714	93
-0.676748	-0.243989	94
-0.665562	-0.269746	95
-0.649704	-0.313050	96
-0.634838	-0.341725	97
-0.614135	-0.383196	98
-0.593772	-0.414969	99
-0.567418	-0.454583	100
-0.539426	-0.488254	101
-0.518963	-0.510344	102
-0.498473	-0.532396	103
-0.473333	-0.555330	104
-0.446911	-0.578332	105
-0.423421	-0.594877	106
-0.383149	-0.624528	107
-0.344698	-0.647111	108
-0.305796	-0.668063	109
-0.253842	-0.692137	110
-0.223125	-0.704910	111
-0.190701	-0.719328	112
-0.148670	-0.736372	113
-0.101495	-0.756012	114
-0.046063	-0.773366	115
-0.013432	-0.778744	116
0.018367	-0.782676	117
0.070827	-0.781539	118
0.101699	-0.777421	119
0.132031	-0.773920	120
0.183667	-0.762265	121
0.211018	-0.754216	122
0.240518	-0.747310	123
0.274777	-0.735448	124
0.325764	-0.716806	125
0.367785	-0.697665	126
0.419877	-0.671024	127
0.456570	-0.648111	128
0.496922	-0.620918	129
0.535067	-0.591585	130
0.575324	-0.557300	131
0.601715	-0.531081	132
0.628112	-0.503297	133
0.653578	-0.473081	134
0.678812	-0.441162	135
0.701863	-0.407816	136
0.726289	-0.369629	137
0.747565	-0.331523	138
0.768967	-0.289877	139
0.783703	-0.256538	140
0.799664	-0.219793	141
0.812568	-0.184561	142
0.826187	-0.145538	143
0.836022	-0.109665	144
0.846371	-0.068102	145
0.853042	-0.027597	146
0.858085	0.017618	147
0.858947	0.055531	148
0.858336	0.095725	149
0.855079	0.136043	150
0.849926	0.179748	151
0.842775	0.217394	152
0.834484	0.256473	153
0.824089	0.296477	154
0.811317	0.339924	155
0.800454	0.368586	156
0.789590	0.397709	157
0.776448	0.426764	158
0.763026	0.456067	159
0.748630	0.482179	160
0.733578	0.509356	161
0.715567	0.538497	162
0.696694	0.568012	163
0.677824	0.593404	164
0.658242	0.619638	165
0.633060	0.649894	166
0.603757	0.683034	167
0.577947	0.709406	168
0.550494	0.736531	169
0.525533	0.758678	170
0.499386	0.781485	171
0.458377	0.811866	172
0.412420	0.842403	173
0.366064	0.868786	174
0.339259	0.882386	175
0.312384	0.895937	176
0.273117	0.912031	177
0.221419	0.930065	178
0.173552	0.943996	179
0.127643	0.956282	180
0.072089	0.968283	181
0.018839	0.977281	182
-0.030991	0.985355	183
-0.071322	0.991935	184
