time = 5.2	Re = 90
0.145376	0.137315	0
0.184652	0.115708	1
0.221867	0.102969	2
0.265182	0.102029	3
0.307972	0.102603	4
0.356120	0.107471	5
0.402484	0.112812	6
0.446527	0.119729	7
0.487150	0.127215	8
0.519943	0.137584	9
0.548418	0.149907	10
0.575864	0.190277	11
0.572055	0.220152	12
0.568231	0.250038	13
0.553204	0.285880	14
0.537052	0.321542	15
0.515823	0.349278	16
0.493780	0.376456	17
0.470372	0.398865	18
0.446246	0.420757	19
0.407509	0.436311	20
0.374982	0.440361	21
0.355555	0.426703	22
0.339920	0.406562	23
0.328535	0.379782	24
0.309633	0.354382	25
0.277776	0.333797	26
0.220650	0.332241	27
0.180183	0.349423	28
0.156979	0.371232	29
0.134186	0.395094	30
0.119200	0.423635	31
0.104764	0.454391	32
0.091936	0.496142	33
0.079741	0.543145	34
0.073271	0.577819	35
0.066939	0.614244	36
0.054679	0.664065	37
0.048502	0.699533	38
0.045963	0.697765	39
0.029297	0.694945	40
-0.019577	0.702976	41
-0.067914	0.696072	42
-0.095403	0.685216	43
-0.125114	0.680235	44
-0.154802	0.675245	45
-0.206540	0.660325	46
-0.250594	0.646374	47
-0.293239	0.630920	48
-0.329336	0.614579	49
-0.364614	0.596707	50
-0.394816	0.578123	51
-0.424797	0.558574	52
-0.470008	0.521743	53
-0.498979	0.495027	54
-0.527324	0.466754	55
-0.549153	0.440706	56
-0.571002	0.413528	57
-0.589293	0.385652	58
-0.607841	0.356667	59
-0.621420	0.330452	60
-0.635713	0.303565	61
-0.654249	0.260964	62
-0.670566	0.220783	63
-0.687178	0.180951	64
-0.706678	0.140698	65
-0.719405	0.114451	66
-0.737120	0.079788	67
-0.754476	0.028024	68
-0.757735	-0.003083	69
-0.761245	-0.034784	70
-0.758757	-0.074654	71
-0.754149	-0.109932	72
-0.744857	-0.156192	73
-0.732935	-0.206373	74
-0.722377	-0.241669	75
-0.711169	-0.276284	76
-0.697683	-0.311959	77
-0.683523	-0.347237	78
-0.668626	-0.377890	79
-0.652561	-0.411237	80
-0.633759	-0.443427	81
-0.613651	-0.476279	82
-0.595928	-0.499517	83
-0.574363	-0.528932	84
-0.551535	-0.555230	85
-0.526255	-0.584317	86
-0.503511	-0.606457	87
-0.479926	-0.629013	88
-0.454202	-0.650934	89
-0.427096	-0.673217	90
-0.384074	-0.704159	91
-0.337354	-0.734319	92
-0.311021	-0.748804	93
-0.284595	-0.763325	94
-0.256306	-0.777044	95
-0.227161	-0.791154	96
-0.176660	-0.812324	97
-0.122467	-0.831455	98
-0.065900	-0.846692	99
-0.035055	-0.852397	100
-0.004443	-0.857781	101
0.053034	-0.862107	102
0.112076	-0.862149	103
0.169146	-0.857995	104
0.199216	-0.854053	105
0.230071	-0.850178	106
0.276133	-0.841014	107
0.323004	-0.829722	108
0.367066	-0.816253	109
0.415294	-0.799202	110
0.459857	-0.780289	111
0.511361	-0.756144	112
0.557560	-0.731521	113
0.599562	-0.706705	114
0.631771	-0.684960	115
0.664861	-0.661309	116
0.696104	-0.635902	117
0.728799	-0.607728	118
0.750663	-0.585294	119
0.772831	-0.562095	120
0.793542	-0.538653	121
0.814664	-0.514487	122
0.840581	-0.483264	123
0.865210	-0.452329	124
0.889579	-0.424328	125
0.911724	-0.399532	126
