time = 6.25	Re = 90
0.146064	0.136512	0
0.191300	0.108482	1
0.235035	0.095679	2
0.289489	0.095509	3
0.342678	0.097272	4
0.372627	0.100055	5
0.402567	0.102839	6
0.458372	0.108994	7
0.509328	0.116842	8
0.552792	0.126322	9
0.582697	0.142601	10
0.600040	0.167897	11
0.596415	0.209822	12
0.590417	0.253754	13
0.567705	0.303104	14
0.542359	0.350811	15
0.508935	0.394079	16
0.473543	0.432937	17
0.444473	0.453270	18
0.415127	0.470767	19
0.389961	0.480279	20
0.364883	0.488090	21
0.344515	0.475795	22
0.334131	0.455466	23
0.339665	0.425186	24
0.348021	0.391636	25
0.357751	0.355731	26
0.355923	0.319841	27
0.333424	0.287427	28
0.302644	0.278650	29
0.269880	0.271812	30
0.216809	0.282820	31
0.184292	0.301620	32
0.152283	0.325419	33
0.131215	0.354058	34
0.111840	0.387920	35
0.095086	0.435428	36
0.087610	0.464734	37
0.080195	0.494304	38
0.072548	0.539072	39
0.065357	0.590068	40
0.058404	0.625880	41
0.050621	0.659677	42
0.046340	0.698180	43
0.048581	0.698780	44
0.049701	0.699127	45
0.053248	0.696924	46
0.005505	0.697869	47
-0.025579	0.699339	48
-0.063504	0.696642	49
-0.089621	0.683533	50
-0.122531	0.677945	51
-0.154699	0.672185	52
-0.207580	0.656435	53
-0.239173	0.646377	54
-0.270588	0.635846	55
-0.324962	0.613216	56
-0.362674	0.592643	57
-0.399003	0.570241	58
-0.426345	0.550241	59
-0.453808	0.529368	60
-0.476958	0.508415	61
-0.500049	0.487206	62
-0.533081	0.450129	63
-0.562128	0.412076	64
-0.582766	0.379023	65
-0.602096	0.345295	66
-0.612841	0.320159	67
-0.624189	0.294497	68
-0.636591	0.261169	69
-0.648790	0.227942	70
-0.656892	0.202282	71
-0.667482	0.175536	72
-0.675342	0.152729	73
-0.688154	0.127266	74
-0.698997	0.106932	75
-0.718566	0.077277	76
-0.730179	0.046354	77
-0.739250	0.016277	78
-0.740677	-0.018395	79
-0.741742	-0.052379	80
-0.735513	-0.084322	81
-0.730526	-0.115818	82
-0.722003	-0.145940	83
-0.714832	-0.178221	84
-0.704276	-0.211436	85
-0.689997	-0.255767	86
-0.669648	-0.308670	87
-0.657628	-0.332478	88
-0.641459	-0.369965	89
-0.621128	-0.405895	90
-0.599533	-0.440786	91
-0.566586	-0.485992	92
-0.544925	-0.511815	93
-0.522918	-0.537447	94
-0.491276	-0.568669	95
-0.458359	-0.598172	96
-0.423662	-0.625326	97
-0.387269	-0.651420	98
-0.355143	-0.671188	99
-0.317911	-0.693435	100
-0.281665	-0.711746	101
-0.242388	-0.730987	102
-0.214575	-0.742170	103
-0.175868	-0.759104	104
-0.139440	-0.772675	105
-0.092615	-0.789599	106
-0.052815	-0.799826	107
-0.006647	-0.808073	108
0.041553	-0.811242	109
0.092791	-0.810089	110
0.129616	-0.805806	111
0.165214	-0.800555	112
0.202219	-0.793085	113
0.238398	-0.784784	114
0.274888	-0.774016	115
0.312286	-0.762220	116
0.349305	-0.748216	117
0.388365	-0.732209	118
0.419330	-0.717092	119
0.450634	-0.701481	120
0.479910	-0.684237	121
0.509664	-0.666457	122
0.536022	-0.647979	123
0.563624	-0.628704	124
0.589389	-0.607921	125
0.615798	-0.586278	126
0.637622	-0.565072	127
0.659631	-0.543765	128
0.681343	-0.520504	129
0.704090	-0.495752	130
0.723422	-0.471570	131
0.742878	-0.446883	132
0.762032	-0.419931	133
0.782281	-0.391052	134
0.808277	-0.347483	135
0.833436	-0.300427	136
0.854514	-0.253515	137
0.876241	-0.198303	138
0.893458	-0.144158	139
0.902361	-0.110078	140
0.910685	-0.073948	141
0.916421	-0.041040	142
0.921845	-0.007106	143
0.925026	0.024078	144
0.928058	0.055367	145
0.928815	0.103522	146
0.927093	0.154805	147
0.922213	0.204208	148
0.914554	0.257713	149
0.906391	0.294014	150
0.895802	0.334764	151
0.883396	0.375182	152
0.871055	0.413540	153
0.854778	0.458991	154
0.838050	0.501525	155
0.823393	0.541534	156
0.811555	0.576127	157
