time = 3.05	Re = 90
0.143818	0.139021	0
0.196316	0.123372	1
0.247715	0.122107	2
0.301678	0.129954	3
0.354811	0.140743	4
0.402125	0.155665	5
0.442506	0.173442	6
0.467418	0.196782	7
0.484611	0.224351	8
0.481099	0.258930	9
0.474541	0.295160	10
0.451582	0.332214	11
0.425341	0.367778	12
0.390762	0.397063	13
0.353246	0.422858	14
0.313454	0.440977	15
0.272522	0.457773	16
0.229290	0.474566	17
0.181769	0.501447	18
0.155605	0.523967	19
0.128112	0.558632	20
0.110412	0.590933	21
0.093186	0.626555	22
0.077376	0.664111	23
0.047010	0.705659	24
-0.000286	0.715565	25
-0.051377	0.718720	26
-0.081921	0.710009	27
-0.136096	0.702681	28
-0.169609	0.696229	29
-0.203502	0.688703	30
-0.233210	0.680649	31
-0.262881	0.672435	32
-0.294278	0.662918	33
-0.325303	0.652830	34
-0.370852	0.632744	35
-0.398321	0.619515	36
-0.425921	0.606116	37
-0.463434	0.583180	38
-0.511949	0.550984	39
-0.548527	0.521716	40
-0.582531	0.491749	41
-0.612331	0.462440	42
-0.641813	0.431383	43
-0.666690	0.400992	44
-0.691829	0.368632	45
-0.713382	0.338084	46
-0.735177	0.306324	47
-0.751801	0.278958	48
-0.768769	0.250815	49
-0.785994	0.218778	50
-0.803453	0.185015	51
-0.817096	0.154558	52
-0.830627	0.123168	53
-0.842833	0.089766	54
-0.854038	0.055574	55
-0.862145	0.021238	56
-0.869138	-0.013028	57
-0.873860	-0.047149	58
-0.878101	-0.081052	59
-0.881399	-0.139852	60
-0.880901	-0.170211	61
-0.880451	-0.200714	62
-0.877740	-0.231700	63
-0.875149	-0.263540	64
-0.871934	-0.293864	65
-0.868752	-0.323880	66
-0.860599	-0.373552	67
-0.849736	-0.424139	68
-0.839766	-0.456092	69
-0.829201	-0.488645	70
-0.814294	-0.536640	71
-0.806667	-0.586708	72
