time = 5.75	Re = 90
0.145744	0.136891	0
0.188159	0.111800	1
0.228632	0.098950	2
0.277626	0.098361	3
0.325755	0.099573	4
0.379984	0.104790	5
0.431386	0.110577	6
0.479365	0.117961	7
0.522048	0.126216	8
0.554719	0.138657	9
0.579120	0.155769	10
0.584757	0.185478	11
0.590333	0.215283	12
0.577492	0.255534	13
0.563217	0.295801	14
0.538883	0.337617	15
0.512680	0.377256	16
0.486522	0.403191	17
0.459363	0.427163	18
0.433408	0.444301	19
0.406834	0.460187	20
0.375291	0.461113	21
0.352766	0.451579	22
0.346246	0.427474	23
0.343148	0.398629	24
0.342961	0.365637	25
0.332637	0.333933	26
0.305117	0.306850	27
0.274943	0.302247	28
0.244321	0.298198	29
0.197465	0.312435	30
0.169694	0.332837	31
0.142550	0.357012	32
0.124725	0.385884	33
0.107980	0.418653	34
0.093284	0.463985	35
0.079735	0.517569	36
0.072697	0.557688	37
0.065998	0.602140	38
0.052506	0.660346	39
0.046997	0.698924	40
0.047522	0.697371	41
0.051369	0.699134	42
0.034092	0.686515	43
-0.002234	0.697613	44
-0.037161	0.703962	45
-0.066221	0.690618	46
-0.105126	0.684250	47
-0.143689	0.673859	48
-0.191021	0.662805	49
-0.234749	0.650641	50
-0.267975	0.638272	51
-0.301160	0.624853	52
-0.354409	0.598760	53
-0.402803	0.570059	54
-0.440603	0.542637	55
-0.475997	0.513528	56
-0.503801	0.486200	57
-0.530779	0.457391	58
-0.548673	0.433249	59
-0.566579	0.408864	60
-0.588052	0.375083	61
-0.608359	0.340433	62
-0.622240	0.311403	63
-0.636451	0.281414	64
-0.646667	0.253659	65
-0.658132	0.224844	66
-0.665881	0.201180	67
-0.676588	0.175888	68
-0.692865	0.137999	69
-0.715483	0.097662	70
-0.729069	0.069555	71
-0.741341	0.041098	72
-0.747448	0.004423	73
-0.750693	-0.029308	74
-0.747542	-0.068797	75
-0.740270	-0.113864	76
-0.728598	-0.164094	77
-0.720439	-0.188291	78
-0.713189	-0.221175	79
-0.701271	-0.256195	80
-0.689171	-0.290247	81
-0.670060	-0.336410	82
-0.644359	-0.390211	83
-0.623400	-0.426123	84
-0.601109	-0.461035	85
-0.576004	-0.495072	86
-0.549297	-0.528437	87
-0.524205	-0.555435	88
-0.495590	-0.585467	89
-0.465671	-0.612107	90
-0.433421	-0.639278	91
-0.408649	-0.656404	92
-0.376609	-0.679123	93
-0.345870	-0.697413	94
-0.310564	-0.718337	95
-0.281387	-0.732828	96
-0.250364	-0.748301	97
-0.217739	-0.763035	98
-0.181990	-0.778506	99
-0.153559	-0.788949	100
-0.124935	-0.799359	101
-0.092063	-0.809370	102
-0.057790	-0.818519	103
-0.019681	-0.825044	104
0.020203	-0.829652	105
0.061219	-0.830878	106
0.103335	-0.829943	107
0.137431	-0.826587	108
0.170618	-0.822907	109
0.203535	-0.816967	110
0.236407	-0.810897	111
0.267267	-0.802778	112
0.298165	-0.794906	113
0.328795	-0.784897	114
0.359383	-0.775024	115
0.413000	-0.752714	116
0.440486	-0.739640	117
0.467944	-0.726398	118
0.519922	-0.696991	119
0.546732	-0.679802	120
0.574383	-0.662219	121
0.613051	-0.633421	122
0.651765	-0.601606	123
0.686941	-0.568726	124
0.724922	-0.530011	125
0.758428	-0.491109	126
0.777755	-0.466686	127
0.797170	-0.441484	128
0.829583	-0.394728	129
0.858084	-0.349574	130
0.877616	-0.312788	131
0.897031	-0.272784	132
0.914000	-0.231929	133
0.930952	-0.186262	134
0.940206	-0.152632	135
0.949161	-0.115434	136
0.956521	-0.077694	137
0.963519	-0.040671	138
0.970460	0.005111	139
0.975793	0.049297	140
0.981972	0.090278	141
0.987881	0.125388	142
