time = 7.8	Re = 90
0.117368	0.164971	0
0.145086	0.145611	1
0.174318	0.124103	2
0.221352	0.096554	3
0.257410	0.094335	4
0.292629	0.092776	5
0.328485	0.093579	6
0.363461	0.094403	7
0.407690	0.097653	8
0.449904	0.100612	9
0.488663	0.103743	10
0.525368	0.107077	11
0.559358	0.111861	12
0.590609	0.117585	13
0.629182	0.141140	14
0.630101	0.173789	15
0.630435	0.206815	16
0.615549	0.255318	17
0.598490	0.303442	18
0.570453	0.354414	19
0.540212	0.400904	20
0.506286	0.443195	21
0.470274	0.481768	22
0.435558	0.507842	23
0.400837	0.530297	24
0.369900	0.546021	25
0.339024	0.559962	26
0.316304	0.564145	27
0.293492	0.567514	28
0.259439	0.565352	29
0.249185	0.551198	30
0.242455	0.534131	31
0.244345	0.513749	32
0.246674	0.492802	33
0.270478	0.457362	34
0.299168	0.426417	35
0.333461	0.407012	36
0.368439	0.387452	37
0.404669	0.367085	38
0.439006	0.333553	39
0.461117	0.284644	40
0.448223	0.256546	41
0.433675	0.229671	42
0.379582	0.210218	43
0.337560	0.207941	44
0.292011	0.209023	45
0.259725	0.218173	46
0.226814	0.228953	47
0.195434	0.247477	48
0.162818	0.268677	49
0.142270	0.292999	50
0.122093	0.319351	51
0.106127	0.355257	52
0.092290	0.399055	53
0.083876	0.441432	54
0.076663	0.490503	55
0.073092	0.522225	56
0.069730	0.554372	57
0.067242	0.591371	58
0.066721	0.632002	59
0.060983	0.661910	60
0.055720	0.691461	61
0.056008	0.690867	62
0.055979	0.690926	63
0.054121	0.682565	64
0.052683	0.678860	65
0.052218	0.679027	66
0.052026	0.680491	67
0.047877	0.684058	68
-0.003381	0.705280	69
-0.035973	0.705581	70
-0.038413	0.705108	71
-0.072504	0.693015	72
-0.104044	0.683444	73
-0.160431	0.670803	74
-0.211461	0.657080	75
-0.257727	0.642426	76
-0.287759	0.630560	77
-0.317959	0.618143	78
-0.370516	0.591267	79
-0.397748	0.573773	80
-0.425155	0.555631	81
-0.471948	0.518422	82
-0.499004	0.492127	83
-0.525677	0.464121	84
-0.546127	0.438141	85
-0.566422	0.411090	86
-0.544743	0.439880	87
-0.522452	0.467453	88
-0.553958	0.427215	89
-0.580046	0.387403	90
-0.594992	0.359343	91
-0.609673	0.330467	92
-0.629393	0.280852	93
-0.639047	0.247032	94
-0.647510	0.215437	95
-0.654492	0.182961	96
-0.661116	0.155622	97
-0.664438	0.138775	98
-0.672256	0.121204	99
-0.676014	0.110592	100
-0.689115	0.094583	101
-0.697011	0.083857	102
-0.716694	0.055469	103
-0.724753	0.033060	104
-0.728698	-0.006436	105
-0.729089	-0.040640	106
-0.718062	-0.094473	107
-0.708925	-0.123735	108
-0.695967	-0.169927	109
-0.688708	-0.191289	110
-0.674533	-0.236953	111
-0.663680	-0.265971	112
-0.652769	-0.295083	113
-0.642764	-0.312851	114
-0.619088	-0.366867	115
-0.595336	-0.406579	116
-0.567924	-0.447313	117
-0.537870	-0.484293	118
-0.504485	-0.520898	119
-0.479767	-0.543603	120
-0.453999	-0.566305	121
-0.433620	-0.580339	122
-0.388433	-0.613560	123
-0.366890	-0.624913	124
-0.321514	-0.651329	125
-0.287897	-0.666412	126
-0.244576	-0.685741	127
-0.206103	-0.700293	128
-0.168287	-0.715539	129
-0.138765	-0.727785	130
-0.103229	-0.744206	131
-0.070731	-0.756152	132
-0.034112	-0.766533	133
0.001916	-0.772010	134
0.032721	-0.771115	135
0.062970	-0.770515	136
0.091556	-0.765216	137
0.120498	-0.761306	138
0.154136	-0.753072	139
0.185318	-0.745096	140
0.222642	-0.734269	141
0.259349	-0.722626	142
0.286665	-0.711952	143
0.316455	-0.701256	144
0.342960	-0.688986	145
0.372359	-0.676054	146
0.395994	-0.662447	147
0.424923	-0.647141	148
0.449321	-0.631017	149
0.478578	-0.612650	150
0.515030	-0.584696	151
0.538107	-0.565233	152
0.561300	-0.545280	153
0.602294	-0.502480	154
0.620119	-0.480350	155
0.644246	-0.451798	156
0.667507	-0.418210	157
0.683492	-0.393042	158
0.699677	-0.367614	159
0.721166	-0.327339	160
0.735195	-0.299003	161
0.749834	-0.269110	162
0.765251	-0.231754	163
0.781009	-0.191138	164
0.795837	-0.147692	165
0.811738	-0.095551	166
0.822461	-0.045467	167
0.826119	-0.015141	168
0.829706	0.015219	169
0.829746	0.045871	170
0.829619	0.076208	171
0.826362	0.108835	172
0.822993	0.140700	173
0.814672	0.186316	174
0.803415	0.235271	175
0.789743	0.281882	176
0.773575	0.329845	177
0.757186	0.370200	178
0.737684	0.413887	179
0.716562	0.453801	180
0.691873	0.495571	181
0.671269	0.525451	182
0.645572	0.561202	183
0.619796	0.592903	184
0.588381	0.629171	185
0.561077	0.656378	186
0.527608	0.688508	187
0.492694	0.718240	188
0.452732	0.749540	189
0.425679	0.767539	190
0.396797	0.786216	191
0.365322	0.804269	192
0.332171	0.822678	193
0.303176	0.835730	194
0.271696	0.849364	195
0.236680	0.862441	196
0.198153	0.876044	197
0.162129	0.886407	198
0.122990	0.896573	199
0.075742	0.905968	200
0.021197	0.913755	201
-0.027713	0.917306	202
-0.080106	0.919031	203
-0.123086	0.917787	204
-0.167413	0.914744	205
-0.198569	0.910277	206
-0.229676	0.905800	207
-0.261651	0.899176	208
-0.293821	0.892177	209
-0.323242	0.883818	210
-0.352723	0.875293	211
-0.384497	0.863968	212
-0.417873	0.851478	213
-0.460011	0.832300	214
-0.489531	0.817713	215
-0.520682	0.802271	216
-0.572344	0.772035	217
-0.617993	0.742634	218
-0.642852	0.724559	219
-0.667852	0.706457	220
-0.711962	0.670434	221
-0.749394	0.639245	222
-0.780192	0.612769	223
