time = 4.8	Re = 90
0.145100	0.137627	0
0.181982	0.118582	1
0.217054	0.106181	2
0.256521	0.105090	3
0.295709	0.105249	4
0.339519	0.109829	5
0.382140	0.114846	6
0.423040	0.121449	7
0.461601	0.128463	8
0.493413	0.138021	9
0.522918	0.148437	10
0.558179	0.179948	11
0.561523	0.227373	12
0.552469	0.258062	13
0.543249	0.288617	14
0.525863	0.315589	15
0.508168	0.342425	16
0.487959	0.366498	17
0.467284	0.390426	18
0.427105	0.414947	19
0.390424	0.428567	20
0.363099	0.423963	21
0.339322	0.411852	22
0.320094	0.391479	23
0.295394	0.372035	24
0.260888	0.356833	25
0.206603	0.360277	26
0.170247	0.379168	27
0.149819	0.401747	28
0.129531	0.424729	29
0.116240	0.452627	30
0.103136	0.481108	31
0.091499	0.519427	32
0.080136	0.561345	33
0.074162	0.591716	34
0.068165	0.622406	35
0.057309	0.664709	36
0.049813	0.696783	37
0.046446	0.696559	38
0.018824	0.697687	39
-0.011444	0.701682	40
-0.041913	0.705336	41
-0.071155	0.692684	42
-0.110405	0.686970	43
-0.151141	0.676698	44
-0.186268	0.667803	45
-0.221572	0.658409	46
-0.252988	0.648112	47
-0.284425	0.637202	48
-0.313125	0.624588	49
-0.341611	0.611789	50
-0.387683	0.585007	51
-0.418376	0.565050	52
-0.448868	0.543984	53
-0.474060	0.523347	54
-0.499319	0.502244	55
-0.522565	0.478553	56
-0.545921	0.453830	57
-0.564804	0.429689	58
-0.583977	0.405174	59
-0.610875	0.363679	60
-0.633837	0.323024	61
-0.654304	0.281990	62
-0.673021	0.241942	63
-0.683013	0.216184	64
-0.695475	0.188538	65
-0.711523	0.154670	66
-0.731971	0.115236	67
-0.745606	0.084973	68
-0.757700	0.053350	69
-0.768036	0.004062	70
-0.771181	-0.051331	71
-0.768135	-0.090859	72
-0.763342	-0.126933	73
-0.756344	-0.163135	74
-0.749052	-0.197053	75
-0.740053	-0.228416	76
-0.731462	-0.260974	77
-0.720242	-0.293975	78
-0.708783	-0.327170	79
-0.697165	-0.352619	80
-0.684675	-0.382897	81
-0.669537	-0.411791	82
-0.653462	-0.443328	83
-0.637485	-0.469107	84
-0.621157	-0.494928	85
-0.602557	-0.521269	86
-0.583201	-0.548057	87
-0.551054	-0.586843	88
-0.515402	-0.625521	89
-0.473377	-0.664507	90
-0.427651	-0.702473	91
-0.387605	-0.731808	92
-0.345918	-0.759569	93
-0.303575	-0.784435	94
-0.258551	-0.808082	95
-0.215266	-0.827439	96
-0.169255	-0.845857	97
-0.121865	-0.861683	98
-0.068336	-0.876639	99
-0.025056	-0.885110	100
0.021172	-0.891746	101
0.066751	-0.894772	102
0.116115	-0.895706	103
0.163216	-0.893502	104
0.217056	-0.888875	105
0.267419	-0.881733	106
0.314462	-0.873246	107
0.350914	-0.864265	108
0.388028	-0.854447	109
0.424607	-0.842389	110
0.462843	-0.828691	111
0.514666	-0.805296	112
0.566464	-0.779235	113
0.599745	-0.761741	114
0.632161	-0.743989	115
0.663104	-0.729444	116
0.692260	-0.716176	117
