time = 1.9	Re = 90
0.142928	0.139941	0
0.182302	0.136947	1
0.220133	0.139090	2
0.257214	0.148030	3
0.294146	0.158393	4
0.328198	0.172228	5
0.360457	0.187306	6
0.383988	0.206830	7
0.406855	0.226792	8
0.424200	0.279743	9
0.418514	0.311700	10
0.411585	0.344224	11
0.392960	0.379344	12
0.371117	0.415218	13
0.341047	0.450585	14
0.307779	0.486456	15
0.269579	0.522600	16
0.227616	0.561886	17
0.204079	0.583881	18
0.181048	0.607314	19
0.154165	0.636149	20
0.124498	0.671251	21
0.101888	0.694900	22
0.077040	0.718610	23
0.039038	0.737958	24
0.002970	0.749994	25
-0.034165	0.753835	26
-0.070691	0.757407	27
-0.101388	0.755989	28
-0.133254	0.755744	29
-0.191448	0.750689	30
-0.246646	0.744738	31
-0.297787	0.736558	32
-0.349100	0.726334	33
-0.392285	0.715566	34
-0.438462	0.702517	35
-0.479589	0.688537	36
-0.519586	0.674824	37
-0.558314	0.658416	38
-0.595139	0.642198	39
-0.627038	0.627069	40
-0.660319	0.610464	41
-0.694056	0.591350	42
-0.725399	0.574333	43
-0.753526	0.556845	44
-0.781501	0.538565	45
-0.811782	0.515795	46
-0.839640	0.495321	47
-0.875916	0.477483	48
