time = 5.05	Re = 90
0.145274	0.137432	0
0.183679	0.116747	1
0.220055	0.104143	2
0.261889	0.103133	3
0.303304	0.103548	4
0.349818	0.108303	5
0.394797	0.113523	6
0.437675	0.120333	7
0.477601	0.127622	8
0.510119	0.137627	9
0.539151	0.149131	10
0.569849	0.185693	11
0.566689	0.240465	12
0.553936	0.274430	13
0.540452	0.308340	14
0.520648	0.335941	15
0.500246	0.363206	16
0.477926	0.386520	17
0.454961	0.409376	18
0.415371	0.428465	19
0.380942	0.436232	20
0.358319	0.425905	21
0.339486	0.408649	22
0.325137	0.384065	23
0.303997	0.360762	24
0.271123	0.342101	25
0.215046	0.342434	26
0.176202	0.360296	27
0.154097	0.382436	28
0.132293	0.406029	29
0.117958	0.434399	30
0.104081	0.464380	31
0.091722	0.504896	32
0.079823	0.550012	33
0.073560	0.583105	34
0.067322	0.617367	35
0.055546	0.664580	36
0.044506	0.696432	37
0.047322	0.697241	38
0.024676	0.695930	39
-0.015997	0.702593	40
-0.058580	0.700567	41
-0.085651	0.687877	42
-0.136937	0.679949	43
-0.184162	0.667201	44
-0.225192	0.655311	45
-0.265222	0.642552	46
-0.299828	0.628805	47
-0.334023	0.613737	48
-0.363886	0.597491	49
-0.393637	0.580604	50
-0.439700	0.547528	51
-0.469778	0.523198	52
-0.499279	0.497645	53
-0.522721	0.473555	54
-0.546175	0.448425	55
-0.566605	0.421667	56
-0.587122	0.393835	57
-0.602795	0.368081	58
-0.619039	0.341697	59
-0.640560	0.298828	60
-0.658804	0.257930	61
-0.675855	0.217382	62
-0.693616	0.177581	63
-0.704130	0.152235	64
-0.719590	0.123051	65
-0.739636	0.082344	66
-0.758813	0.025820	67
-0.763618	-0.014411	68
-0.764289	-0.051414	69
-0.759407	-0.100817	70
-0.750751	-0.152608	71
-0.742034	-0.188369	72
-0.733305	-0.222492	73
-0.722303	-0.257638	74
-0.710909	-0.292545	75
-0.698397	-0.323484	76
-0.685443	-0.356727	77
-0.669711	-0.389445	78
-0.653168	-0.422739	79
-0.637894	-0.447049	80
-0.619768	-0.477230	81
-0.599600	-0.504804	82
-0.577539	-0.535148	83
-0.557228	-0.558938	84
-0.536447	-0.583087	85
-0.513358	-0.607015	86
-0.488958	-0.631306	87
-0.449521	-0.665429	88
-0.406557	-0.699012	89
-0.357538	-0.731889	90
-0.331229	-0.747554	91
-0.304607	-0.763373	92
-0.258473	-0.787292	93
-0.209933	-0.809712	94
-0.160230	-0.829294	95
-0.105941	-0.846993	96
-0.053383	-0.859288	97
0.002587	-0.868523	98
0.058825	-0.873048	99
0.089291	-0.873375	100
0.119722	-0.873771	101
0.166351	-0.870793	102
0.214375	-0.865609	103
0.259888	-0.857672	104
0.308334	-0.847374	105
0.354129	-0.834523	106
0.407720	-0.817389	107
0.456177	-0.799162	108
0.500611	-0.780261	109
0.534838	-0.763228	110
0.569913	-0.744620	111
0.603586	-0.724040	112
0.639168	-0.701423	113
0.663734	-0.682617	114
0.687897	-0.663655	115
0.710775	-0.643924	116
0.733829	-0.624267	117
0.763176	-0.598073	118
0.791287	-0.571858	119
0.818737	-0.548622	120
0.844156	-0.527603	121
