time = 5.15	Re = 90
0.145342	0.137354	0
0.184329	0.116052	1
0.221262	0.103356	2
0.264079	0.102390	3
0.306406	0.102912	4
0.354008	0.107741	5
0.399912	0.113042	6
0.443562	0.119924	7
0.483965	0.127346	8
0.516681	0.137583	9
0.545362	0.149622	10
0.573952	0.188647	11
0.567845	0.246717	12
0.553581	0.281945	13
0.538355	0.317013	14
0.517588	0.344738	15
0.496076	0.371988	16
0.473012	0.394740	17
0.449219	0.417026	18
0.410193	0.433729	19
0.376982	0.439033	20
0.356469	0.426464	21
0.339751	0.407266	22
0.327361	0.381208	23
0.307720	0.356473	24
0.275519	0.336521	25
0.218741	0.335590	26
0.178821	0.353006	27
0.155985	0.374937	28
0.133535	0.398718	29
0.118773	0.427196	30
0.104529	0.457711	31
0.091857	0.499068	32
0.079763	0.545430	33
0.073361	0.579584	34
0.067063	0.615285	35
0.054952	0.664274	36
0.048474	0.697405	37
0.046955	0.698807	38
0.027682	0.695262	39
-0.018324	0.702862	40
-0.065011	0.697570	41
-0.091998	0.686099	42
-0.148699	0.676883	43
-0.198938	0.662717	44
-0.241944	0.649499	45
-0.283758	0.634997	46
-0.319459	0.619538	47
-0.354402	0.602624	48
-0.384541	0.584834	49
-0.414505	0.566177	50
-0.459993	0.530631	51
-0.489419	0.504656	52
-0.518182	0.477310	53
-0.540576	0.451880	54
-0.563040	0.425315	55
-0.582047	0.397747	56
-0.601256	0.369109	57
-0.615607	0.343000	58
-0.630483	0.316199	59
-0.649986	0.273442	60
-0.666857	0.232956	61
-0.683397	0.192908	62
-0.702070	0.152776	63
-0.714025	0.127352	64
-0.730966	0.095086	65
-0.750750	0.047093	66
-0.756238	0.016005	67
-0.761761	-0.014704	68
-0.761511	-0.055079	69
-0.758277	-0.091161	70
-0.750134	-0.138258	71
-0.739075	-0.188773	72
-0.729256	-0.224116	73
-0.718893	-0.258448	74
-0.706298	-0.293980	75
-0.693073	-0.329140	76
-0.679006	-0.359937	77
-0.664007	-0.393303	78
-0.646247	-0.425726	79
-0.627352	-0.458798	80
-0.610444	-0.482467	81
-0.589976	-0.512124	82
-0.568017	-0.538827	83
-0.543836	-0.568410	84
-0.521886	-0.591199	85
-0.499215	-0.614323	86
-0.474299	-0.636990	87
-0.448050	-0.659946	88
-0.406184	-0.691946	89
-0.360691	-0.723272	90
-0.309177	-0.753548	91
-0.281533	-0.767882	92
-0.253315	-0.782500	93
-0.204416	-0.804568	94
-0.152454	-0.824905	95
-0.098306	-0.841884	96
-0.068669	-0.848864	97
-0.039136	-0.855722	98
0.017135	-0.862968	99
0.075717	-0.866216	100
0.132920	-0.864770	101
0.163259	-0.862105	102
0.193833	-0.859649	103
0.240314	-0.852481	104
0.287627	-0.843116	105
0.332192	-0.831395	106
0.380481	-0.816760	107
0.425494	-0.799772	108
0.477833	-0.777945	109
0.524863	-0.755394	110
0.567854	-0.732669	111
0.600522	-0.712369	112
0.634463	-0.690345	113
0.666769	-0.666631	114
0.700530	-0.640269	115
0.723217	-0.619043	116
0.746231	-0.597034	117
0.767751	-0.574807	118
0.789504	-0.552340	119
0.816669	-0.522742	120
0.842496	-0.493270	121
0.867948	-0.466818	122
0.891258	-0.443285	123
