time = 4.8202	Re = 25	rotation = 6.85088
-0.882129	0.179624	7166	
-0.883377	0.217864	8617	
-0.883354	0.219209	8617	
-0.882741	0.187046	8233	
-0.707367	0.631926	8663	
-0.604504	0.735419	1221	
-0.557163	0.772801	2379	
0.624874	0.687373	9738	
0.708924	0.582281	10084	
0.748556	0.519148	10145	
0.131288	0.936669	471	
-0.828828	0.429989	9529	
-0.207832	0.921564	2584	
0.758840	0.449529	2686	
0.756286	0.455888	5000	
0.398913	-0.042008	7521	
0.343166	0.075421	8300	
0.348093	0.079688	8720	
0.344365	0.079915	7666	
0.345758	0.028170	6408	
0.441990	-0.053294	1973	
0.749396	0.119499	7117	
0.083672	0.937424	8153	
-0.231879	0.200256	4441	
-0.372082	0.894152	9087	
0.205332	0.839841	6097	
0.136211	0.055827	1724	
0.208692	-0.533127	5676	
0.663650	-0.070837	4149	
0.733342	-0.043573	4290	
0.319879	-0.671980	6113	
0.552768	-0.728636	1482	
0.352551	-0.437814	7206	
0.206205	0.513242	4155	
0.510942	0.000474	3760	
0.300068	0.883709	1426	
-0.858538	0.175613	7166	
-0.325728	0.768522	5687	
-0.383033	0.748868	7208	
-0.515725	0.789805	10026	
-0.313821	-0.309547	9302	
0.077730	-0.847939	3414	
-0.273474	0.360432	6130	
-0.295591	0.420008	4606	
-0.968243	0.093931	533	
-0.836185	0.519267	9288	
-0.615216	0.772407	8387	
-0.336599	0.929119	9779	
0.176406	0.972622	3326	
0.420124	0.892246	2118	
0.672156	0.714452	2061	
0.795561	0.571600	2602	
0.883252	0.412276	9570	
0.910911	0.343334	9014	
0.937512	0.230809	5200	
0.938872	0.158196	8354	
0.898723	0.083124	9817	
0.495291	-0.142310	634	
0.281165	-0.077115	1435	
0.228452	0.786212	1953	
0.503083	0.698005	2000	
0.498344	0.702710	2000	
0.566181	0.618224	8402	
0.541483	0.655875	8427	
0.511903	0.689357	3082	
0.509348	0.691800	3082	
0.120109	0.865406	1347	
0.297091	-0.350833	7333	
0.790836	0.014288	5242	
0.930098	0.267729	4820	
0.868751	0.443785	4090	
0.593473	0.783973	2271	
-0.140734	0.977390	8485	
-0.922938	0.323299	501	
-0.269081	0.390802	6951	
-0.009533	0.787419	7722	
0.194481	0.478655	6688	
-0.231202	0.592900	6391	
0.113687	0.335024	8416	
-0.212923	0.389588	5851	
-0.209362	-0.009155	1448	
0.047864	-0.679431	6018	
0.837492	-0.331485	6021	
0.005528	0.337690	7735	
0.814760	-0.463519	1245	
-0.336209	-0.608265	1564	
-0.576947	0.210735	823	
0.811967	0.109956	8011	
0.839450	-0.040021	1584	
-0.907167	0.356369	8323	
0.761738	0.015093	3995	
-0.120650	0.885804	5782	
-0.729608	-0.368000	1905	
-0.253443	0.132252	5076	
-0.128277	-0.135973	2069	
-0.101774	0.005271	5549	
0.478196	-0.188829	4622	
-0.707743	0.308276	3195	
-0.373132	-0.652803	5393	
0.276619	-0.876689	1064	
-0.105500	0.733003	436	
-0.390462	0.270867	1701	
-0.146008	0.578800	9879	
-0.176676	0.563087	6145	
0.108641	0.426308	3166	
0.342810	0.353843	3193	
0.066586	-0.588275	7269	
-0.711953	-0.163749	2972	
-0.703983	-0.461628	6155	
-0.386495	-0.828380	6509	
0.295007	-0.882358	1163	
-0.190520	-0.481681	6687	
0.560386	-0.073265	2538	
0.775088	0.524298	996	
-0.087162	-0.178175	8191	
-0.095845	0.446145	2869	
-0.003048	-0.122836	603	
0.331773	0.849797	8195	
-0.315688	-0.429711	7924	
-0.548192	-0.780219	1398	
-0.566143	-0.574866	8595	
0.430338	-0.385830	3765	
-0.546816	-0.105927	2155	
0.844322	-0.328978	5974	
-0.518788	0.552102	2349	
0.054102	0.830623	8420	
-0.078694	-0.763084	8854	
-0.825613	-0.483965	9597	
0.506977	-0.842620	5663	
0.247705	-0.648476	4260	
-0.088850	0.642749	5370	
0.492872	-0.369035	1424	
0.488182	0.151474	8952	
-0.174467	0.200852	9942	
-0.034472	0.472186	4272	
-0.308330	-0.295468	1522	
-0.167878	-0.785516	8110	
0.004308	-0.821482	6594	
-0.072116	-0.809428	8737	
-0.176645	-0.152765	9398	
-0.178257	0.210543	9851	
-0.169540	0.219769	7155	
-0.339996	-0.491179	2215	
0.365783	-0.377351	3807	
-0.307570	-0.525709	3133	
-0.391730	-0.854021	7360	
-0.546931	-0.785675	1398	
-0.054451	0.698075	6017	
0.025089	0.711495	2600	
-0.113297	0.538901	8470	
-0.088860	0.596929	5884	
0.710194	-0.395717	2991	
-0.527351	-0.718680	8384	
-0.771942	-0.035030	3996	
0.684623	-0.684067	6061	
0.233671	-0.530016	7386	
-0.623395	0.602362	7121	
0.055804	0.326541	5046	
-0.453209	0.754636	6883	
0.214479	0.005569	1447	
0.371695	0.330184	3503	
0.086626	0.132104	9839	
-0.540351	-0.751457	9256	
-0.386720	-0.023884	10011	
-0.393432	0.579112	4795	
-0.535337	0.542533	4802	
0.196851	0.428264	5144	
0.220190	0.625429	2425	
0.001169	0.723069	3142	
0.182947	0.643251	2424	
-0.466217	0.504120	7691	
-0.617495	-0.076006	10095	
-0.729012	-0.516769	8363	
-0.838187	-0.427817	10151	
-0.347699	-0.200274	7688	
