time = 3.3402	Re = 25	rotation = -4.42991
-0.713921	0.332637	9135	
-0.714138	0.331814	9135	
-0.714174	0.331769	9135	
-0.713967	0.332456	9135	
-0.715655	0.325987	9135	
-0.715990	0.324581	9135	
-0.716286	0.323836	9135	
-0.718467	0.307906	9131	
-0.719349	0.302239	1942	
-0.719887	0.294593	1942	
-0.720049	0.273098	8142	
-0.719712	0.257882	2501	
-0.715843	0.219135	2596	
-0.711004	0.196075	2672	
-0.711084	0.196370	2672	
-0.691119	0.141384	5381	
-0.673254	0.111593	385	
-0.668677	0.105302	345	
-0.671073	0.111237	385	
-0.679250	0.131709	2270	
-0.686206	0.162284	5381	
-0.679941	0.206066	2486	
-0.679047	0.250347	1499	
-0.662652	0.426637	8261	
-0.128818	0.864840	9051	
-0.522169	0.389933	9664	
-0.241644	-0.228949	6330	
-0.231428	-0.361498	5353	
-0.233372	-0.420261	957	
-0.265346	-0.383096	1919	
-0.285035	-0.354340	7142	
-0.507747	-0.168491	2642	
-0.571778	-0.136143	6145	
-0.677481	-0.085813	9012	
-0.746345	-0.050117	466	
-0.842696	0.019772	2791	
-0.871032	0.053454	7592	
-0.899117	0.105191	6662	
-0.913793	0.169794	1092	
-0.914847	0.213549	2459	
-0.904338	0.281779	951	
-0.886016	0.351029	1426	
-0.863094	0.412836	476	
-0.807529	0.521480	1112	
-0.684768	0.682246	1350	
-0.513658	0.824582	3108	
-0.382537	0.894071	3084	
-0.254924	0.938859	4888	
-0.020867	0.974784	9782	
0.106418	0.969415	4194	
0.267564	0.937917	8612	
0.391845	0.892319	946	
0.516049	0.826326	9930	
0.573382	0.786546	8423	
0.657351	0.716188	5654	
0.719381	0.652287	6061	
0.790891	0.560466	1222	
0.836798	0.485326	5792	
0.873238	0.409862	1857	
0.889658	0.369022	5589	
0.909014	0.307470	10056	
0.911151	0.300481	9947	
0.914487	0.286180	9947	
0.912992	0.292283	9947	
0.908640	0.307476	10056	
0.907304	0.311603	10056	
0.899657	0.337710	9500	
0.854841	0.449091	9748	
0.808734	0.531418	5757	
0.621531	0.747637	1966	
0.484584	0.844454	4061	
0.207923	0.952124	7942	
-0.169278	0.958064	4072	
-0.578385	0.776276	1839	
-0.852848	0.430938	1720	
-0.910518	0.174226	1092	
-0.673757	-0.085462	9012	
-0.368915	0.788618	2906	
-0.599997	0.034984	1503	
-0.714614	0.361716	6499	
-0.479325	0.736742	4878	
0.700723	0.478145	4868	
0.117538	-0.673638	2255	
0.745635	-0.396900	7092	
0.758535	-0.236540	5388	
0.221269	-0.457322	2080	
0.577640	0.243919	2193	
0.262695	0.482226	4203	
-0.275550	-0.171039	4580	
-0.500198	0.818504	934	
0.371951	0.864349	6029	
0.826038	0.382863	6265	
0.733738	0.125673	485	
0.116223	0.495072	7976	
0.134376	0.230327	1704	
0.140790	0.292400	4831	
0.422923	-0.687040	2245	
0.396930	0.731010	4657	
0.360090	-0.716895	7831	
0.139285	-0.463693	9262	
-0.047489	0.438696	6435	
-0.047742	0.548821	3491	
0.000105	0.548766	6742	
-0.458769	0.603807	1943	
0.653332	0.175315	562	
0.828244	0.322242	7673	
0.832291	0.238642	5810	
0.756217	0.151722	774	
0.736465	0.145655	539	
0.731496	0.144687	539	
0.729198	0.145355	539	
0.686295	0.140223	7512	
0.089927	0.825220	1875	
0.086975	0.726248	4290	
0.114965	0.402026	1370	
0.104148	0.317674	3969	
-0.177408	0.737817	7028	
0.262142	0.603776	9520	
0.417278	-0.345516	7924	
-0.060459	-0.744695	5050	
