time = 1.2152	Re = 25	rotation = -1.8627
-0.051576	0.813063	1953	
-0.051500	0.813070	1953	
-0.051464	0.813075	1953	
-0.051583	0.813061	1953	
-0.050628	0.813164	1953	
-0.050418	0.813173	1953	
-0.050150	0.813180	1953	
-0.048189	0.813252	1953	
-0.047404	0.813286	1953	
-0.046626	0.813315	1953	
-0.044799	0.813379	1953	
-0.043587	0.813418	1953	
-0.041270	0.813495	1953	
-0.039736	0.813553	1953	
-0.039749	0.813550	1953	
-0.035584	0.813832	1953	
-0.030922	0.814044	1953	
-0.029980	0.814080	1953	
-0.027642	0.814191	1953	
-0.024498	0.814304	1459	
-0.021490	0.814393	4067	
-0.017879	0.814470	4067	
-0.016313	0.814494	4067	
-0.014178	0.814503	4067	
-0.011838	0.814492	4067	
-0.009102	0.814460	4067	
-0.005718	0.814406	4067	
-0.003337	0.814363	4067	
-0.001310	0.814326	4067	
0.001211	0.814294	1385	
0.003418	0.814243	9510	
0.009949	0.814072	9510	
0.012011	0.814017	9510	
0.015078	0.813864	9510	
0.018109	0.813802	9510	
0.024385	0.813557	8869	
0.027236	0.813521	8869	
0.031344	0.813216	8869	
0.036152	0.812870	7999	
0.038729	0.812706	7999	
0.044539	0.812254	7999	
0.048814	0.811839	8002	
0.052803	0.811437	8002	
0.058920	0.811008	8002	
0.067369	0.810553	6660	
0.074750	0.809914	4224	
0.079854	0.809366	4224	
0.085143	0.808717	4224	
0.092577	0.807798	4224	
0.096619	0.807331	8568	
0.102005	0.806259	8691	
0.105023	0.805606	8691	
0.109408	0.804709	8691	
0.111531	0.804198	8691	
0.115467	0.803195	8691	
0.118876	0.802518	6558	
0.123633	0.801398	6558	
0.128370	0.800346	6558	
0.132448	0.799133	8362	
0.135741	0.798006	8362	
0.140358	0.796316	8530	
0.142023	0.795443	8530	
0.145669	0.793178	8458	
0.146797	0.792279	8458	
0.148848	0.790372	8458	
0.150206	0.789350	8458	
0.151807	0.787682	8458	
0.152014	0.785173	8458	
0.151912	0.783480	8458	
0.150411	0.780606	8458	
0.150419	0.778811	8472	
0.149163	0.776470	8261	
0.146906	0.773334	8261	
0.144030	0.769956	8261	
0.140219	0.765878	8261	
0.137576	0.762841	8421	
0.133526	0.758823	8421	
0.127811	0.753691	8421	
0.124302	0.750363	7531	
0.119926	0.745597	9687	
0.116144	0.742076	9687	
0.112987	0.738885	9687	
0.108329	0.734174	9919	
0.102222	0.728443	7563	
0.097759	0.724323	7563	
0.091153	0.717913	7063	
0.083277	0.711150	8494	
0.076517	0.704784	2178	
0.070633	0.699283	2178	
0.061348	0.689847	7422	
0.053619	0.682516	7422	
0.044973	0.673848	2627	
0.038085	0.666865	1013	
0.031281	0.659919	1513	
0.023634	0.652539	1513	
0.017453	0.646267	2457	
0.010917	0.639559	2801	
0.004540	0.632773	4828	
-0.004402	0.622877	6979	
-0.012101	0.614342	864	
-0.019804	0.605996	1420	
-0.027667	0.598045	8508	
-0.036282	0.588182	2374	
-0.044193	0.579658	10237	
-0.053436	0.570056	9282	
-0.061272	0.561773	9526	
-0.069697	0.552188	1705	
-0.081039	0.539917	2316	
-0.087654	0.532880	2316	
-0.090489	0.529835	4521	
-0.097036	0.522602	2158	
-0.105725	0.512846	2158	
-0.115548	0.502113	6945	
-0.124454	0.492526	5428	
-0.132155	0.484402	1086	
-0.142438	0.473271	876	
-0.152213	0.462900	394	
-0.161690	0.452833	5672	
-0.178393	0.434909	4272	
-0.194466	0.418314	3450	
-0.209706	0.402816	1995	
-0.222861	0.390110	2869	
-0.235655	0.378044	9595	
-0.249958	0.364215	10141	
-0.262762	0.352185	10065	
-0.276519	0.339248	7547	
-0.291962	0.324715	7593	
-0.306755	0.310349	6414	
-0.320041	0.297367	5851	
-0.331711	0.285653	3363	
-0.342825	0.274136	4428	
-0.355301	0.260993	4147	
-0.362352	0.253534	4885	
-0.371089	0.244136	4885	
-0.380325	0.233611	7054	
-0.386701	0.226153	7054	
-0.390343	0.221905	7054	
-0.395439	0.215904	7436	
-0.400612	0.209667	7436	
-0.405708	0.203328	6336	
-0.412412	0.195078	7449	
-0.418874	0.186689	1739	
-0.423313	0.180917	9352	
-0.428375	0.173594	9352	
-0.430764	0.170284	9352	
-0.433957	0.165833	9352	
-0.436855	0.162023	9207	
-0.439862	0.157738	9207	
-0.442539	0.154074	1921	
-0.445791	0.149498	1921	
-0.448495	0.145670	1701	
-0.451366	0.140804	1701	
-0.453564	0.137142	1701	
-0.456157	0.133189	1701	
-0.458509	0.129789	2113	
-0.460654	0.127065	2113	
-0.463055	0.123583	1671	
-0.465184	0.120740	1671	
