time = 2.3252	Re = 25	rotation = -3.2542
-0.858814	0.192088	6670	
-0.858931	0.192659	6670	
-0.858933	0.192786	6670	
-0.858852	0.192221	6670	
-0.859573	0.197209	5769	
-0.859756	0.198379	5769	
-0.859862	0.199479	5769	
-0.860889	0.208319	5769	
-0.861214	0.211901	5769	
-0.861431	0.215059	5769	
-0.861887	0.222907	5769	
-0.862129	0.228506	4138	
-0.862222	0.238974	4619	
-0.862031	0.246921	636	
-0.862047	0.246773	636	
-0.860480	0.269492	1092	
-0.857168	0.291905	1293	
-0.856377	0.296585	1293	
-0.854146	0.309223	1792	
-0.850428	0.326020	722	
-0.846360	0.341464	812	
-0.840972	0.358898	7946	
-0.838297	0.366337	7046	
-0.834412	0.377047	7046	
-0.829914	0.390383	7241	
-0.824259	0.406310	2055	
-0.816605	0.425060	2391	
-0.811392	0.435907	4541	
-0.805932	0.449022	4541	
-0.799264	0.462646	1211	
-0.794000	0.470838	5515	
-0.772752	0.511799	638	
-0.764749	0.524976	9122	
-0.753017	0.544516	5570	
-0.739530	0.565371	9341	
-0.711786	0.604229	8010	
-0.698352	0.621238	1270	
-0.676671	0.648610	456	
-0.648682	0.680031	4979	
-0.631617	0.698018	2053	
-0.593044	0.733978	1189	
-0.561232	0.761351	1251	
-0.531117	0.784226	8528	
-0.473616	0.822420	7961	
-0.384321	0.870182	934	
-0.301909	0.903876	10125	
-0.238839	0.923546	9602	
-0.178735	0.937505	9668	
-0.087375	0.951132	3868	
-0.035007	0.955134	5738	
0.026041	0.955668	8354	
0.067332	0.954018	8722	
0.123500	0.948656	728	
0.148187	0.945143	1214	
0.191272	0.937778	792	
0.229713	0.929371	678	
0.278456	0.915977	8638	
0.325971	0.900350	1326	
0.369590	0.883348	7212	
0.397523	0.870899	478	
0.433744	0.853478	9788	
0.439877	0.850279	9604	
0.449948	0.844835	8499	
0.444405	0.847704	9604	
0.429752	0.855087	9788	
0.425586	0.857105	9788	
0.406889	0.865884	2212	
0.338895	0.894624	988	
0.285903	0.912507	8638	
0.164031	0.941243	2219	
0.098204	0.949674	8290	
-0.005787	0.953904	5148	
-0.146672	0.940710	4450	
-0.320104	0.894036	9080	
-0.505870	0.797684	10180	
-0.625300	0.696926	1169	
-0.729833	0.567652	9341	
-0.813519	0.408136	2055	
-0.841315	0.320225	722	
-0.848435	0.206746	5769	
-0.824610	0.123634	2791	
-0.764980	0.049143	2478	
-0.594094	-0.054851	6145	
-0.381359	-0.168014	3094	
-0.325696	-0.132612	9644	
-0.262028	0.039410	2894	
-0.358556	0.229943	5761	
-0.476464	0.449961	9664	
-0.286991	0.769253	2096	
-0.208856	0.894155	7468	
0.352370	0.357065	3353	
0.309899	0.433654	3574	
0.281029	0.523964	4731	
0.306816	0.672940	5482	
0.380552	0.693476	1209	
0.346132	0.686499	8391	
0.805107	0.245199	7199	
0.532676	0.743677	7007	
0.755450	0.250849	2375	
0.705226	0.210808	6837	
0.672679	0.202515	4653	
0.648923	0.198681	4038	
0.609097	0.202576	3367	
0.563473	0.215206	8760	
0.492558	0.252015	8088	
0.436856	0.297766	3198	
0.385048	0.362362	9894	
0.360286	0.407160	4321	
0.357869	0.414383	4321	
0.357771	0.415696	4321	
0.360011	0.413572	4321	
0.356944	0.427176	4917	
0.344166	0.485434	8532	
0.345647	0.542605	2242	
0.361098	0.572263	3634	
0.389177	0.565734	4669	
0.409686	0.459073	8386	
-0.184365	0.161491	5127	
0.373161	-0.374614	2296	
-0.427217	-0.454866	3613	
