time = 0.1502	Re = 25	rotation = -0.190747
-0.698839	0.596361	6057	
-0.698836	0.596365	6057	
-0.698829	0.596374	6057	
-0.698813	0.596390	6057	
-0.698798	0.596407	6057	
-0.698785	0.596425	6057	
-0.698764	0.596449	6057	
-0.698747	0.596475	6057	
-0.698716	0.596509	6057	
-0.698683	0.596547	6057	
-0.698652	0.596591	6057	
-0.698616	0.596638	6057	
-0.698574	0.596690	6057	
-0.698526	0.596749	6057	
-0.698472	0.596811	6057	
-0.698420	0.596877	6057	
-0.698375	0.596941	6057	
-0.698306	0.597019	6057	
-0.698242	0.597104	6057	
-0.698173	0.597185	6057	
-0.698098	0.597277	6057	
-0.698026	0.597370	6057	
-0.697942	0.597467	6057	
-0.697857	0.597573	6057	
-0.697768	0.597684	6057	
-0.697674	0.597797	6057	
-0.697582	0.597913	6057	
-0.697472	0.598039	6057	
-0.697368	0.598167	6057	
-0.697266	0.598290	6057	
-0.697147	0.598432	6057	
-0.697028	0.598573	6057	
-0.696907	0.598719	6057	
-0.696781	0.598867	6057	
-0.696649	0.599027	6057	
-0.696523	0.599184	6057	
-0.696379	0.599354	6057	
-0.696230	0.599540	6057	
-0.696081	0.599723	6057	
-0.695921	0.599922	6057	
-0.695767	0.600118	6057	
-0.695600	0.600325	6057	
-0.695431	0.600541	6057	
-0.695259	0.600755	6057	
-0.695076	0.600984	6057	
-0.694902	0.601208	6057	
-0.694716	0.601440	6057	
-0.694539	0.601671	6057	
-0.694342	0.601915	6057	
-0.694143	0.602155	6057	
-0.693944	0.602401	6057	
-0.693738	0.602653	6057	
-0.693531	0.602907	6057	
-0.693318	0.603166	6057	
-0.693100	0.603432	6057	
-0.692889	0.603699	6057	
-0.692656	0.603984	6057	
-0.692429	0.604267	6057	
-0.692191	0.604563	6057	
-0.691953	0.604860	6057	
-0.691707	0.605162	6057	
-0.691452	0.605466	6057	
-0.691195	0.605772	6057	
-0.690939	0.606075	6057	
-0.690673	0.606386	6057	
-0.690403	0.606704	6057	
-0.690136	0.607021	6057	
-0.689860	0.607352	6057	
-0.689574	0.607682	6057	
-0.689279	0.608025	6057	
-0.688983	0.608363	6057	
-0.688683	0.608701	6057	
-0.688385	0.609044	6057	
-0.688078	0.609408	6057	
-0.687765	0.609770	6057	
-0.687450	0.610143	6057	
-0.687128	0.610523	6057	
-0.686803	0.610907	6057	
-0.686472	0.611290	6057	
-0.686139	0.611666	6057	
-0.685802	0.612048	6057	
-0.685458	0.612433	6057	
-0.685121	0.612818	6057	
-0.684778	0.613206	6057	
-0.684431	0.613613	6057	
-0.684066	0.614045	6057	
-0.683711	0.614467	6057	
-0.683351	0.614893	6057	
-0.682987	0.615325	6057	
-0.682622	0.615762	6057	
-0.682247	0.616204	6057	
-0.681870	0.616651	6057	
-0.681481	0.617100	6057	
-0.681080	0.617555	6057	
-0.680676	0.618013	7093	
-0.680264	0.618472	8239	
-0.679850	0.618933	8239	
-0.679436	0.619399	8950	
-0.679005	0.619883	8950	
-0.678589	0.620359	8950	
-0.678166	0.620840	8950	
-0.677739	0.621328	8950	
-0.677303	0.621822	8950	
-0.676857	0.622323	8950	
-0.676420	0.622823	8950	
-0.675958	0.623326	8950	
-0.675485	0.623833	8950	
-0.675012	0.624344	8950	
-0.674529	0.624859	8950	
-0.674058	0.625374	8950	
-0.673572	0.625902	8950	
-0.673067	0.626428	8950	
-0.672578	0.626960	8950	
-0.672100	0.627493	8950	
-0.671621	0.628031	8950	
-0.671115	0.628587	8950	
-0.670585	0.629151	8950	
-0.670053	0.629714	8950	
-0.669532	0.630272	8950	
-0.669010	0.630834	8950	
-0.668472	0.631402	8950	
-0.667907	0.631979	8950	
-0.667348	0.632551	8950	
-0.666782	0.633130	8950	
-0.666221	0.633705	8950	
-0.665658	0.634297	8950	
-0.665107	0.634891	8950	
-0.664557	0.635477	8950	
-0.664004	0.636064	8950	
-0.663423	0.636665	8950	
-0.662840	0.637254	8950	
-0.662216	0.637858	8950	
-0.661598	0.638458	8950	
-0.661010	0.639056	8950	
-0.660418	0.639665	8950	
-0.659797	0.640309	8950	
-0.659167	0.640962	8950	
-0.658531	0.641620	8950	
-0.657922	0.642248	8950	
-0.657296	0.642882	8950	
-0.656642	0.643527	1246	
-0.655979	0.644173	1246	
-0.655305	0.644825	1246	
-0.654628	0.645474	1246	
-0.653947	0.646126	1246	
-0.653310	0.646749	1246	
-0.652672	0.647374	1246	
-0.652024	0.648011	9028	
-0.651376	0.648651	9028	
-0.650692	0.649323	9028	
-0.650000	0.650000	9028	
