time = 5.2802	Re = 25	rotation = -8.14709
-0.681126	0.087021	4654	
-0.744426	0.121648	6315	
-0.746377	0.122755	6315	
-0.694287	0.093883	4654	
-0.831398	0.415918	6404	
-0.787287	0.509276	9639	
-0.764792	0.545550	2202	
0.897350	0.306764	9448	
0.921603	0.068481	6137	
0.898636	-0.029053	7827	
-0.061467	0.960858	1839	
-0.852231	0.257643	6104	
-0.547235	0.770777	2629	
0.432474	0.643627	5242	
0.392717	0.631566	2922	
0.222260	-0.499010	2413	
-0.087368	-0.214390	3784	
-0.081906	-0.198759	2872	
-0.080579	-0.192525	2838	
-0.034621	-0.211948	374	
0.235789	-0.534680	9717	
0.353015	0.100980	5391	
-0.155989	0.947077	7844	
0.748899	0.304988	3840	
-0.593169	0.762873	3530	
0.552963	0.759464	792	
0.156386	0.510672	866	
-0.013667	-0.893768	4608	
0.275301	-0.258555	2190	
0.340254	-0.102411	9399	
0.606654	-0.419148	5268	
0.776915	-0.386429	6518	
0.403048	-0.679536	4285	
-0.054717	0.544705	4655	
0.201822	-0.294264	4699	
0.317983	0.904428	3868	
-0.591348	0.049227	8201	
-0.677578	0.413031	1141	
-0.683776	0.353854	2326	
-0.758134	0.531487	9071	
0.112126	-0.535194	557	
0.437821	-0.784403	10075	
0.364549	0.808476	9888	
-0.110668	0.869066	761	
-0.921341	0.149362	1432	
-0.875571	0.443127	8485	
-0.707310	0.686269	6277	
-0.466148	0.870932	4519	
0.116645	0.985747	5578	
0.421340	0.897932	9194	
0.762746	0.626389	5812	
0.901706	0.397023	9287	
0.968211	0.145712	4351	
0.972773	0.043955	8388	
0.899831	-0.093659	6265	
0.600210	0.005214	9967	
0.379367	0.337199	618	
0.166968	-0.794746	1629	
-0.008569	-0.800212	7805	
0.833804	0.119025	4660	
0.838121	0.043547	4868	
0.841896	0.049495	4868	
0.787958	-0.017798	2378	
0.813091	0.006715	3754	
0.831873	0.034218	4868	
0.833452	0.036590	4868	
0.119162	0.928693	10050	
-0.249128	-0.844091	7866	
0.389269	0.083793	2106	
0.943857	-0.067677	9660	
0.961435	0.187891	6863	
0.653545	0.742017	1826	
-0.265336	0.953496	2302	
-0.929314	0.283445	8350	
0.244509	0.851099	7865	
0.256206	0.886515	1608	
-0.049644	0.621843	8815	
-0.398241	0.743494	4960	
0.075002	0.647488	2585	
0.677002	0.584385	8618	
0.118385	0.345905	7850	
