time = 5.3152	Re = 25	rotation = -7.66236
-0.654235	-0.018950	493	
-0.734131	0.025383	486	
-0.736578	0.026866	486	
-0.670954	-0.010484	5372	
-0.855613	0.361826	1092	
-0.815476	0.462202	1620	
-0.795110	0.499865	869	
0.890321	0.317920	2380	
0.914230	0.106145	8227	
0.894273	0.023066	6103	
-0.065673	0.960134	10106	
-0.866547	0.190773	6696	
-0.586153	0.745424	4979	
0.403382	0.691211	8005	
0.339503	0.700448	5776	
0.331466	-0.352030	4420	
-0.013095	-0.352659	7792	
-0.017663	-0.331399	6764	
-0.020030	-0.322396	6764	
0.022126	-0.326896	3430	
0.359373	-0.388282	2653	
0.269990	0.259805	4389	
-0.160236	0.945934	10198	
0.711847	0.319293	3649	
-0.618921	0.743693	1824	
0.568205	0.749776	6029	
-0.022533	0.616991	6939	
0.016485	-0.894049	2543	
0.253084	-0.095128	1742	
0.295146	0.043464	3934	
0.655046	-0.298556	6118	
0.807104	-0.306480	4137	
0.529341	-0.615247	8709	
-0.236767	0.498776	4655	
0.181601	-0.132016	9429	
0.321670	0.904620	2910	
-0.542690	-0.069734	4915	
-0.719870	0.307485	8578	
-0.716187	0.243819	3467	
-0.793686	0.475324	2055	
0.275965	-0.463128	1427	
0.498646	-0.761750	2432	
0.361285	0.817449	5695	
-0.154728	0.861474	3060	
-0.926325	0.103614	5120	
-0.884950	0.424938	4398	
-0.719366	0.673594	4519	
-0.471252	0.869082	4016	
0.114792	0.986047	9194	
0.424346	0.896742	4088	
0.765902	0.621774	8522	
0.899564	0.400382	9362	
0.965415	0.160189	4215	
0.971471	0.063725	9780	
0.900440	-0.039200	1067	
0.538345	0.119761	7379	
0.276069	0.496441	4077	
0.299575	-0.756061	7985	
0.132466	-0.791212	7505	
0.808676	0.164025	7207	
0.818636	0.101049	5688	
0.822629	0.105418	5688	
0.765757	0.058563	8447	
0.792453	0.074547	8230	
0.811981	0.094290	5688	
0.813658	0.096009	5688	
0.112245	0.930719	660	
-0.228309	-0.856206	7258	
0.306869	0.236045	2007	
0.944426	-0.029531	5095	
0.958401	0.200560	9613	
0.659060	0.737026	8551	
-0.265124	0.953693	2946	
-0.937207	0.257962	5264	
0.225438	0.861901	7257	
0.251849	0.890733	5879	
-0.270546	0.580794	9163	
-0.487751	0.718479	8813	
-0.148656	0.669964	5490	
0.686749	0.565883	7062	
-0.020351	0.481664	8455	
-0.807204	-0.343202	5477	
0.747335	-0.058367	9396	
-0.102240	0.205537	9486	
0.871805	-0.217532	7557	
-0.582137	-0.363313	7130	
-0.436376	0.436098	4532	
0.250000	0.463766	642	
0.346194	0.243572	5282	
-0.929201	0.274616	1206	
0.304169	0.161478	6054	
-0.595284	0.691502	8409	
-0.192856	-0.784260	5994	
0.666191	0.504282	4634	
-0.051324	-0.698515	2407	
-0.051062	-0.073349	5549	
0.150913	-0.815524	1905	
-0.364227	0.055147	6128	
-0.328007	-0.654414	7814	
0.706647	-0.574023	9121	
-0.108632	0.903398	7468	
0.053559	0.861161	9051	
0.461281	0.789564	8618	
0.170971	0.888140	9817	
-0.217396	0.575627	8980	
-0.318248	0.521236	7605	
-0.728918	-0.181574	8190	
-0.256143	-0.222116	7908	
-0.654500	-0.403370	6241	
-0.663996	-0.681703	10209	
0.701189	-0.599425	5569	
0.267167	-0.575733	2004	
0.323689	-0.273003	4144	
0.933972	0.089388	1287	
0.076517	-0.682776	6107	
0.550435	0.227537	8673	
0.085244	-0.050526	1833	
0.540187	0.784654	8499	
0.331278	-0.427060	7924	
-0.725097	-0.641654	10159	
-0.483209	-0.175639	7554	
0.526650	-0.545222	6772	
-0.114157	0.034286	604	
0.769261	-0.069645	2960	
-0.495617	0.154397	1300	
0.183488	0.912110	1631	
-0.809242	-0.204753	5899	
