time = 2.2452	Re = 25	rotation = -3.52485
-0.817102	0.347227	6432	
-0.817138	0.347655	6432	
-0.817115	0.347761	6432	
-0.817125	0.347315	6432	
-0.817128	0.351235	6432	
-0.817145	0.352133	6432	
-0.817090	0.353023	6432	
-0.816803	0.360129	6432	
-0.816577	0.363083	6432	
-0.816294	0.365717	6432	
-0.815562	0.372230	5374	
-0.815006	0.376884	6266	
-0.813599	0.385804	6266	
-0.812460	0.392091	6266	
-0.812489	0.391981	6266	
-0.807775	0.411279	5685	
-0.800989	0.431246	5685	
-0.799507	0.435385	5685	
-0.795321	0.446831	8336	
-0.789047	0.461922	4414	
-0.782532	0.476129	8228	
-0.774314	0.492293	9183	
-0.770309	0.499333	8686	
-0.764468	0.509452	8686	
-0.757961	0.521341	3662	
-0.750147	0.535357	3662	
-0.739729	0.552184	1063	
-0.732447	0.562415	1063	
-0.725239	0.573806	1063	
-0.716336	0.586014	430	
-0.708826	0.594325	430	
-0.682335	0.629428	396	
-0.673174	0.639945	358	
-0.659773	0.655629	5120	
-0.644829	0.672021	6404	
-0.612469	0.704033	504	
-0.596972	0.717881	8916	
-0.574350	0.738105	10091	
-0.545967	0.760836	9016	
-0.529282	0.773585	6922	
-0.492664	0.798793	1822	
-0.464433	0.817540	1159	
-0.438032	0.832852	471	
-0.389714	0.858269	895	
-0.317015	0.889965	869	
-0.251001	0.913030	2629	
-0.200205	0.926948	1720	
-0.151434	0.937389	2329	
-0.074899	0.948552	1582	
-0.029255	0.952494	577	
0.025738	0.954015	2053	
0.063878	0.953249	1403	
0.116773	0.948799	788	
0.140535	0.945558	8590	
0.181909	0.938757	7844	
0.218729	0.930812	8776	
0.264880	0.918316	966	
0.309403	0.904134	5574	
0.349771	0.888905	566	
0.375341	0.877886	524	
0.408627	0.862709	10125	
0.414259	0.859940	10125	
0.423466	0.855262	10125	
0.418345	0.857725	10125	
0.404823	0.864075	9598	
0.400973	0.865815	9598	
0.383757	0.873451	9080	
0.321133	0.898948	934	
0.271731	0.915002	1692	
0.155626	0.941782	8590	
0.093027	0.949309	788	
-0.002733	0.951473	1397	
-0.123535	0.939225	1361	
-0.262878	0.905424	2629	
-0.411474	0.842219	713	
-0.513083	0.777640	6922	
-0.623378	0.683815	1344	
-0.732823	0.545199	6104	
-0.776338	0.464695	9183	
-0.800882	0.368687	6245	
-0.791865	0.305835	5819	
-0.754445	0.256854	4051	
-0.648800	0.194250	4778	
-0.502768	0.129454	7162	
-0.418429	0.175640	4428	
