time = 0.0402	Re = 25	rotation = -0.0156647
-0.653348	0.646527	1632	
-0.653345	0.646530	1632	
-0.653338	0.646538	1632	
-0.653327	0.646548	1632	
-0.653313	0.646563	1632	
-0.653295	0.646582	1632	
-0.653274	0.646605	1632	
-0.653248	0.646632	1632	
-0.653219	0.646663	1632	
-0.653186	0.646697	1632	
-0.653149	0.646737	1632	
-0.653108	0.646781	1632	
-0.653063	0.646828	1632	
-0.653013	0.646881	1632	
-0.652960	0.646937	1632	
-0.652902	0.646998	1632	
-0.652840	0.647064	1632	
-0.652774	0.647133	1632	
-0.652703	0.647207	1632	
-0.652628	0.647286	1632	
-0.652549	0.647368	1632	
-0.652465	0.647457	1632	
-0.652377	0.647548	1632	
-0.652284	0.647644	1632	
-0.652186	0.647745	1632	
-0.652083	0.647852	1632	
-0.651976	0.647962	1632	
-0.651865	0.648076	1632	
-0.651751	0.648192	1632	
-0.651632	0.648313	1632	
-0.651509	0.648439	1632	
-0.651380	0.648569	1632	
-0.651248	0.648704	1632	
-0.651110	0.648844	1632	
-0.650968	0.648989	1632	
-0.650821	0.649138	1632	
-0.650667	0.649296	1632	
-0.650507	0.649464	1632	
-0.650343	0.649637	1632	
-0.650174	0.649816	1632	
-0.650000	0.650000	1632	
