time = 4.2102	Re = 25	rotation = -6.4054
-0.295430	0.823273	5778	
-0.281368	0.829685	5778	
-0.280924	0.829880	5778	
-0.292425	0.824671	5778	
-0.173686	0.867399	4619	
-0.148265	0.873604	1049	
-0.137676	0.875957	1347	
0.184783	0.883727	8243	
0.256408	0.872280	8276	
0.310547	0.859810	9452	
0.016692	0.887543	5008	
-0.185104	0.849525	4138	
-0.016123	0.858290	1813	
0.308894	0.832133	7383	
0.303875	0.833270	8383	
0.778633	0.384000	8866	
0.778482	0.319490	5157	
0.768847	0.335583	9826	
0.776416	0.321369	5157	
0.790297	0.319604	5844	
0.768126	0.421633	9051	
0.618685	0.644936	5000	
0.032067	0.862136	2213	
-0.590912	0.476678	1089	
-0.241063	0.914608	2202	
0.589205	-0.058636	9513	
0.569245	-0.374451	4854	
0.668296	-0.469380	4280	
0.524074	-0.714664	7366	
0.506432	-0.724539	7316	
0.524715	-0.703346	7366	
-0.356755	-0.020549	4766	
-0.278623	-0.109094	6906	
0.028036	0.327287	4675	
0.649043	0.546970	2224	
0.095563	0.837240	631	
-0.159520	0.816099	8420	
-0.367426	0.718024	3604	
-0.338849	0.730771	2500	
-0.001663	0.821276	1953	
-0.282462	0.338457	7424	
-0.598285	0.163904	4991	
-0.821229	0.243710	5961	
-0.897991	0.277118	9704	
-0.853357	0.461841	6062	
-0.667464	0.714024	8344	
-0.498723	0.842882	9298	
-0.314913	0.929326	6384	
0.050057	0.982165	3576	
0.244117	0.952604	1066	
0.490546	0.850689	1795	
0.662444	0.724513	2946	
0.805029	0.559002	4888	
0.861594	0.465962	3190	
0.927524	0.306000	8454	
0.956103	0.185424	598	
0.968717	0.035216	8612	
0.930641	-0.131322	881	
0.772854	-0.207011	2103	
0.643090	-0.168364	2368	
0.502253	0.019565	634	
0.501572	0.018920	644	
0.494949	0.046738	7976	
0.496889	0.034566	7770	
0.501196	0.022527	7770	
0.502022	0.021206	618	
0.538046	-0.063026	2165	
0.865247	-0.193161	7094	
0.957544	-0.055953	6029	
0.907725	0.362461	6704	
0.777219	0.597460	8182	
0.405951	0.895786	2690	
-0.183883	0.964137	6969	
-0.753748	0.616756	6835	
-0.829068	0.246157	7104	
-0.391008	0.693364	3637	
0.015705	0.283548	1070	
-0.786554	0.354224	6194	
0.064400	0.151783	4872	
-0.578769	0.527474	3795	
-0.696035	0.278542	1543	
0.017170	-0.503744	4010	
-0.056177	-0.758025	8909	
0.313582	-0.449354	4210	
0.187858	-0.853069	4137	
