time = 2.2352	Re = 25	rotation = -3.4953
-0.810733	0.364362	7878	
-0.810763	0.364781	7878	
-0.810737	0.364885	7878	
-0.810756	0.364446	7878	
-0.810684	0.368257	7878	
-0.810686	0.369129	7878	
-0.810613	0.369995	7878	
-0.810190	0.376909	7878	
-0.809906	0.379792	7878	
-0.809570	0.382358	7878	
-0.808698	0.388778	7878	
-0.808030	0.393346	7878	
-0.806442	0.402102	7828	
-0.805197	0.408250	7828	
-0.805227	0.408142	7828	
-0.800269	0.427028	7828	
-0.793224	0.446720	5374	
-0.791693	0.450782	5374	
-0.787382	0.461980	6266	
-0.780951	0.476845	6266	
-0.774196	0.490776	7049	
-0.765662	0.506717	7049	
-0.761510	0.513694	5685	
-0.755514	0.523702	4414	
-0.748799	0.535430	4414	
-0.740701	0.549246	8228	
-0.729984	0.565867	8228	
-0.722580	0.575964	8686	
-0.715218	0.587135	8686	
-0.706096	0.599191	3662	
-0.698348	0.607510	3662	
-0.671148	0.641861	1063	
-0.661662	0.652126	430	
-0.647850	0.667500	430	
-0.632616	0.683639	396	
-0.599602	0.715331	358	
-0.583748	0.728863	6404	
-0.560694	0.748704	552	
-0.531744	0.770961	8916	
-0.514910	0.783379	9864	
-0.477754	0.807686	9016	
-0.449287	0.825785	6922	
-0.422709	0.840628	2036	
-0.374174	0.865051	1159	
-0.301565	0.895191	895	
-0.235983	0.916617	869	
-0.185859	0.929260	1480	
-0.138296	0.938380	2536	
-0.064754	0.947616	5003	
-0.022023	0.950713	1715	
0.029074	0.951568	1582	
0.064321	0.950956	577	
0.113601	0.947493	2053	
0.135950	0.944866	1547	
0.175534	0.939161	1189	
0.211366	0.932209	1251	
0.257176	0.920646	8528	
0.301866	0.906972	8776	
0.342458	0.892060	888	
0.368221	0.881240	2142	
0.401653	0.866212	934	
0.407312	0.863470	934	
0.416540	0.858837	934	
0.411390	0.861283	934	
0.397790	0.867571	5574	
0.393896	0.869293	5574	
0.376551	0.876886	2142	
0.313558	0.901899	8776	
0.263882	0.917484	8528	
0.150285	0.941432	1403	
0.091331	0.947412	1397	
0.003032	0.949102	1112	
-0.110691	0.939448	1720	
-0.247136	0.909452	951	
-0.395477	0.849771	1822	
-0.497257	0.787857	10091	
-0.610013	0.696141	396	
-0.722461	0.559906	9183	
-0.767514	0.480496	6266	
-0.793607	0.386379	7712	
-0.785783	0.325705	4867	
-0.750004	0.278972	3650	
-0.648617	0.220553	6031	
-0.505589	0.160906	4406	
-0.415845	0.207023	6951	
-0.237804	0.401657	4275	
-0.123205	0.576305	8373	
-0.050364	0.681391	8661	
0.011935	0.754485	2422	
-0.118591	0.891771	7954	
0.571386	0.008602	7818	
0.534496	0.050586	3574	
0.502327	0.117516	634	
0.480086	0.346690	8329	
0.496870	0.481133	2256	
0.489152	0.419589	6791	
0.859598	0.207439	5535	
0.487149	0.764482	8112	
0.831775	0.210361	1256	
0.812269	0.112272	2504	
