time = 0.1602	Re = 25	rotation = -0.212335
-0.705346	0.588917	1246	
-0.705343	0.588920	1246	
-0.705337	0.588930	1246	
-0.705318	0.588948	1246	
-0.705303	0.588965	1246	
-0.705290	0.588983	1246	
-0.705269	0.589008	1246	
-0.705252	0.589034	1246	
-0.705222	0.589068	1246	
-0.705189	0.589106	1246	
-0.705155	0.589155	1246	
-0.705119	0.589204	1246	
-0.705080	0.589253	1246	
-0.705033	0.589312	1246	
-0.704985	0.589370	1246	
-0.704934	0.589437	1246	
-0.704885	0.589504	1246	
-0.704813	0.589587	1246	
-0.704749	0.589673	1246	
-0.704684	0.589752	1246	
-0.704610	0.589845	1246	
-0.704544	0.589934	1246	
-0.704454	0.590038	1246	
-0.704369	0.590145	1246	
-0.704284	0.590254	1246	
-0.704196	0.590364	1246	
-0.704098	0.590487	1246	
-0.703989	0.590615	1246	
-0.703889	0.590741	1246	
-0.703789	0.590866	1246	
-0.703669	0.591010	1246	
-0.703551	0.591152	1246	
-0.703434	0.591297	1246	
-0.703311	0.591446	1246	
-0.703177	0.591609	1246	
-0.703055	0.591765	1246	
-0.702914	0.591936	1246	
-0.702763	0.592126	1246	
-0.702609	0.592319	9028	
-0.702453	0.592517	9028	
-0.702297	0.592718	9028	
-0.702133	0.592927	9028	
-0.701962	0.593147	9028	
-0.701786	0.593371	9028	
-0.701602	0.593604	9028	
-0.701427	0.593834	9028	
-0.701244	0.594068	9028	
-0.701068	0.594301	9028	
-0.700869	0.594553	9028	
-0.700671	0.594794	9028	
-0.700470	0.595048	9028	
-0.700261	0.595307	9028	
-0.700056	0.595564	9028	
-0.699840	0.595830	9028	
-0.699625	0.596099	9028	
-0.699411	0.596373	9028	
-0.699176	0.596666	9028	
-0.698950	0.596951	9028	
-0.698707	0.597258	9028	
-0.698469	0.597561	9028	
-0.698225	0.597865	9028	
-0.697969	0.598177	9028	
-0.697709	0.598489	9028	
-0.697454	0.598796	9028	
-0.697188	0.599114	9028	
-0.696915	0.599439	9028	
-0.696649	0.599762	9028	
-0.696378	0.600092	9028	
-0.696086	0.600435	9028	
-0.695792	0.600783	9028	
-0.695501	0.601120	9028	
-0.695194	0.601471	9028	
-0.694894	0.601821	9028	
-0.694587	0.602193	9028	
-0.694276	0.602558	9028	
-0.693958	0.602939	9028	
-0.693635	0.603326	9028	
-0.693317	0.603710	9028	
-0.692982	0.604104	9028	
-0.692642	0.604492	9028	
-0.692308	0.604877	9028	
-0.691962	0.605269	9028	
-0.691633	0.605654	9028	
-0.691281	0.606056	9028	
-0.690932	0.606471	9028	
-0.690565	0.606912	9028	
-0.690208	0.607342	9028	
-0.689852	0.607770	9028	
-0.689489	0.608209	9028	
-0.689122	0.608654	9028	
-0.688745	0.609105	9028	
-0.688361	0.609565	9028	
-0.687968	0.610024	9028	
-0.687566	0.610486	9028	
-0.687164	0.610951	9028	
-0.686753	0.611417	9028	
-0.686339	0.611886	9028	
-0.685935	0.612351	9028	
-0.685508	0.612839	9028	
-0.685096	0.613319	9028	
-0.684677	0.613804	9028	
-0.684260	0.614291	9704	
-0.683833	0.614783	9704	
-0.683397	0.615283	9704	
-0.682970	0.615782	9704	
-0.682518	0.616284	9704	
-0.682056	0.616789	9704	
-0.681588	0.617304	9704	
-0.681115	0.617817	9704	
-0.680654	0.618330	9704	
-0.680184	0.618852	9704	
-0.679691	0.619377	9704	
-0.679213	0.619907	9704	
-0.678750	0.620435	9704	
-0.678281	0.620972	9704	
-0.677785	0.621528	9704	
-0.677262	0.622097	6205	
-0.676736	0.622664	6205	
-0.676221	0.623228	6205	
-0.675705	0.623795	6205	
-0.675178	0.624362	6205	
-0.674615	0.624948	6205	
-0.674063	0.625526	6205	
-0.673504	0.626109	6205	
-0.672950	0.626689	6205	
-0.672399	0.627280	6205	
-0.671849	0.627886	6205	
-0.671304	0.628478	6205	
-0.670758	0.629070	6205	
-0.670189	0.629671	6205	
-0.669608	0.630272	6205	
-0.668992	0.630880	6205	
-0.668378	0.631488	6205	
-0.667802	0.632087	6205	
-0.667217	0.632701	6205	
-0.666598	0.633358	6205	
-0.665980	0.634012	6205	
-0.665352	0.634676	6205	
-0.664750	0.635311	6205	
-0.664131	0.635951	6205	
-0.663475	0.636611	6205	
-0.662820	0.637261	6205	
-0.662140	0.637933	6205	
-0.661467	0.638591	6205	
-0.660784	0.639258	6205	
-0.660156	0.639885	8301	
-0.659527	0.640515	8301	
-0.658892	0.641151	8301	
-0.658258	0.641789	8301	
-0.657593	0.642457	8301	
-0.656916	0.643133	8301	
-0.656268	0.643782	8301	
-0.655620	0.644430	8301	
-0.654961	0.645089	8301	
-0.654266	0.645783	8301	
-0.653548	0.646496	8301	
-0.652877	0.647161	8301	
-0.652195	0.647836	8301	
-0.651506	0.648516	8185	
-0.650743	0.649268	8185	
-0.650000	0.650000	8185	
