time = 5.4452	Re = 25	rotation = -2.8975
-0.333036	-0.354842	4054	
-0.533176	-0.310297	6627	
-0.539503	-0.308505	815	
-0.373127	-0.346093	5642	
-0.917912	0.106139	1389	
-0.905627	0.269950	7961	
-0.887893	0.331233	2142	
0.851604	0.396010	714	
0.870945	0.260798	2392	
0.843591	0.230492	3490	
-0.086781	0.961829	10210	
-0.845737	-0.099501	4986	
-0.659338	0.686682	6682	
0.370725	0.719836	2375	
0.282549	0.767196	3754	
0.311352	0.036636	4558	
0.487977	-0.325011	1060	
0.473752	-0.329650	3110	
0.467653	-0.332111	3110	
0.440309	-0.279769	2825	
0.351824	0.034257	2167	
-0.231630	0.564881	4281	
-0.197873	0.941838	3526	
0.475829	0.456592	5319	
-0.660667	0.709058	9194	
0.587218	0.725599	349	
-0.617166	0.377332	8609	
0.115183	-0.904270	6057	
-0.051783	0.186620	7969	
-0.163530	0.379507	9276	
0.529067	0.173189	8945	
0.794219	0.067134	7883	
0.811034	-0.315980	1229	
-0.449429	0.119134	2804	
0.148355	-0.076618	3764	
0.353026	0.894349	2380	
-0.109866	-0.412865	4313	
-0.649441	-0.138318	1513	
-0.606074	-0.186813	1681	
-0.902583	0.246178	9560	
0.464371	-0.085975	9202	
0.631429	-0.664837	9317	
0.393773	0.807662	6431	
-0.345335	0.821581	7109	
-0.915576	-0.083781	8243	
-0.914005	0.363067	2602	
-0.742446	0.649811	3652	
-0.488631	0.859813	4194	
0.118837	0.986519	6732	
0.436480	0.890879	5663	
0.759826	0.626723	5991	
0.886095	0.427135	5094	
0.954251	0.212789	2800	
0.963402	0.132554	2020	
0.863732	0.177073	7656	
0.087960	0.450584	1740	
-0.077184	0.738590	495	
0.675008	-0.481495	7772	
0.537903	-0.633431	9825	
0.666313	0.368594	3426	
0.689659	0.334696	8080	
0.697524	0.334812	10008	
0.576556	0.339747	5639	
0.635307	0.334967	8358	
0.676030	0.334786	8080	
0.679574	0.334705	8080	
0.110440	0.938612	5932	
-0.229194	-0.874259	6818	
-0.189277	0.557007	4128	
0.931163	0.115630	2330	
0.945790	0.249531	5333	
0.662136	0.732395	9297	
-0.278677	0.950439	4246	
-0.959699	0.153554	1350	
0.228325	0.878224	7790	
0.277082	0.890792	7158	
-0.652074	0.127130	5051	
-0.693790	0.546808	7865	
-0.699220	0.249437	2225	
0.635557	0.571631	4345	
-0.565254	0.293158	3051	
-0.708134	-0.445982	6593	
0.575966	0.287558	8200	
-0.205895	0.114008	5379	
0.863527	0.065972	809	
-0.238708	-0.546821	6606	
-0.384439	-0.060913	4115	
-0.163909	0.709948	8277	
-0.140844	0.571443	4761	
-0.955404	0.159887	1350	
-0.192065	0.490752	642	
-0.722388	0.576613	1418	
-0.083346	-0.855713	6973	
0.546583	0.533681	2516	
0.433314	-0.671381	6402	
0.021402	-0.080810	5549	
0.477658	-0.705922	1093	
0.049780	-0.303362	2901	
-0.215639	-0.768095	4679	
0.845909	-0.382539	7615	
-0.210069	0.896604	6161	
-0.065698	0.889479	8240	
0.494743	0.762992	4413	
0.164524	0.904189	9835	
-0.603078	0.142141	8563	
-0.578063	0.092935	7638	
-0.470445	-0.403767	3567	
0.250735	-0.527414	2137	
-0.413783	-0.503696	493	
-0.664296	-0.671099	396	
0.821965	-0.447507	10103	
0.636204	-0.125942	4306	
0.157868	0.090711	3463	
0.905144	0.220341	5516	
0.652940	-0.368158	6091	
0.106254	0.518573	3198	
0.094606	0.028800	1685	
0.564675	0.761905	9947	
0.539106	-0.030374	7924	
-0.719449	-0.642757	1909	
-0.008314	-0.507092	3354	
0.673876	-0.013125	3442	
-0.031294	-0.103798	1991	
0.626825	0.270192	8046	
-0.162742	-0.258871	4688	
0.195154	0.918084	9210	
-0.671561	-0.385674	3425	
-0.927614	-0.224220	1480	
0.676598	-0.713252	3871	
0.733687	-0.018388	8676	
0.679714	0.561408	5089	
0.478469	0.067437	5143	
-0.168506	0.206803	9076	
0.307241	0.476211	5678	
0.151640	0.715373	4399	
0.625404	-0.102462	801	
-0.683540	-0.377032	4008	
0.120908	-0.924781	6243	
-0.564064	-0.732873	3662	
0.286924	-0.735082	6132	
0.291417	0.476043	5626	
0.256810	0.484929	6302	
0.393692	-0.011903	8716	
0.606580	-0.617338	8963	
0.248183	-0.138446	4955	
-0.528026	-0.803737	9499	
-0.706162	-0.661699	1338	
0.687161	0.561680	5804	
0.416449	0.399920	9200	
0.660424	0.432820	7721	
0.679502	0.434485	6691	
-0.005965	0.360496	827	
-0.814651	-0.356165	7959	
0.200118	-0.531411	4078	
0.890332	-0.372818	3107	
0.426542	-0.786816	6251	
-0.414877	-0.295869	8099	
-0.563130	0.160665	4987	
-0.695083	-0.148677	6105	
0.566326	-0.274987	2850	
-0.389044	0.716896	8137	
-0.641056	0.384389	9006	
-0.803024	-0.490889	6922	
-0.355385	0.267344	3227	
-0.385047	-0.206490	8491	
-0.141596	-0.262086	4860	
-0.763787	0.159342	7578	
0.273539	0.557912	4729	
0.693885	0.407806	5708	
0.357345	0.559013	2961	
-0.309432	-0.193212	5386	
0.141939	-0.217544	7750	
-0.754666	-0.269425	5387	
-0.897200	-0.176302	8195	
0.497055	-0.514351	4485	
-0.767076	0.408935	2906	
-0.543783	0.235098	1354	
-0.220023	0.151037	5442	
0.584505	0.474992	465	
-0.716901	0.523240	6793	
-0.746862	0.002840	2985	
-0.240536	-0.308059	4196	
-0.249688	-0.306578	6332	
-0.278765	-0.300720	7626	
-0.270305	-0.302443	7641	
-0.266014	-0.303216	6332	
-0.620103	-0.156623	6209	
-0.738973	0.514720	7134	
-0.816625	0.358931	4607	
0.629378	0.520799	2447	
0.577183	-0.424500	5105	
-0.916883	0.081311	1169	
0.364843	0.617424	6015	
0.284961	-0.474177	6454	
-0.224806	-0.798200	5827	
0.057613	0.078338	5551	
0.133608	-0.236991	1488	
-0.216418	0.162044	5419	
-0.033673	0.455058	7124	
-0.215267	-0.631973	4211	
0.745474	-0.150922	3103	
0.834441	0.056188	8526	
0.639622	-0.085576	6508	
0.583171	-0.118304	5766	
-0.181012	0.131502	2810	
