time = 2.2302	Re = 25	rotation = -3.4754
-0.807454	0.372580	6766	
-0.807484	0.372989	6766	
-0.807458	0.373092	6766	
-0.807476	0.372661	6766	
-0.807411	0.376399	6766	
-0.807414	0.377247	6766	
-0.807342	0.378103	6766	
-0.806886	0.384960	6766	
-0.806586	0.387825	6766	
-0.806235	0.390361	6766	
-0.805318	0.396756	6766	
-0.804618	0.401245	1481	
-0.802949	0.409839	2619	
-0.801640	0.415950	2619	
-0.801672	0.415843	2619	
-0.796479	0.434736	2619	
-0.789248	0.454281	7152	
-0.787676	0.458330	7152	
-0.783258	0.469473	7828	
-0.776727	0.484180	5374	
-0.769956	0.498017	5374	
-0.761350	0.513842	6266	
-0.757120	0.520743	7143	
-0.751004	0.530647	7049	
-0.744243	0.542273	7049	
-0.736071	0.555999	7049	
-0.725110	0.572480	4414	
-0.717483	0.582547	4414	
-0.710060	0.593656	8228	
-0.700884	0.605665	1254	
-0.693094	0.613972	8686	
-0.665621	0.647946	1164	
-0.656067	0.658163	350	
-0.642111	0.673456	1063	
-0.626566	0.689409	430	
-0.593162	0.720612	396	
-0.577103	0.734224	358	
-0.553962	0.753848	5120	
-0.524805	0.775740	552	
-0.507753	0.787989	504	
-0.470342	0.812127	10091	
-0.441731	0.829819	9016	
-0.414977	0.844371	2202	
-0.366357	0.868323	1822	
-0.293712	0.897711	713	
-0.228322	0.918459	1620	
-0.178347	0.930527	1394	
-0.131157	0.939080	1480	
-0.058593	0.947408	1720	
-0.016750	0.949992	5003	
0.032736	0.950449	1715	
0.066618	0.949663	1582	
0.113955	0.946154	577	
0.135380	0.943706	1397	
0.173452	0.938599	2053	
0.208254	0.932207	1403	
0.253080	0.921437	788	
0.297320	0.908423	8528	
0.337922	0.893901	10180	
0.363755	0.883242	7961	
0.397269	0.868380	966	
0.402993	0.865638	1692	
0.412232	0.861055	2142	
0.407077	0.863475	2142	
0.393377	0.869747	888	
0.389506	0.871444	888	
0.372120	0.878938	888	
0.308941	0.903507	8528	
0.259651	0.918364	1251	
0.149124	0.940424	4979	
0.092674	0.945927	5693	
0.007774	0.948102	1361	
-0.103597	0.939797	2629	
-0.239074	0.911537	841	
-0.387404	0.853362	6922	
-0.489546	0.792848	8916	
-0.603452	0.701798	430	
-0.717291	0.567029	4414	
-0.762979	0.488204	5374	
-0.789962	0.395044	6444	
-0.782605	0.335288	4935	
-0.747619	0.289728	4679	
-0.648184	0.233150	7691	
-0.506374	0.175937	4406	
-0.413870	0.221795	6951	
-0.227301	0.414367	5672	
-0.104073	0.583420	8508	
-0.028132	0.681523	3608	
0.033522	0.746338	5394	
-0.107074	0.892288	767	
0.578892	-0.007816	7607	
0.542093	0.031467	3383	
0.509837	0.095109	634	
0.487222	0.319032	8329	
0.504525	0.459753	967	
0.496527	0.394495	7726	
0.861455	0.210909	7203	
0.482708	0.767116	6164	
0.834351	0.214241	5450	
0.817038	0.112435	3720	
0.800360	0.071116	2353	
0.786029	0.046080	3196	
0.762393	0.020789	832	
0.735222	0.004287	8292	
0.693690	-0.001428	4627	
0.658101	0.005868	1747	
0.620321	0.027813	6115	
0.598500	0.048132	9513	
0.596214	0.052752	9513	
0.596139	0.053907	9513	
0.598494	0.054091	9513	
0.595553	0.064026	9562	
0.574804	0.106301	4731	
0.555843	0.162271	3703	
0.548897	0.211379	2138	
0.561714	0.234961	5523	
0.627099	0.156502	8268	
0.034140	0.456980	9116	
-0.077843	-0.598425	931	
