time = 5.4752	Re = 25	rotation = -1.34562
-0.235834	-0.393056	797	
-0.458998	-0.352889	7497	
-0.466106	-0.351369	7497	
-0.279755	-0.384699	2479	
-0.924022	0.006038	1169	
-0.922940	0.225980	888	
-0.903446	0.297927	934	
0.842464	0.410758	896	
0.851610	0.295066	1212	
0.814417	0.276216	2214	
-0.079553	0.963000	10160	
-0.793070	-0.178260	4224	
-0.671592	0.675282	784	
0.364526	0.713126	6345	
0.283918	0.762501	4382	
0.302098	0.063977	4558	
0.546124	-0.252836	6483	
0.534020	-0.261254	416	
0.529067	-0.265387	416	
0.479886	-0.225820	3009	
0.336947	0.063948	2167	
-0.324834	0.567059	7325	
-0.194601	0.943249	3480	
0.410234	0.478121	3311	
-0.667791	0.702309	6704	
0.587160	0.723047	5095	
-0.684865	0.276275	4484	
0.112573	-0.908198	9028	
-0.101542	0.190782	2388	
-0.261961	0.390118	3968	
0.447641	0.227519	5343	
0.714734	0.149463	1409	
0.851016	-0.242115	4877	
-0.420649	0.082492	2037	
0.144225	-0.036424	3433	
0.363173	0.889599	9748	
-0.003608	-0.448056	7336	
-0.571083	-0.200343	1420	
-0.529628	-0.243824	9526	
-0.923614	0.191018	7961	
0.447595	-0.050573	8108	
0.655906	-0.642935	9933	
0.402960	0.799207	5686	
-0.367104	0.817532	8234	
-0.890845	-0.151241	8243	
-0.918399	0.353603	2946	
-0.745592	0.646647	3016	
-0.489604	0.859509	9082	
0.122828	0.986154	6863	
0.439141	0.889437	8343	
0.758911	0.627545	6383	
0.883843	0.430819	3325	
0.949833	0.227362	2107	
0.957822	0.157432	8992	
0.832035	0.231615	1490	
-0.015742	0.484884	5102	
-0.117758	0.754481	495	
0.729538	-0.409230	2223	
0.596626	-0.590171	9825	
0.621714	0.402575	9390	
0.644499	0.373528	9370	
0.653870	0.373494	8080	
0.512149	0.378616	6112	
0.580332	0.374508	386	
0.628445	0.373856	9370	
0.632612	0.373723	9370	
0.125048	0.937112	9096	
-0.245053	-0.869245	6766	
-0.282828	0.566773	6077	
0.915008	0.165887	9342	
0.941690	0.261358	2676	
0.662195	0.731969	8133	
-0.277063	0.951189	9650	
-0.967387	0.114540	1851	
0.244317	0.873270	6765	
0.291788	0.885072	8222	
-0.673730	0.069148	8283	
-0.729803	0.502574	4368	
-0.760254	0.148845	497	
0.618628	0.578296	3216	
-0.614339	0.204274	2925	
-0.681870	-0.467619	6186	
0.505920	0.333496	9367	
-0.185824	0.071595	6457	
0.811585	0.154471	417	
-0.162043	-0.571311	8818	
-0.348678	-0.097386	4700	
-0.220903	0.720595	3569	
-0.230745	0.588336	7997	
-0.964039	0.118453	1851	
-0.292448	0.499463	2138	
-0.744085	0.550829	9338	
-0.091622	-0.858912	4790	
0.510242	0.543108	3508	
0.499698	-0.640963	9070	
0.030075	-0.077364	5549	
0.524869	-0.680622	1025	
0.144698	-0.323889	3960	
-0.213383	-0.768762	4051	
0.866217	-0.344813	523	
-0.212715	0.899031	8769	
-0.062285	0.894256	6013	
0.498130	0.756462	7295	
0.180885	0.901444	6817	
-0.609524	0.084723	4874	
-0.574784	0.048578	9350	
-0.395462	-0.433520	9867	
0.348319	-0.525153	7193	
-0.347694	-0.520233	6043	
-0.661810	-0.671855	1485	
0.839566	-0.418369	10151	
0.651137	-0.069789	5052	
0.119071	0.131738	3920	
0.889600	0.254302	8196	
0.717361	-0.266422	7948	
0.013584	0.551568	3169	
0.091526	0.034518	1685	
0.566724	0.758659	9153	
0.539939	0.009323	7924	
-0.717386	-0.644285	5162	
0.089065	-0.537922	4239	
0.640166	0.038510	513	
-0.016528	-0.107960	1991	
0.562308	0.318841	8200	
-0.063707	-0.297409	984	
0.210761	0.914523	7158	
-0.630380	-0.416962	3425	
-0.917603	-0.249316	476	
0.680000	-0.709682	6703	
0.691521	0.039210	7980	
0.665876	0.569574	5777	
0.423424	0.112597	5216	
-0.202987	0.197445	1854	
0.219796	0.503433	7379	
0.127135	0.728033	2010	
0.630991	-0.053356	801	
-0.643246	-0.409399	9677	
0.115656	-0.927472	1246	
-0.564435	-0.729278	430	
0.341324	-0.730240	6305	
0.202203	0.504314	7379	
0.166145	0.514412	4463	
0.393256	0.016945	9882	
0.651698	-0.576141	8963	
0.224771	-0.105461	2593	
-0.531731	-0.800271	9238	
-0.704743	-0.662682	5992	
0.674121	0.569760	6695	
0.332351	0.431333	5486	
0.624346	0.457087	5572	
0.646866	0.458320	6636	
-0.110766	0.388551	4333	
-0.795148	-0.383557	8017	
0.297033	-0.539179	5464	
0.899088	-0.354087	3689	
0.453161	-0.777143	5885	
-0.325268	-0.339177	3397	
-0.561340	0.103118	2734	
-0.621608	-0.212802	2980	
0.609063	-0.189014	8806	
-0.445100	0.698374	8750	
-0.707210	0.283889	7185	
-0.795700	-0.500252	8153	
-0.394435	0.235868	3545	
-0.298267	-0.254615	7658	
-0.042271	-0.299157	3561	
-0.830367	0.035064	2083	
0.203740	0.577956	8908	
0.659750	0.435356	4007	
0.298632	0.571147	1052	
-0.224580	-0.239619	8583	
0.188475	-0.213707	7504	
-0.712531	-0.316917	5189	
-0.875353	-0.222718	9220	
0.584061	-0.446321	2218	
-0.806067	0.345632	2686	
-0.567203	0.162528	3734	
-0.209403	0.122087	1640	
0.542539	0.493116	7618	
-0.751311	0.478738	6793	
-0.683226	-0.060872	3469	
-0.138112	-0.348865	4126	
-0.147718	-0.347665	4126	
-0.178535	-0.342636	1193	
-0.169544	-0.344128	1193	
