time = 3.1802	Re = 25	rotation = -4.51983
-0.405201	0.715618	5375	
-0.406005	0.715088	5375	
-0.406115	0.715048	5375	
-0.405373	0.715501	5375	
-0.411756	0.711283	5375	
-0.413081	0.710371	5375	
-0.414057	0.709834	5375	
-0.426511	0.699690	4381	
-0.431367	0.695822	4381	
-0.436757	0.690766	4381	
-0.449262	0.677022	2651	
-0.457947	0.667031	2651	
-0.476529	0.641502	4051	
-0.485344	0.625778	4051	
-0.485250	0.625981	4051	
-0.498320	0.588848	7278	
-0.499527	0.568716	8804	
-0.498974	0.564834	2349	
-0.496732	0.569266	8804	
-0.488651	0.585464	7278	
-0.471729	0.609529	4284	
-0.422639	0.647298	1732	
-0.386081	0.677979	2484	
-0.245858	0.767528	8554	
0.143106	0.795239	9616	
0.166679	0.646228	2573	
-0.358368	0.312953	9020	
-0.462712	0.229663	1502	
-0.517487	0.191815	2964	
-0.551661	0.200909	4762	
-0.564522	0.210487	9561	
-0.667417	0.269281	9024	
-0.692063	0.278905	1131	
-0.734342	0.291956	2354	
-0.764323	0.300539	3745	
-0.814526	0.315716	5418	
-0.831909	0.324099	6022	
-0.849151	0.343256	8119	
-0.855228	0.377272	882	
-0.852452	0.401624	808	
-0.830458	0.459178	10209	
-0.802007	0.517448	10159	
-0.770490	0.569717	5665	
-0.698131	0.662291	8475	
-0.560502	0.785513	5758	
-0.411024	0.877481	9662	
-0.291420	0.924834	8350	
-0.177855	0.953522	8134	
0.020268	0.971849	1206	
0.125530	0.963527	5093	
0.253957	0.937238	1355	
0.350601	0.904300	2675	
0.450248	0.859460	8991	
0.499011	0.832077	1066	
0.578318	0.780021	2271	
0.645418	0.726441	1350	
0.733395	0.637968	6110	
0.795965	0.557005	3108	
0.852229	0.465685	4090	
0.878968	0.412118	10198	
0.912941	0.326182	3726	
0.916470	0.315797	4888	
0.922741	0.294926	4888	
0.920016	0.303951	4888	
0.912651	0.326416	3726	
0.910444	0.332717	9014	
0.897001	0.369404	1498	
0.823492	0.514657	3690	
0.756569	0.609102	1839	
0.542309	0.804365	1824	
0.423740	0.871732	2019	
0.207126	0.947964	1445	
-0.102939	0.964398	5992	
-0.456105	0.850920	1858	
-0.753443	0.590181	5837	
-0.848595	0.387058	882	
-0.729677	0.296211	2354	
0.013578	0.815126	6916	
-0.489575	0.512988	10043	
-0.396988	0.729768	5375	
-0.083313	0.834120	3215	
0.631174	0.595027	1290	
-0.252448	-0.001952	6637	
0.464856	-0.727551	6774	
0.545835	-0.626379	5312	
-0.114603	-0.290522	4014	
0.831187	0.039361	6271	
0.612367	-0.125099	4721	
-0.354916	0.350940	3768	
-0.337048	0.892321	9948	
0.331362	0.855158	8195	
0.793037	0.495039	524	
0.835267	-0.143298	3741	
0.331821	-0.177928	4389	
0.177042	-0.340651	1194	
0.231033	-0.295161	4315	
-0.265567	-0.628498	2628	
0.575311	0.373359	1318	
