time = 2.1952	Re = 25	rotation = -3.24419
-0.783596	0.426493	7950	
-0.783602	0.426867	7950	
-0.783568	0.426968	7950	
-0.783618	0.426561	7950	
-0.783317	0.430037	7950	
-0.783274	0.430823	7950	
-0.783144	0.431632	7950	
-0.782335	0.437989	7950	
-0.781907	0.440634	8014	
-0.781442	0.442984	8014	
-0.780283	0.448871	8014	
-0.779397	0.453066	8014	
-0.777381	0.461136	8014	
-0.775857	0.466799	8014	
-0.775889	0.466716	8014	
-0.769987	0.484328	9496	
-0.761814	0.502881	9496	
-0.760071	0.506676	9836	
-0.755188	0.517148	9836	
-0.747865	0.531215	9836	
-0.740335	0.544497	9252	
-0.730861	0.559696	1242	
-0.726236	0.566391	1242	
-0.719537	0.575996	7789	
-0.712176	0.586947	7789	
-0.703331	0.599801	6818	
-0.691465	0.615457	7157	
-0.683132	0.625168	6138	
-0.675177	0.635610	6138	
-0.665188	0.647099	377	
-0.656398	0.655424	461	
-0.627053	0.687694	8221	
-0.616815	0.697420	8221	
-0.602101	0.711736	9606	
-0.585742	0.726697	9931	
-0.550032	0.755753	7143	
-0.532885	0.768255	7049	
-0.508410	0.786249	1432	
-0.477710	0.806415	1254	
-0.459981	0.817536	1288	
-0.420487	0.839312	1164	
-0.390905	0.854981	350	
-0.363009	0.867717	5096	
-0.312795	0.888503	396	
-0.238853	0.913156	552	
-0.173510	0.929705	9639	
-0.124309	0.938435	9016	
-0.078128	0.943972	2036	
-0.008371	0.947504	471	
0.030694	0.947338	2459	
0.075836	0.944619	841	
0.105762	0.941915	951	
0.146054	0.936295	1394	
0.163879	0.933061	1426	
0.194399	0.927394	2629	
0.221705	0.921370	2536	
0.256320	0.912329	1720	
0.290355	0.902569	5003	
0.321943	0.892180	1361	
0.342372	0.884604	1715	
0.369717	0.874181	1582	
0.374436	0.872236	1582	
0.382191	0.868923	1582	
0.377800	0.870618	1582	
0.366369	0.874973	1112	
0.363165	0.876124	1112	
0.348971	0.881268	1715	
0.299204	0.898503	2329	
0.261336	0.909325	7359	
0.175619	0.929002	1480	
0.129085	0.936449	869	
0.054417	0.943570	895	
-0.049744	0.942895	1822	
-0.182328	0.923914	8858	
-0.332576	0.876054	2584	
-0.438243	0.823147	3662	
-0.558964	0.740175	7143	
-0.681133	0.613169	7157	
-0.731639	0.537945	1242	
-0.763182	0.450717	6829	
-0.759443	0.396603	6629	
-0.729449	0.357398	3716	
-0.641822	0.311086	8072	
-0.504179	0.267277	505	
