time = 2.2652	Re = 25	rotation = -3.54222
-0.829470	0.311216	7100	
-0.829521	0.311678	7100	
-0.829504	0.311788	7100	
-0.829496	0.311316	7100	
-0.829633	0.315468	9183	
-0.829681	0.316425	9183	
-0.829653	0.317358	9183	
-0.829611	0.324866	8917	
-0.829502	0.327960	8917	
-0.829327	0.330726	8917	
-0.828820	0.337628	8917	
-0.828384	0.342554	8917	
-0.827205	0.351962	7365	
-0.826220	0.358589	7296	
-0.826244	0.358473	7296	
-0.822051	0.378578	7296	
-0.815977	0.399184	6104	
-0.814632	0.403465	6104	
-0.810780	0.415279	1063	
-0.804999	0.430772	414	
-0.798983	0.445329	414	
-0.791434	0.461885	1226	
-0.787801	0.469019	1226	
-0.782522	0.479288	1226	
-0.776554	0.491573	5120	
-0.769083	0.506287	5120	
-0.759216	0.523676	6404	
-0.752485	0.534013	6404	
-0.745678	0.545867	6395	
-0.737447	0.558354	1344	
-0.730613	0.566619	1344	
-0.705565	0.602544	10091	
-0.696918	0.613213	9068	
-0.684122	0.629517	9071	
-0.669876	0.646542	7601	
-0.638789	0.680017	1822	
-0.623814	0.694501	1822	
-0.601588	0.716099	1159	
-0.573939	0.740058	713	
-0.557791	0.753423	895	
-0.521884	0.780102	1620	
-0.493979	0.800088	869	
-0.467945	0.816605	1394	
-0.419690	0.844422	2629	
-0.346145	0.880244	7359	
-0.277316	0.907549	1715	
-0.222736	0.924739	577	
-0.168468	0.938156	2053	
-0.081196	0.951727	788	
-0.029374	0.955525	8528	
0.031387	0.955577	8776	
0.071947	0.953515	888	
0.126475	0.947577	5574	
0.150394	0.943843	934	
0.191529	0.936294	566	
0.228021	0.928050	9598	
0.273836	0.915327	10176	
0.318066	0.900886	9602	
0.358339	0.885445	10106	
0.384030	0.874252	4450	
0.417515	0.858742	9086	
0.423210	0.855904	3868	
0.432513	0.851115	3868	
0.427349	0.853633	3868	
0.413711	0.860138	9086	
0.409827	0.861921	9086	
0.392510	0.869727	8844	
0.329851	0.895600	9668	
0.280728	0.911956	10176	
0.165660	0.939751	566	
0.102241	0.948747	2142	
0.000164	0.954100	7844	
-0.137644	0.941450	1547	
-0.291076	0.898917	1715	
-0.442654	0.826587	1426	
-0.543015	0.757148	895	
-0.651120	0.656928	6555	
