time = 6.4402	Re = 25	rotation = -3.7243
0.532590	-0.416126	6841	
0.496125	0.673437	5064	
0.532350	0.622367	4036	
-0.086775	0.062784	5152	
-0.054057	0.895133	8240	
-0.029269	-0.474604	1701	
-0.328931	-0.361833	2807	
0.142229	0.802142	7280	
-0.077653	0.203576	2388	
-0.204713	-0.865593	1968	
-0.027904	0.979091	4248	
-0.640413	-0.079787	3206	
-0.935089	0.188317	9908	
-0.249939	0.403852	1268	
-0.262956	0.564312	5463	
0.545973	-0.036696	6040	
-0.395542	-0.391205	5701	
0.760887	-0.108877	444	
0.728651	-0.103991	8122	
0.637954	-0.143230	3487	
-0.196034	-0.622313	3184	
-0.222244	-0.342847	1539	
-0.249219	0.944470	1034	
0.424725	-0.291370	3285	
-0.882784	0.415907	3690	
0.118846	0.442733	7435	
-0.411610	-0.203667	929	
-0.340727	-0.900564	8387	
-0.223503	-0.696159	822	
-0.824617	0.124480	10054	
-0.656662	-0.506870	3215	
0.635400	0.134592	2458	
-0.031974	0.182047	7728	
-0.461681	0.112771	3619	
-0.625694	-0.650404	414	
0.795802	0.549661	5263	
0.592361	-0.512392	7021	
-0.732832	0.506172	6280	
0.545600	0.706787	7366	
0.102915	-0.602145	7256	
0.697091	-0.309778	8065	
0.869187	0.068493	3246	
0.495885	0.571503	8007	
-0.733943	0.596271	8844	
-0.040188	0.899197	8152	
-0.968609	0.108968	4609	
-0.871154	0.469833	3952	
-0.587556	0.801218	3986	
0.171133	0.985208	4277	
0.554653	0.828348	8536	
0.905481	0.395339	6278	
0.969813	0.146655	2107	
0.761848	0.241933	4454	
-0.092381	0.681096	4669	
-0.106391	-0.896792	8014	
-0.723649	0.367034	7832	
0.786536	0.433529	6661	
0.090533	0.124931	3456	
0.052525	0.422772	5282	
-0.252174	-0.842459	4459	
-0.474819	-0.721903	7437	
-0.447322	-0.744370	5273	
-0.509075	-0.664777	5729	
-0.554701	-0.619757	4035	
-0.509202	-0.687996	6183	
-0.501990	-0.695736	7619	
0.663863	0.699205	5095	
-0.642534	-0.303412	5184	
-0.484324	-0.278358	5270	
0.091891	0.093475	1676	
0.837176	0.191755	1263	
0.820439	0.555246	6383	
-0.315650	0.946030	6758	
-0.640569	-0.289123	5184	
0.770360	0.261213	6851	
0.873360	0.295662	7045	
-0.405649	-0.136933	2738	
-0.007389	-0.458528	7332	
-0.195037	-0.275410	5249	
-0.210104	0.503321	1506	
