time = 0.0752	Re = 25	rotation = -0.0535557
-0.662227	0.637032	5830	
-0.662223	0.637036	5830	
-0.662217	0.637044	5830	
-0.662207	0.637055	5830	
-0.662193	0.637070	5830	
-0.662175	0.637089	5830	
-0.662154	0.637112	5830	
-0.662129	0.637140	5830	
-0.662100	0.637173	5830	
-0.662067	0.637207	5830	
-0.662030	0.637247	5830	
-0.661990	0.637292	5830	
-0.661946	0.637341	5830	
-0.661897	0.637394	5830	
-0.661844	0.637452	5830	
-0.661788	0.637515	5830	
-0.661727	0.637581	5830	
-0.661662	0.637651	5830	
-0.661592	0.637729	5830	
-0.661518	0.637808	5830	
-0.661440	0.637893	5830	
-0.661357	0.637983	5830	
-0.661270	0.638076	5830	
-0.661179	0.638174	5830	
-0.661083	0.638278	5830	
-0.660981	0.638386	5830	
-0.660876	0.638499	5830	
-0.660766	0.638615	5830	
-0.660654	0.638735	5830	
-0.660538	0.638858	5830	
-0.660416	0.638987	5830	
-0.660290	0.639119	5830	
-0.660159	0.639258	5830	
-0.660024	0.639400	5830	
-0.659884	0.639549	5830	
-0.659738	0.639701	5830	
-0.659588	0.639862	5830	
-0.659430	0.640035	5830	
-0.659268	0.640211	8351	
-0.659100	0.640392	8351	
-0.658929	0.640581	8351	
-0.658752	0.640774	8351	
-0.658571	0.640974	8351	
-0.658386	0.641179	8351	
-0.658197	0.641389	8351	
-0.658006	0.641601	8351	
-0.657811	0.641817	8351	
-0.657610	0.642038	8351	
-0.657405	0.642263	8351	
-0.657194	0.642490	8351	
-0.656980	0.642722	8351	
-0.656760	0.642957	8351	
-0.656536	0.643197	8351	
-0.656307	0.643440	8351	
-0.656075	0.643690	8351	
-0.655839	0.643946	8351	
-0.655599	0.644208	8351	
-0.655353	0.644476	8351	
-0.655101	0.644750	8351	
-0.654844	0.645030	8351	
-0.654581	0.645315	8351	
-0.654310	0.645597	8351	
-0.654035	0.645883	8351	
-0.653755	0.646172	8351	
-0.653471	0.646465	8351	
-0.653184	0.646761	8351	
-0.652892	0.647063	8351	
-0.652591	0.647374	8351	
-0.652284	0.647688	8351	
-0.651971	0.648006	8351	
-0.651652	0.648324	8351	
-0.651327	0.648644	8351	
-0.651001	0.648971	8351	
-0.650673	0.649308	8351	
-0.650340	0.649651	8351	
-0.650000	0.650000	8351	
