time = 6.2902	Re = 25	rotation = -9.57013
-0.133938	-0.369655	7708	
0.499590	0.687968	3771	
0.562069	0.640807	6287	
-0.029932	0.097152	3157	
0.084430	0.864829	3850	
-0.537584	-0.055440	4464	
-0.675714	0.030844	2814	
0.334918	0.617088	5567	
0.260053	-0.175121	7690	
-0.247839	-0.821585	9052	
-0.020494	0.977559	3952	
-0.628273	0.473317	7780	
-0.873175	0.383752	552	
0.249095	-0.003746	6290	
0.296083	0.166933	6360	
0.240958	-0.521434	559	
-0.725838	-0.077218	6986	
0.261093	-0.695320	9772	
0.247731	-0.670104	7012	
0.102042	-0.615720	8816	
-0.545191	-0.367641	2337	
-0.597270	0.102606	7515	
-0.225868	0.949139	2064	
-0.028789	-0.236426	1639	
-0.835065	0.500135	1206	
0.594337	0.041427	6605	
-0.574522	0.342782	5164	
-0.309683	-0.908935	6681	
-0.456984	-0.468880	1648	
-0.266393	0.719419	2322	
-0.746695	-0.470476	6625	
0.675260	-0.386433	6378	
0.284651	-0.222295	1172	
-0.138969	0.541748	2770	
-0.619199	-0.679585	8215	
0.810129	0.534259	7397	
-0.067064	-0.715092	8064	
-0.478491	0.707460	4986	
0.518127	0.739087	5886	
-0.423953	-0.178148	1921	
0.012842	-0.709029	4371	
0.868673	-0.236394	413	
0.598951	0.560220	3653	
-0.616781	0.706135	2629	
0.084619	0.869912	3850	
-0.952201	0.212564	8350	
-0.844082	0.514744	1554	
-0.570304	0.812614	2019	
0.171125	0.984569	3726	
0.549316	0.832629	4194	
0.918305	0.367860	6732	
0.978363	0.085016	6836	
0.843729	-0.075095	7787	
0.386761	0.285033	1552	
-0.170456	-0.860154	4367	
-0.172923	0.758799	497	
0.854293	0.342229	9491	
0.311040	-0.340244	7611	
0.532512	-0.008804	4957	
-0.288177	-0.795537	9810	
-0.456676	-0.735456	4064	
-0.427719	-0.750491	7501	
-0.513582	-0.683234	3772	
-0.578876	-0.642822	5976	
-0.498630	-0.709661	3992	
-0.489136	-0.715943	4451	
0.652334	0.715227	680	
-0.797397	0.034025	5452	
-0.689889	0.175369	7511	
0.280977	-0.303327	1873	
0.882012	-0.082560	7099	
0.828783	0.545631	7397	
-0.305651	0.949040	2061	
-0.789207	0.069129	7821	
0.855822	-0.028027	7199	
0.920491	0.151028	378	
-0.494420	0.454138	4624	
-0.512794	-0.029415	4358	
-0.521330	0.219542	5284	
0.329637	0.077719	4632	
-0.507574	0.455507	6578	
-0.231467	0.182729	6610	
-0.714399	-0.445927	5206	
0.579929	0.717607	666	
0.645188	-0.442951	4571	
-0.228505	-0.221756	3044	
0.373226	0.555020	1611	
-0.405108	0.831693	8501	
-0.743604	0.355788	2677	
-0.726495	0.044086	6016	
-0.556729	0.104975	6611	
-0.833356	0.145886	5146	
-0.511273	-0.112720	7162	
0.194228	-0.225432	1405	
0.689438	-0.107223	5448	
0.090760	-0.042197	687	
0.823051	-0.228123	10235	
0.025210	-0.462251	2886	
-0.289512	-0.236608	8708	
0.561577	0.027067	7499	
-0.152617	0.949615	1839	
0.723213	0.621576	3526	
0.610682	0.534481	8779	
0.911719	0.155860	6137	
-0.142016	0.424065	7371	
-0.120388	0.359173	4385	
0.036478	0.274630	6204	
0.455513	-0.074240	474	
0.036888	0.146664	2115	
-0.875657	0.058031	7437	
0.738230	-0.070890	7107	
0.396798	-0.226396	3493	
-0.750275	-0.136397	7278	
0.346632	0.004449	4763	
0.583958	-0.410710	8358	
0.389958	0.646915	5553	
-0.089518	-0.530721	3329	
0.941045	0.062112	9508	
0.224007	-0.493968	6040	
-0.958089	-0.094090	2379	
