time = 4.4002	Re = 25	rotation = -4.0627
-0.661801	0.610804	7898	
-0.641655	0.633779	6960	
-0.641045	0.634444	6960	
-0.657600	0.615749	7984	
-0.479882	0.773192	9318	
-0.439735	0.798460	9940	
-0.422598	0.808389	6541	
0.172537	0.914965	9703	
0.298752	0.882656	9491	
0.380782	0.849447	9251	
-0.165212	0.904276	3838	
-0.533587	0.724395	9364	
-0.292107	0.851855	5829	
0.361463	0.839072	1241	
0.353981	0.842466	1241	
0.634553	0.404772	9396	
0.538172	0.405349	5371	
0.535244	0.412114	5371	
0.535020	0.407024	5371	
0.573991	0.395403	6313	
0.661347	0.416072	2960	
0.665996	0.563881	5810	
-0.189905	0.886068	6120	
-0.628043	-0.121558	5890	
-0.395534	0.867315	728	
0.069133	0.597973	8725	
0.414859	0.231762	4257	
0.745711	0.059759	3089	
0.824743	-0.331575	8498	
0.819478	-0.345724	8894	
0.825670	-0.284454	8814	
0.166964	-0.703966	2467	
0.424389	-0.581251	2314	
-0.358572	0.347784	3191	
0.619278	0.506615	1517	
-0.104221	0.892812	8618	
-0.596612	0.643588	6280	
-0.727589	0.133859	3252	
-0.736106	0.156489	2140	
-0.358805	0.802957	7015	
-0.003879	-0.312202	2901	
-0.131127	-0.445775	1921	
-0.789189	-0.153342	9487	
-0.932044	0.040117	5570	
-0.913899	0.326910	1350	
-0.744827	0.635474	4090	
-0.570758	0.798344	4072	
-0.371603	0.909953	7928	
0.045578	0.984896	4100	
0.272168	0.947347	4092	
0.537353	0.822159	5757	
0.698178	0.688744	8536	
0.817409	0.534921	4121	
0.861068	0.459049	5991	
0.912245	0.336958	1205	
0.938111	0.248044	3589	
0.956354	0.138243	1446	
0.927299	0.081148	870	
0.622968	0.244686	2749	
0.207587	0.401688	7053	
0.042598	0.710908	8998	
0.041337	0.710665	8998	
0.054767	0.729312	8292	
0.048092	0.721784	8292	
0.043761	0.713082	8998	
0.043710	0.712040	8998	
0.029380	0.623208	6115	
0.840493	0.141883	7149	
0.949065	0.099868	952	
0.896257	0.378912	5263	
0.795508	0.567719	8145	
0.449484	0.875783	8882	
-0.226005	0.957162	9082	
-0.831637	0.509920	2608	
-0.807209	-0.140521	8020	
-0.700507	0.087094	6671	
-0.385467	0.359793	3747	
-0.821663	-0.068611	1953	
-0.457207	0.371779	4756	
-0.680515	-0.064467	5356	
-0.524475	-0.248355	6393	
0.118619	-0.088711	4251	
0.443136	-0.722997	9913	
0.178559	0.194051	6459	
0.526764	-0.732482	3670	
0.348794	-0.198699	2940	
-0.280866	0.599472	3552	
0.795075	0.426098	6396	
0.780133	-0.432306	8241	
-0.797997	0.553028	3108	
0.904906	0.213677	714	
-0.049901	0.662741	2570	
-0.269742	-0.827684	7201	
-0.627294	-0.178358	9923	
-0.188818	-0.265006	4580	
-0.133188	-0.166098	4081	
0.709241	-0.423912	8015	
-0.085750	0.449169	9357	
0.442398	-0.050647	2729	
0.184525	-0.763708	6190	
-0.582643	0.030197	2668	
-0.758866	0.363101	1266	
-0.374475	0.006095	4691	
-0.642873	-0.001870	2801	
-0.188665	0.323576	9212	
-0.024518	0.320495	2920	
0.209646	0.016755	941	
-0.497025	-0.699083	6773	
-0.178498	-0.851469	5961	
0.074503	-0.853451	1255	
0.251155	-0.801979	6747	
0.370327	-0.360443	2825	
0.837664	0.257279	4137	
0.519960	0.792900	2380	
-0.096701	-0.270573	2026	
-0.291264	-0.049131	6418	
-0.067674	-0.182894	8798	
-0.090131	0.837174	4001	
0.514474	-0.138531	7924	
-0.180400	-0.934341	10159	
-0.103292	-0.672670	4563	
0.263203	-0.482334	4901	
-0.446034	-0.646247	2377	
0.477279	-0.717422	9052	
-0.501814	0.460332	6575	
0.165504	0.409017	7138	
0.665788	-0.071126	646	
-0.677528	-0.684383	9499	
0.487557	-0.845946	8321	
0.854303	0.040678	2214	
-0.136794	0.069309	3434	
0.747720	-0.225291	8114	
0.420944	0.596002	7033	
-0.531512	-0.090102	2316	
-0.119855	-0.119758	4742	
-0.060495	-0.302855	4171	
