0.200000000	-0.029274368
0.210000000	-0.032949667
0.220000000	-0.036640966
0.230000000	-0.040431578
0.240000000	-0.044645869
0.250000000	-0.048973010
0.260000000	-0.053675191
0.270000000	-0.058491659
0.280000000	-0.063719415
0.290000000	-0.069038656
0.300000000	-0.074825129
0.310000000	-0.080621995
0.320000000	-0.087048385
0.330000000	-0.093533376
0.340000000	-0.100114898
0.350000000	-0.107102988
0.360000000	-0.114740316
0.370000000	-0.122500275
0.380000000	-0.130193481
0.390000000	-0.138510896
0.400000000	-0.146947932
0.410000000	-0.155470428
0.420000000	-0.164106837
0.430000000	-0.173806569
0.440000000	-0.183506302
0.450000000	-0.193315662
0.460000000	-0.203199102
0.470000000	-0.213682734
0.480000000	-0.224167831
0.490000000	-0.234806257
0.500000000	-0.246003296
0.510000000	-0.256955242
0.520000000	-0.268759181
0.530000000	-0.280563120
0.540000000	-0.292532093
0.550000000	-0.304565901
0.560000000	-0.317171786
0.570000000	-0.329661604
0.580000000	-0.342414159
0.590000000	-0.355504799
0.600000000	-0.368734446
0.610000000	-0.382046442
0.620000000	-0.395680952
0.630000000	-0.409358731
0.640000000	-0.423294224
0.650000000	-0.437367865
0.660000000	-0.451598477
0.670000000	-0.465824968
0.680000000	-0.480592526
0.690000000	-0.495360083
0.700000000	-0.510199123
0.710000000	-0.525175621
0.720000000	-0.540152119
0.730000000	-0.555516737
0.740000000	-0.570743569
0.750000000	-0.586367320
0.760000000	-0.601991070
0.770000000	-0.617737317
0.780000000	-0.633537756
0.790000000	-0.649430092
0.800000000	-0.665412449
0.810000000	-0.681558336
0.820000000	-0.697704224
0.830000000	-0.713901821
0.840000000	-0.730298190
0.850000000	-0.746775180
0.860000000	-0.763245548
0.870000000	-0.779828068
0.880000000	-0.796545111
0.890000000	-0.813283651
0.900000000	-0.830022191
0.910000000	-0.846805831
0.920000000	-0.863702901
0.930000000	-0.880599970
0.940000000	-0.897560912
0.950000000	-0.914535940
0.960000000	-0.931623417
0.970000000	-0.948744402
0.980000000	-0.965865386
0.990000000	-0.982986370
1.000000000	-0.999734971
