Coord_center_el.x 	 Coord_center_el.y 	 U_ik_x_nx	U_ik_y_ny 	U_ik_x_ny 	U_ik_y_nx 	Time: 2.4645	Mesh (Number of cells): 9293
0.0102673540 	 -0.9196981224 	 -0.0000163029 	 0.0000046273 	 0.0023776118 	 -0.0013318201 	 197
0.8987505087 	 -0.0138341728 	 -0.0004295797 	 0.0005406727 	 0.0009335663 	 -0.0021376435 	 198
0.2186871375 	 0.1455761430 	 -0.0000310354 	 0.0000303257 	 0.0000176914 	 -0.0002292050 	 199
-0.4713661145 	 -0.3902091222 	 -0.0000133868 	 0.0000251802 	 0.0005376035 	 -0.0001938901 	 200
0.9408424206 	 0.2914846039 	 0.0012337410 	 -0.0012651576 	 0.0013953948 	 -0.0046209157 	 201
-0.8153623682 	 0.0560182583 	 -0.0003546334 	 0.0003332999 	 -0.0001251714 	 0.0002443293 	 202
0.8155794752 	 -0.0564445414 	 -0.0003820508 	 0.0003553743 	 -0.0001415506 	 0.0002461607 	 203
0.2780398517 	 0.8351603331 	 0.0002258281 	 -0.0002285549 	 0.0019649425 	 -0.0011163813 	 204
-0.7584788592 	 0.0009000274 	 -0.0003594505 	 0.0003671898 	 -0.0003775941 	 0.0003856029 	 205
0.7701479260 	 -0.0410261824 	 -0.0002345888 	 0.0002316295 	 -0.0002378274 	 0.0002507911 	 206
0.6023857156 	 -0.0682024390 	 0.0000941644 	 -0.0000989082 	 -0.0000787948 	 0.0001297497 	 207
-0.2842148837 	 -0.4362789831 	 -0.0000433079 	 0.0000490163 	 0.0004750663 	 -0.0003024898 	 208
-0.6944444442 	 -0.0955023574 	 0.0000005052 	 -0.0000206110 	 -0.0000609063 	 0.0003447271 	 209
0.2565974864 	 -0.2026025164 	 0.0000667205 	 -0.0000691861 	 0.0001050369 	 -0.0002412698 	 210
0.0772231198 	 -0.2423923882 	 0.0000167930 	 -0.0000198632 	 0.0001219821 	 -0.0002550025 	 211
-0.4432508131 	 0.0702021397 	 0.0000612888 	 -0.0000646772 	 -0.0000542424 	 -0.0000849860 	 212
-0.3234839730 	 0.1380881970 	 0.0000570878 	 -0.0000572856 	 0.0000248496 	 -0.0001505054 	 213
0.2733199018 	 -0.1504804910 	 0.0000545299 	 -0.0000522091 	 0.0000355398 	 -0.0001735492 	 214
0.8152346333 	 -0.1152342013 	 -0.0007635546 	 0.0008929455 	 0.0001425626 	 -0.0006316179 	 215
