0.200000000	0.007060703
0.210000000	0.007281376
0.220000000	0.007478411
0.230000000	0.007673447
0.240000000	0.007913431
0.250000000	0.008004778
0.260000000	0.008069957
0.270000000	0.008209416
0.280000000	0.008260826
0.290000000	0.008402855
0.300000000	0.008527618
0.310000000	0.008465029
0.320000000	0.008469909
0.330000000	0.008498734
0.340000000	0.008469448
0.350000000	0.008370002
0.360000000	0.008364733
0.370000000	0.008304253
0.380000000	0.008250601
0.390000000	0.008163794
0.400000000	0.008063163
0.410000000	0.007928420
0.420000000	0.007818545
0.430000000	0.007702615
0.440000000	0.007586685
0.450000000	0.007385762
0.460000000	0.007245035
0.470000000	0.007048563
0.480000000	0.006936344
0.490000000	0.006726859
0.500000000	0.006592749
0.510000000	0.006345495
0.520000000	0.006150314
0.530000000	0.005955133
0.540000000	0.005750125
0.550000000	0.005543315
0.560000000	0.005346421
0.570000000	0.005133327
0.580000000	0.004932223
0.590000000	0.004723796
0.600000000	0.004539619
0.610000000	0.004331922
0.620000000	0.004144548
0.630000000	0.003876236
0.640000000	0.003703493
0.650000000	0.003504101
0.660000000	0.003267592
0.670000000	0.003162934
0.680000000	0.002983218
0.690000000	0.002803501
0.700000000	0.002613949
0.710000000	0.002455195
0.720000000	0.002296440
0.730000000	0.002277465
0.740000000	0.001981499
0.750000000	0.001796828
0.760000000	0.001612156
0.770000000	0.001621336
0.780000000	0.001458167
0.790000000	0.001361529
0.800000000	0.001074302
0.810000000	0.001026324
0.820000000	0.000978345
0.830000000	0.000986413
0.840000000	0.000598566
0.850000000	0.000654180
0.860000000	0.000423174
0.870000000	0.000649123
0.880000000	0.000557063
0.890000000	0.000407389
0.900000000	0.000257715
0.910000000	0.000221063
0.920000000	0.000188216
0.930000000	0.000155369
0.940000000	0.000170707
0.950000000	0.000158647
0.960000000	-0.000013458
0.970000000	0.000056594
0.980000000	0.000126646
0.990000000	0.000196698
1.000000000	-0.000425682
