time = 12	Re = 1	rotation = 1.9097
-0.879701	0.232498	3893	
0.369263	0.543266	3094	
-0.940147	-0.050419	6553	
0.256525	0.110797	7223	
-0.123107	0.622861	9212	
-0.656379	0.412746	6306	
0.093801	0.409321	2731	
-0.349913	0.585217	6065	
-0.587225	0.392137	6305	
-0.087397	0.382323	8432	
-0.086474	0.497344	3268	
-0.474495	0.362179	6172	
0.057615	0.065739	359	
-0.688473	0.171156	4334	
0.702838	0.487989	6071	
0.511955	0.654291	3463	
0.026709	-0.219534	3501	
0.028028	0.897579	4086	
0.952622	0.013969	823	
-0.914272	0.155766	9093	
-0.531881	0.282032	3731	
0.317462	0.618411	4544	
-0.140270	0.230073	1103	
0.512726	0.338096	3923	
0.247256	0.463982	1098	
-0.085882	0.321191	4805	
-0.664271	0.270962	9259	
-0.048012	0.261518	5098	
-0.147213	0.815370	1201	
-0.188794	0.007699	3371	
-0.321335	-0.040455	2775	
-0.114760	0.354652	1163	
0.211554	-0.029451	4390	
-0.178197	0.742191	1110	
0.717749	0.059275	6811	
-0.491789	0.600363	6023	
0.394527	-0.840854	802	
-0.051523	-0.244647	3306	
0.457140	0.746605	4577	
0.452637	0.703873	2072	
-0.258928	0.346759	2878	
-0.342577	-0.231768	8217	
-0.015354	0.683116	332	
-0.110739	-0.928794	682	
0.681659	-0.672799	7093	
-0.797052	0.026523	1552	
-0.037705	0.367697	5500	
0.591927	-0.031276	6050	
0.920442	-0.336390	257	
0.166419	0.561376	8206	
-0.042176	-0.248546	3306	
0.406376	0.455110	7412	
-0.269141	0.307877	2883	
0.086434	-0.181101	8581	
0.429353	-0.606813	3128	
0.001022	-0.133387	6810	
0.909106	-0.250300	300	
0.598158	0.457472	1755	
0.785316	-0.397755	1501	
0.514864	0.076536	2831	
0.336865	-0.159488	871	
-0.555375	0.498409	4525	
0.302196	0.791399	6539	
0.435861	0.733316	4577	
0.769920	0.586488	575	
-0.060608	-0.220513	2685	
0.195727	-0.195586	5797	
0.794491	0.152561	6207	
-0.028874	0.747538	9194	
0.583531	0.223136	5111	
0.716428	0.429046	4712	
-0.203997	0.825189	8310	
0.742411	-0.618057	8747	
-0.492399	0.462601	3711	
-0.221889	0.256437	3459	
0.713679	-0.653245	4795	
0.681994	0.363145	1642	
0.289033	-0.003421	1137	
0.279770	0.514792	4752	
-0.051337	0.384325	4441	
-0.345524	0.362421	5225	
0.185577	-0.095934	3207	
-0.530744	0.567839	347	
0.332666	-0.881396	9218	
0.298531	0.182000	8022	
0.608971	-0.128397	1398	
-0.048610	0.879358	6751	
0.201413	0.598142	1576	
-0.563382	0.376600	7096	
-0.542910	0.566446	248	
0.907700	0.339147	7859	
-0.243569	0.312130	1734	
-0.695800	0.146348	6127	
0.205778	0.833598	3827	
-0.809123	0.169588	8808	
-0.323863	0.464355	5766	
0.587069	0.556426	4092	
0.117821	0.614553	990	
0.836938	0.248106	4796	
-0.695742	0.187986	4412	
0.669950	0.071499	3660	
-0.549912	-0.774503	4553	
0.424864	0.355430	8729	
-0.232758	0.494625	4922	
0.074459	0.031579	5830	
-0.126774	0.827203	922	
0.069460	0.603199	3251	
0.076752	0.594401	7792	
0.744286	0.034820	2422	
0.009045	-0.179295	2501	
-0.052726	-0.237088	1646	
0.763545	0.599792	7157	
0.363252	0.003743	4649	
-0.660394	0.294872	573	
0.473184	-0.045607	470	
0.618209	0.179094	6324	
0.946408	0.190105	8418	
-0.524269	0.553050	331	
-0.237401	0.249083	5031	
-0.106692	0.680362	1972	
0.453419	-0.725763	8959	
0.439022	0.202884	6664	
0.200197	-0.080991	8136	
0.208256	-0.066853	8407	
-0.547865	0.513460	3037	
-0.627191	0.420541	6319	
-0.159748	-0.957885	5708	
0.563700	0.684028	7892	
-0.826090	-0.409101	7894	
0.818332	0.392771	280	
-0.809215	0.051357	1976	
0.291692	-0.060865	5750	
-0.072640	0.852693	4811	
0.392887	0.706207	5086	
-0.555455	0.362825	6454	
0.653989	0.597967	7024	
-0.166298	0.243439	1494	
0.500946	0.441982	3031	
0.785783	0.333599	5667	
0.419495	0.204718	5616	
-0.010093	0.892665	831	
-0.843507	0.089668	3667	
-0.093986	-0.212439	4388	
-0.327230	0.348364	1300	
-0.746721	-0.006832	7339	
0.625086	0.397417	1209	
0.091607	-0.973881	1081	
0.835376	-0.462909	2264	
0.216327	0.973592	2440	
0.307048	-0.681637	7551	
-0.287353	-0.896299	9175	
-0.243410	0.641161	305	
0.614515	0.607367	6296	
0.371546	-0.068408	6376	
-0.280621	0.600497	1232	
-0.108483	0.378748	1170	
0.859801	0.291717	5990	
0.756385	0.219601	8618	
-0.171773	0.630611	7390	
0.059506	0.455587	3155	
-0.501049	0.418621	1669	
-0.070919	0.022542	683	
-0.026381	-0.981799	8577	
-0.726688	0.331261	9068	
-0.240015	0.568028	1807	
0.605714	0.070392	2787	
0.165930	0.655669	2149	
-0.169357	0.699686	8906	
-0.632869	0.404181	6080	
0.029910	0.634019	2155	
-0.433596	0.284270	7072	
0.788781	0.585981	8137	
0.082195	-0.189634	488	
0.736773	0.233697	2862	
0.208763	0.104188	5461	
-0.709349	-0.608990	1248	
0.118319	-0.910473	9083	
-0.036144	0.288732	3806	
0.128520	-0.199377	3566	
-0.140880	0.294990	8932	
-0.114975	0.583877	7295	
-0.495142	0.556810	958	
-0.483874	0.272499	1407	
0.203246	0.789396	4043	
0.506165	0.210157	365	
0.847464	0.205867	9026	
-0.377276	0.451109	5694	
-0.166959	0.387575	3981	
-0.153048	0.327958	451	
0.512999	-0.632704	7164	
0.873250	0.400101	4418	
0.717660	0.181573	8749	
0.419342	0.099712	2433	
-0.365898	0.565096	7172	
-0.065625	0.256504	3965	
