time = 49	Re = 1	rotation = 7.79844
-0.881370	0.065557	9210	
-0.182110	-0.647709	2913	
-0.860754	-0.373175	8850	
0.116616	0.283957	5324	
0.706736	0.366338	4870	
-0.041176	0.829540	4331	
-0.305784	-0.022362	5439	
-0.443312	-0.776611	4926	
0.082119	0.801084	3370	
0.289410	-0.437046	719	
0.579693	0.097036	9054	
0.384743	0.674591	4271	
0.045081	0.069961	5550	
0.177343	0.727162	2432	
0.592592	-0.493340	6838	
0.526072	-0.205026	2975	
-0.276113	-0.414403	4745	
-0.886611	-0.060768	8461	
-0.479010	0.823896	9099	
-0.015024	0.928362	1044	
0.529469	0.493992	7086	
0.318981	-0.543951	4945	
-0.406436	-0.238141	7000	
-0.275601	0.117304	2971	
-0.215363	0.224101	5672	
-0.122879	-0.616162	1595	
0.071757	0.768309	1779	
-0.206900	0.162667	4621	
0.627970	-0.397511	3706	
0.027014	0.359766	2179	
-0.195937	-0.168965	6912	
0.283245	-0.441380	719	
0.235255	0.296287	3341	
0.743645	-0.059803	349	
-0.100531	-0.722133	7168	
0.076997	-0.889929	7939	
0.748130	-0.552638	739	
-0.160312	0.074555	4349	
0.463812	-0.730192	5310	
0.542820	-0.190932	4451	
0.602132	0.180845	1983	
-0.216842	-0.251961	4197	
0.690172	0.148639	6228	
-0.301768	-0.886673	9035	
-0.464178	0.839861	9143	
-0.419353	0.642461	7823	
-0.114242	-0.623046	6501	
-0.284213	0.180108	5872	
-0.472235	-0.855918	657	
-0.044514	-0.656698	1962	
-0.236324	-0.088617	3045	
-0.391215	-0.099940	4455	
0.453366	0.017304	2085	
-0.234194	-0.451174	6311	
0.658493	-0.228619	6439	
0.076113	-0.133438	4063	
0.809465	0.483917	2557	
0.388263	-0.534970	6512	
-0.672052	0.381673	7401	
0.368793	0.264020	4693	
0.243474	0.547225	7921	
0.414088	0.746997	5218	
0.561346	-0.204676	8639	
0.553214	-0.323566	8814	
-0.517099	-0.818384	8417	
0.066762	0.444460	6608	
0.399416	0.233149	7359	
0.493894	-0.538057	8173	
0.750825	0.163341	3464	
-0.311631	0.062471	2823	
0.534087	-0.403953	7069	
-0.845637	0.062954	6975	
-0.921170	0.296190	9104	
0.316960	0.774417	6191	
0.179294	-0.555922	8122	
-0.934977	0.255667	6993	
0.426774	-0.517807	3000	
0.050279	0.419726	4948	
-0.465806	-0.271072	4585	
0.143836	-0.600056	2468	
0.577279	0.480243	1182	
-0.244907	-0.131714	6625	
0.768249	-0.095086	2807	
0.815203	0.492616	2557	
0.153042	0.228037	5137	
-0.542400	-0.218900	5158	
-0.673546	0.351464	8754	
0.175184	-0.628011	3107	
0.162584	0.778029	1831	
0.796744	-0.069409	1491	
-0.704501	-0.663784	1212	
0.405805	-0.046706	7965	
0.175522	0.724366	2432	
0.589268	-0.368349	7371	
-0.380010	0.728304	479	
0.509065	0.650817	2395	
0.480242	-0.261926	6567	
0.340124	-0.415987	548	
0.108070	-0.864951	5194	
0.087177	0.752125	6211	
-0.504529	-0.433104	1708	
0.824620	-0.458988	717	
0.149765	0.537033	7732	
0.587325	0.561270	4228	
0.098364	0.103565	5304	
0.643715	-0.432261	7806	
0.354865	-0.295310	6171	
0.342794	-0.364160	2306	
0.134967	-0.730600	6234	
-0.067264	0.335776	3250	
-0.116343	0.198108	5861	
