time = 45	Re = 1	rotation = 7.16182
-0.174400	-0.891905	5367	
0.562176	-0.141271	5981	
-0.462956	-0.813737	2264	
0.084406	-0.188263	4950	
-0.410541	0.701608	1756	
-0.779214	-0.014229	3283	
0.122643	-0.560386	7354	
0.851473	0.137652	1532	
-0.760197	0.087891	7203	
0.252301	0.339684	1431	
-0.015574	0.728759	4444	
-0.685119	0.339976	6590	
0.085398	-0.063466	4205	
-0.681902	0.163771	9157	
0.499473	0.406529	1241	
0.426571	0.641239	6080	
0.320277	-0.115775	1318	
0.723006	-0.545388	7905	
-0.782885	0.545112	264	
-0.705927	0.603060	5415	
-0.538820	0.495097	7085	
0.342919	0.232522	2814	
0.365811	-0.452684	891	
-0.043708	-0.553456	3535	
-0.070451	-0.479488	1371	
0.455792	-0.078137	5079	
-0.709133	0.093551	5268	
-0.004610	-0.499479	656	
0.562328	0.538313	3489	
0.015637	-0.252183	3599	
0.208616	-0.112211	5201	
0.249683	0.332682	1025	
-0.167182	0.037097	6336	
0.173712	0.840980	3153	
0.643456	-0.109759	903	
0.729939	0.266397	6550	
0.935419	0.029440	1717	
0.166624	-0.449716	6569	
0.638610	0.235667	446	
0.430470	0.658270	6306	
-0.162902	0.706230	3616	
0.138726	-0.025638	2840	
-0.096312	0.774488	5157	
0.323985	-0.879035	8219	
-0.730973	0.623146	7775	
-0.517313	-0.179087	6712	
0.463123	-0.076331	4175	
-0.117671	-0.536071	1176	
-0.307624	-0.927760	6069	
0.489205	-0.051112	6660	
0.299741	-0.390112	8315	
0.165405	-0.591098	5383	
0.053672	0.671185	2478	
0.285033	-0.068247	8742	
0.249957	0.858435	8996	
-0.184558	0.378111	3257	
0.410412	0.847196	6830	
0.377046	0.268776	8553	
-0.605696	-0.569283	1172	
-0.395248	0.356777	6104	
-0.452281	0.141468	6834	
-0.796543	0.287410	3261	
0.458066	0.663983	1531	
0.504460	0.579002	7273	
-0.273003	-0.928193	3171	
-0.090523	-0.151356	3530	
-0.364175	0.447885	8708	
0.445177	0.307380	1591	
-0.146413	0.802701	7055	
-0.020158	-0.584022	4860	
0.463845	0.488510	3711	
0.467472	-0.763220	6203	
-0.965806	-0.039996	3072	
-0.788938	0.239756	6331	
0.286290	0.164262	7601	
-0.963957	-0.075660	1081	
0.390167	0.303961	8037	
-0.051691	-0.188596	2720	
0.371213	-0.502364	2452	
0.342014	0.099862	1061	
-0.522725	0.553151	411	
0.328101	-0.327013	6502	
0.101086	0.872592	5647	
0.507483	0.803431	8882	
0.059100	-0.114721	7710	
0.255093	-0.634177	6531	
-0.585499	-0.631627	8097	
0.397818	0.086626	3980	
-0.747504	0.149985	4955	
0.001887	0.879043	5638	
-0.487208	-0.835084	1518	
0.112049	0.641695	1728	
-0.677338	0.162064	9157	
0.535728	0.555749	5711	
-0.641598	-0.152795	5699	
-0.696300	0.440444	5612	
0.404968	0.582910	7139	
0.285370	0.382266	3044	
0.792203	0.154547	7060	
-0.688087	0.104256	8485	
0.495814	-0.468113	6241	
0.948986	0.021027	6326	
-0.318128	0.036479	3414	
-0.611271	0.539106	1721	
0.041545	-0.068913	5830	
0.560017	0.501321	524	
0.266989	0.497149	7375	
0.273584	0.433754	6806	
0.602552	0.015644	1489	
-0.012604	-0.331943	3060	
0.065987	-0.428898	3492	
-0.074610	-0.966054	5609	
0.330960	-0.272822	4909	
-0.715834	0.065425	5294	
-0.439716	0.288647	1725	
0.179818	-0.618737	6281	
-0.777951	-0.573761	5305	
-0.248953	0.840082	4858	
0.279279	0.176568	7601	
-0.335891	0.749145	3134	
0.726382	0.497869	1458	
0.144469	0.100344	8299	
0.265392	-0.394993	8895	
0.134209	-0.430527	4696	
-0.752132	0.410656	5518	
-0.780919	0.017592	8011	
-0.638552	0.729947	1436	
0.861672	-0.174428	5328	
0.330389	0.853837	6753	
0.123125	-0.897391	5267	
-0.531005	-0.191869	3841	
0.278045	-0.086282	2162	
0.571837	0.308424	8777	
