time = 14	Re = 1	rotation = 2.22801
-0.802605	0.420336	8210	
0.359266	0.057289	588	
-0.919632	0.144992	8167	
0.032240	-0.308952	4996	
0.491972	0.624567	1793	
-0.396874	0.729875	4112	
0.274825	0.294598	2302	
0.542018	0.705939	3334	
-0.269466	0.759252	2266	
0.301399	0.563020	1345	
0.385128	0.601809	6056	
-0.092609	0.772188	529	
0.003431	-0.079056	5830	
-0.464559	0.565801	5217	
0.675058	-0.098590	7795	
0.563315	0.042287	1273	
-0.188836	-0.339507	442	
0.871653	0.131334	2021	
0.935527	-0.142517	895	
-0.860952	0.328602	1013	
-0.204731	0.705316	7413	
0.411923	0.155064	3481	
0.188844	0.515842	6951	
0.349348	-0.197505	1215	
0.262471	0.095014	2263	
0.261721	0.523357	9091	
-0.415777	0.643765	5597	
0.224750	0.420480	670	
0.747151	0.359376	8316	
0.061119	0.350697	8991	
-0.050044	0.417754	2515	
0.273125	0.580356	7594	
-0.060516	-0.398376	1475	
0.659164	0.527592	455	
0.539832	-0.391469	2048	
0.108925	0.887395	4988	
0.131170	-0.932919	8068	
-0.167436	-0.210628	2856	
0.637279	0.051099	2278	
0.573671	0.090736	5501	
0.164014	0.704446	4716	
-0.151653	0.248987	4335	
0.544117	0.488156	6930	
-0.554377	-0.755050	6977	
0.590598	-0.758091	1888	
-0.655436	0.398700	6938	
0.298149	0.487680	6561	
0.343496	-0.503623	8484	
0.901962	-0.382519	4233	
0.365245	0.276541	3244	
-0.176659	-0.236222	5750	
0.316552	-0.049736	6356	
0.132401	0.683930	3001	
-0.172273	-0.394954	2604	
-0.486951	-0.752536	8294	
-0.104410	-0.160485	5664	
0.860767	-0.379334	6326	
0.495723	-0.107069	401	
0.649890	-0.606098	8644	
0.269125	-0.427884	1763	
-0.002330	-0.598220	7407	
-0.184348	0.834288	4371	
0.623494	0.182016	1498	
0.600453	0.095184	1893	
0.862216	0.435335	1321	
-0.142049	-0.157231	8407	
-0.140945	-0.541353	3843	
0.678324	-0.281478	9181	
0.613157	0.457127	4711	
0.391365	-0.300817	8558	
0.652081	-0.130467	9201	
0.772768	0.219427	1142	
0.682219	-0.686634	4879	
-0.071562	0.834220	3295	
0.149261	0.613854	1488	
0.649890	-0.719427	2963	
0.563114	-0.179649	3065	
0.005129	-0.438645	4129	
0.306466	0.106395	5467	
0.309540	0.516634	1189	
0.081365	0.757058	5054	
-0.103008	-0.435609	3003	
-0.088394	0.877663	4554	
0.094255	-0.946638	815	
0.095526	-0.271881	2983	
0.349218	-0.571382	3094	
0.718098	0.135281	4168	
0.389666	0.253238	3054	
-0.230872	0.759928	7458	
-0.125547	0.872309	5944	
0.949890	0.197802	3252	
0.158650	0.670868	2145	
-0.478834	0.545248	3328	
0.668275	0.207205	2459	
-0.668807	0.474470	4099	
0.192986	0.803785	4320	
0.548931	-0.037436	8091	
0.435607	0.355547	9361	
0.785534	-0.174075	7060	
-0.474741	0.572568	5217	
0.471756	-0.402386	355	
-0.781885	-0.534874	1825	
0.275626	-0.159169	8663	
0.308376	0.751328	2758	
-0.030028	-0.097422	8288	
0.750686	0.333171	7945	
0.446941	0.411614	753	
0.436351	0.401914	8680	
0.576959	-0.394573	2171	
-0.148556	-0.252081	743	
-0.160440	-0.198007	8659	
0.850479	0.465149	6983	
0.077127	-0.468042	8930	
-0.407376	0.660849	2262	
0.186474	-0.528737	7916	
0.423758	-0.332596	7914	
0.960952	0.035400	613	
-0.081206	0.873387	4554	
0.132857	0.619348	1211	
0.554392	0.572840	1191	
-0.744698	-0.488345	318	
0.224333	-0.310888	7198	
-0.089005	-0.436731	3830	
-0.078412	-0.431361	2695	
-0.162030	0.845476	3782	
-0.340665	0.753389	2007	
-0.326895	-0.914582	5511	
0.694470	-0.024804	8846	
-0.889455	0.003117	5545	
0.851670	-0.058894	7183	
-0.673950	0.403967	7948	
-0.013359	-0.491865	8455	
0.750853	0.269014	8194	
0.541603	0.139127	3402	
-0.220830	0.753972	4845	
0.729631	-0.054603	3800	
0.182318	0.554910	1266	
0.385222	-0.099085	4267	
0.726153	-0.161721	1834	
0.205789	-0.304663	4951	
0.811822	0.041051	9329	
-0.731622	0.392824	8274	
-0.120415	-0.066711	3563	
0.093987	0.740740	4570	
-0.577041	0.412257	7191	
0.499935	-0.156220	5433	
-0.021540	-0.978617	3241	
0.779656	-0.553419	9143	
0.233160	0.969476	3312	
-0.811073	-0.224495	7516	
-0.653877	-0.675992	5822	
0.556636	0.668712	7430	
0.645221	-0.037581	1759	
0.063274	-0.532661	4132	
0.514425	0.712372	4543	
0.291465	0.586707	3395	
0.858579	-0.095062	8303	
0.631141	-0.258733	1841	
0.499488	0.662112	8808	
0.332870	0.383849	5486	
-0.110182	0.805722	1814	
0.047485	0.098599	9255	
-0.123254	-0.974618	7067	
-0.525150	0.634738	3832	
0.408609	0.745989	3038	
0.383056	-0.421494	5698	
0.458705	0.311570	3823	
0.592297	0.592513	4934	
-0.351969	0.741087	1721	
0.488300	0.456179	5200	
-0.066953	0.716804	4605	
0.839505	0.508606	8265	
-0.177814	-0.398252	2604	
0.603704	-0.257918	6632	
0.005960	-0.268215	6942	
-0.897093	-0.244146	1661	
-0.460147	-0.804827	5453	
0.242432	0.426594	621	
-0.176772	-0.473145	7627	
0.224478	0.569357	2841	
0.453354	0.630885	5062	
0.007000	0.880087	5795	
-0.138697	0.706462	8247	
0.615206	0.264049	2100	
0.297662	-0.313007	7528	
0.789118	-0.193142	1804	
0.111051	0.819743	2964	
