time = 30	Re = 1	rotation = 4.77449
-0.883630	-0.102794	7700	
0.351401	-0.094240	5611	
0.887612	0.300033	2264	
0.013329	0.218225	5499	
0.151366	0.798781	2134	
-0.601900	0.494788	567	
0.248245	-0.279196	6161	
0.811388	-0.001493	6112	
-0.520762	0.560977	7823	
0.466944	0.420948	4816	
0.315807	0.667676	8641	
-0.347945	0.675661	4946	
0.001812	0.081158	359	
-0.455980	0.473901	2064	
0.683999	0.025588	8101	
0.741491	0.210247	4386	
-0.030786	0.497901	2421	
0.809388	-0.213934	1520	
-0.462346	-0.834049	4556	
0.757450	-0.521291	8385	
-0.270715	0.664515	6910	
0.507982	0.164872	6227	
0.276788	0.002354	7442	
0.168574	-0.556333	3526	
0.203721	-0.467099	6373	
0.404274	0.210006	8811	
-0.494944	0.488443	1989	
0.221073	-0.260646	6339	
0.809369	0.282430	8187	
-0.071929	0.137311	5769	
-0.162212	-0.176947	7177	
0.456818	0.430893	4816	
0.173634	0.176961	9146	
0.529676	0.681601	3265	
0.428692	-0.352237	924	
0.847396	0.207193	3828	
-0.707569	0.615093	5878	
0.225681	0.391123	3830	
0.695225	-0.026974	3587	
0.755835	0.231272	2391	
0.112047	0.720149	1209	
-0.167207	-0.334249	1072	
0.395805	0.674319	5428	
0.144131	0.926477	8520	
-0.759414	-0.588005	8717	
-0.509489	0.199390	9162	
0.402525	0.186560	6769	
-0.036988	-0.636149	8630	
0.418645	-0.884849	3195	
0.393656	0.080535	5633	
0.175285	0.455133	6569	
0.271415	-0.434733	4935	
0.222076	0.664806	989	
-0.081397	0.472336	6177	
-0.686822	0.205473	244	
0.090955	-0.156902	678	
-0.917775	-0.195872	7610	
0.508222	0.061292	2200	
-0.181560	-0.873875	5073	
-0.322943	-0.279211	2999	
-0.382586	-0.279228	1132	
-0.491225	0.684762	7387	
0.776767	0.264211	5393	
0.778306	0.160251	7543	
0.757586	-0.600402	3072	
0.195115	0.154336	7355	
-0.280118	-0.032070	3437	
0.536871	-0.059604	3580	
0.418412	0.700468	6207	
0.151061	-0.584766	6976	
0.672465	0.071227	1896	
0.711939	-0.252290	8249	
-0.423177	-0.870644	5463	
-0.451381	0.689631	2212	
0.431156	0.401106	3521	
-0.413234	-0.876544	5463	
0.520997	0.031222	5720	
0.193469	0.344409	5870	
0.291038	-0.278696	7989	
0.459463	0.294429	5703	
-0.145014	0.743819	1301	
0.027498	0.479276	8315	
0.064736	0.879610	6175	
-0.903874	0.271461	8083	
-0.006648	0.151573	2512	
0.182663	-0.642415	1544	
0.700213	-0.531687	7323	
0.454489	0.147048	6631	
-0.479389	0.589227	6204	
-0.006771	0.881009	7188	
0.589258	-0.767868	3942	
0.273728	0.637572	4689	
-0.453026	0.462131	1228	
0.803813	0.184787	6731	
-0.584325	0.294420	7618	
-0.237917	0.789119	1889	
0.686285	0.177271	8077	
0.540576	0.313757	3520	
