time = 210	Re = 1	rotation = 33.4224
-0.454925	0.761833	1459	
0.641695	0.191552	7567	
-0.237580	0.891630	5931	
-0.169268	-0.093897	4123	
-0.692097	-0.423958	3242	
-0.043750	-0.777705	532	
-0.491621	0.093705	2348	
0.273899	0.845381	296	
-0.152158	-0.750443	6337	
0.137563	0.535555	1117	
0.571810	0.464562	7168	
-0.767325	-0.097711	4419	
-0.205473	-0.193851	2722	
-0.396566	0.359100	5167	
0.141569	0.821386	7122	
-0.610449	0.465480	4386	
0.232148	-0.117767	3509	
-0.457995	0.753009	7997	
-0.954196	-0.066816	1063	
0.166533	-0.895645	7165	
0.257167	0.648735	8922	
-0.260235	-0.617595	2080	
-0.536927	0.029007	2982	
0.363625	-0.191109	2698	
-0.053038	0.275015	3136	
-0.501036	0.156113	5504	
-0.726955	-0.255848	2198	
0.240410	-0.169174	4519	
0.137349	-0.773523	6831	
0.351758	0.191959	6057	
-0.391656	-0.151499	2623	
0.286016	0.555568	8049	
-0.390220	-0.183778	4253	
0.406074	0.760286	8759	
-0.105241	-0.615302	2093	
-0.171574	0.814385	6619	
-0.745363	-0.569651	8089	
0.368836	-0.036464	8946	
-0.244357	-0.831436	2247	
-0.547623	0.500676	6320	
0.714062	0.133711	3140	
0.192177	0.231351	4335	
-0.650806	0.334871	570	
0.652132	-0.652711	7087	
0.197569	-0.932323	895	
0.124355	-0.542772	9318	
-0.615438	-0.137034	5383	
-0.009288	0.372777	5768	
0.948555	0.193351	5463	
0.592645	-0.131965	7527	
0.038651	0.228927	3157	
0.555835	0.275346	7336	
-0.239199	-0.601881	2370	
0.254427	-0.109822	4706	
-0.886946	0.124310	5662	
0.283102	-0.009841	527	
-0.191092	0.913599	8167	
0.732355	0.161610	4570	
0.101815	0.872986	1029	
-0.000921	0.268767	3603	
-0.321652	0.186463	871	
-0.845959	0.079785	361	
-0.141912	0.650635	704	
-0.056072	0.780393	8094	
0.001749	-0.966435	1718	
0.211277	-0.074699	2029	
0.332717	-0.161154	8722	
-0.312713	0.454922	462	
-0.794155	-0.186933	3775	
0.433116	0.434773	511	
-0.437337	0.490259	5030	
0.799508	-0.382753	5036	
-0.943934	-0.214487	7067	
-0.361722	-0.742314	5866	
-0.118005	-0.475274	6459	
-0.932882	-0.258344	7859	
0.269424	0.691289	4050	
0.302388	0.274150	3359	
0.186735	0.482836	4935	
0.391957	-0.234815	3967	
-0.466649	0.372007	3621	
0.393207	-0.016975	1240	
-0.497394	-0.724991	3649	
0.028723	0.953535	1653	
-0.319108	-0.146905	762	
0.644700	0.228729	8611	
-0.873807	0.179701	8294	
-0.154070	0.345707	5002	
-0.360651	-0.695009	5748	
-0.236637	-0.839903	2247	
-0.225889	-0.940622	1263	
-0.512806	-0.464315	6766	
-0.288028	0.370779	2324	
0.864300	0.039504	4688	
0.078720	-0.693307	1788	
-0.426773	-0.699453	631	
-0.571397	0.435072	947	
-0.343880	-0.591325	3466	
-0.108549	-0.849201	8387	
-0.681810	0.232913	1753	
0.364392	0.554930	2759	
0.941820	0.165520	7120	
-0.524657	-0.178565	1549	
-0.507264	-0.633725	3491	
-0.082113	-0.027919	5830	
0.063113	-0.827177	266	
-0.047677	-0.541770	3873	
-0.292640	-0.606242	1649	
0.701149	-0.184891	8114	
0.208542	0.294432	5181	
-0.224607	-0.313839	2118	
0.218680	-0.939536	1764	
-0.314094	-0.307450	7868	
-0.535397	-0.564831	1709	
-0.195989	-0.410841	6022	
-0.619094	-0.189660	5425	
-0.933434	-0.256340	7859	
0.626557	-0.553028	1599	
-0.117762	-0.474786	6459	
-0.725456	-0.380756	3476	
0.449526	-0.760671	1458	
0.176168	0.301923	5392	
-0.274144	-0.316431	4941	
0.078200	0.221652	2685	
-0.586365	0.537687	6881	
-0.031148	-0.762306	567	
-0.805315	0.535022	2252	
0.876304	-0.105495	5006	
0.906256	0.144771	9053	
-0.457231	0.762025	1459	
0.210745	-0.500629	5394	
-0.311198	0.073567	5334	
-0.565723	0.600643	7116	
-0.717390	0.320414	2254	
-0.609383	-0.491399	1668	
0.795038	0.386728	5073	
0.588415	0.121233	8802	
0.626562	-0.091053	1345	
0.160788	0.818088	8746	
-0.401683	-0.017569	1629	
0.449349	-0.760065	1458	
-0.534586	-0.662040	5546	
-0.265452	0.025199	981	
0.016579	0.581136	872	
-0.737381	0.081593	1182	
0.475829	-0.334395	2583	
0.118832	-0.958273	7950	
-0.624688	-0.725689	6929	
-0.571416	0.793925	1156	
0.354420	-0.627505	7258	
-0.934764	0.074639	1280	
0.313284	-0.564820	1387	
0.857272	0.096390	4818	
-0.170869	-0.354674	3557	
-0.822951	0.298202	6715	
-0.378070	0.273992	6978	
-0.465688	0.756628	7997	
-0.046668	0.602687	7291	
-0.816376	-0.185146	4513	
-0.616289	-0.022046	973	
-0.189243	-0.760103	3990	
0.062246	0.091799	8908	
0.925854	-0.284300	1000	
0.050444	-0.707432	1837	
-0.598090	0.522354	7543	
0.357165	0.483509	7342	
0.475567	-0.321462	2583	
-0.536492	0.536843	1588	
-0.011319	-0.739756	6562	
0.525363	0.523161	6653	
0.665813	-0.158543	3387	
-0.379478	0.888703	8104	
0.384654	0.327717	376	
0.291792	0.689986	3422	
