time = 170	Re = 1	rotation = 27.0562
-0.252306	-0.851306	7997	
-0.099957	-0.351439	4336	
-0.571279	0.744119	3272	
0.287737	-0.089042	4876	
0.773138	-0.248203	3232	
0.608789	0.486755	532	
-0.546252	0.217254	5432	
0.833454	0.312013	6924	
0.657464	0.391521	7823	
0.432921	-0.491580	785	
-0.607690	-0.301540	7082	
0.686601	-0.363034	5280	
0.101809	-0.105931	8125	
0.240465	-0.655575	6845	
-0.576290	-0.551418	3884	
0.058243	-0.765606	4386	
-0.208223	0.323416	795	
-0.257736	-0.842184	7997	
0.333719	0.895180	9104	
0.555746	0.721918	7165	
-0.309698	-0.366300	6940	
0.079440	0.419234	3461	
-0.570882	0.077406	8622	
0.109645	-0.404612	2230	
-0.231308	0.419239	7000	
-0.047199	0.385062	2625	
0.753401	-0.163211	2891	
0.546668	-0.073604	5687	
0.081122	0.796552	5886	
-0.175341	-0.035841	2537	
0.103164	-0.174590	2706	
0.307216	-0.538465	3453	
-0.053033	-0.114574	4038	
-0.561565	-0.583286	8099	
0.072918	0.447494	7549	
0.526272	0.661801	9281	
-0.418552	-0.823372	8257	
-0.397818	-0.040797	5435	
0.264584	0.578843	1207	
0.004328	-0.752419	7581	
-0.698978	-0.128824	4071	
-0.356391	0.024759	5131	
0.270181	-0.702383	2313	
0.675915	0.632805	8057	
-0.849778	0.443950	325	
0.312932	0.455969	7372	
-0.253846	0.493166	4585	
0.558648	0.147570	6007	
-0.969622	-0.005930	3329	
-0.313409	-0.276706	2936	
0.215942	-0.307726	442	
0.533265	-0.312499	4502	
-0.053123	0.498994	6806	
-0.234380	0.330460	721	
-0.541490	-0.664910	4883	
0.113883	0.079542	3447	
0.182131	0.920486	480	
-0.745877	0.071327	2172	
0.873244	-0.180677	7188	
-0.530928	0.140488	3205	
-0.250915	0.443849	2049	
0.684388	-0.509368	4476	
-0.247135	-0.543498	1919	
-0.420993	-0.551179	7334	
0.185505	0.948593	793	
-0.032047	-0.152368	3146	
0.498869	-0.291565	7328	
-0.136886	-0.531979	462	
0.655415	-0.486099	3710	
0.587578	-0.217390	3923	
-0.072404	-0.655597	2288	
0.241311	-0.852792	625	
0.962385	0.102991	5660	
0.790676	0.238477	4667	
-0.631903	0.054331	8033	
0.956543	0.147503	5473	
-0.586175	-0.377206	3376	
0.155361	0.083285	3079	
0.571894	0.098299	3878	
-0.452235	-0.240085	6528	
0.200875	-0.675324	6923	
-0.334926	-0.071704	5392	
0.200811	0.640029	1637	
0.850995	-0.435472	8374	
0.316169	-0.148386	715	
-0.235273	-0.317203	6717	
-0.709813	0.545181	7368	
0.595460	-0.340115	6531	
0.743529	0.234099	4656	
0.143943	0.734941	265	
0.406692	0.875252	1586	
0.152210	0.358217	5018	
0.174326	-0.644679	4499	
-0.865411	0.020736	6160	
0.454910	0.520802	1634	
0.810287	0.130558	509	
0.053485	-0.714955	947	
0.112562	0.393195	3586	
0.233510	0.589888	3747	
0.539326	-0.524168	2833	
0.074405	-0.492210	6136	
-0.183221	-0.934985	926	
-0.063304	-0.235785	3513	
0.812180	0.022593	3491	
0.345971	-0.097822	7808	
0.128547	0.735371	524	
-0.128981	0.573912	3193	
0.063685	0.422252	2734	
-0.606052	0.444119	4158	
0.441771	-0.151878	8895	
-0.267061	0.301167	5069	
-0.035241	0.965759	1860	
-0.280552	0.294741	5069	
0.765247	0.108464	5444	
0.180381	-0.382749	3118	
-0.142724	0.476474	5912	
0.956868	0.145286	5473	
-0.813624	0.323472	3913	
-0.631611	0.050774	5493	
0.758732	-0.310237	2134	
0.266722	0.843740	1458	
0.222947	-0.299470	558	
-0.275913	0.297667	5069	
0.417472	-0.009894	4247	
0.235734	-0.810254	2945	
0.598980	0.481231	567	
0.729134	-0.636643	5590	
-0.394002	-0.616219	945	
0.126549	-0.901498	1933	
-0.250760	-0.847234	7997	
0.248229	0.486401	4922	
0.471193	-0.150342	8380	
0.873979	0.103306	4577	
0.224944	-0.750731	3533	
0.780383	-0.007392	1741	
-0.241723	-0.611248	8943	
0.537539	-0.283548	1914	
-0.351788	-0.279652	4774	
-0.600414	-0.536384	1871	
-0.051835	0.196397	1905	
0.266427	0.843379	1458	
0.801186	0.269705	4885	
-0.342501	-0.008667	4119	
-0.117724	-0.445130	2921	
0.664713	-0.360654	2198	
-0.419445	0.587018	4863	
0.087783	0.962521	1343	
-0.216857	0.931338	1447	
-0.651350	-0.733172	716	
0.862037	-0.253677	5323	
-0.801824	-0.482898	682	
-0.304211	0.811999	8585	
-0.859478	0.079710	4289	
0.510654	-0.035596	1806	
0.637777	0.570340	4811	
0.673747	-0.022591	4150	
-0.251354	-0.850818	7997	
-0.357691	-0.434266	3434	
0.704956	-0.453087	4769	
-0.162151	0.466741	5658	
0.699914	0.356617	6472	
-0.023448	-0.057886	662	
-0.790363	0.563972	8417	
0.500946	0.510509	2838	
0.172732	-0.813477	1078	
0.603303	-0.179147	2452	
-0.501910	0.517170	3664	
0.066895	-0.808345	4193	
0.571523	0.481367	6847	
-0.614363	-0.308918	7902	
-0.712130	0.076008	7673	
0.042209	-0.968444	2063	
-0.498127	0.052164	633	
-0.617799	-0.361499	5268	
0.262039	-0.081565	2639	
0.448039	-0.817405	2557	
-0.359722	0.853035	7591	
-0.150683	0.377847	2588	
-0.221240	0.376617	2483	
-0.498565	0.386845	9261	
0.653766	-0.452097	3479	
-0.000952	0.840254	862	
-0.711948	-0.003398	4250	
0.345726	-0.738111	7197	
-0.523902	0.008128	3448	
0.178743	0.637754	1597	
0.789956	0.208721	5866	
-0.598095	0.397460	3538	
0.349660	-0.527869	7879	
-0.853440	-0.269483	5591	
-0.791401	-0.538155	1165	
-0.374462	0.615497	5938	
0.368890	0.030607	7344	
-0.152832	-0.762605	781	
0.328459	0.164638	1621	
0.345086	-0.824017	7547	
0.660614	0.550742	6751	
-0.493494	0.089689	354	
-0.281132	0.226607	8000	
-0.580205	-0.319884	8306	
-0.618887	0.398350	3139	
0.758291	-0.457410	4552	
-0.399109	-0.394297	3986	
-0.018471	0.383543	2649	
-0.673112	0.547995	5934	
0.230640	-0.890436	1750	
-0.009748	-0.931022	8260	
-0.105337	0.118531	9121	
-0.308464	-0.395466	6893	
0.086424	-0.021276	512	
-0.437039	-0.243291	6528	
0.917677	-0.030507	1044	
0.747188	-0.310089	2134	
0.808624	-0.178305	4007	
-0.004440	0.182674	8290	
0.576446	0.082877	4752	
0.329644	0.005099	7110	
0.568861	-0.348896	5425	
0.509748	0.804655	1547	
0.723433	-0.521370	4806	
0.172481	0.380789	7422	
0.481275	0.185875	752	
0.358111	0.037520	4951	
0.024930	-0.359495	2305	
0.685769	-0.074830	6766	
0.416204	-0.142718	6533	
0.301367	-0.738305	3315	
0.136759	-0.729713	1663	
-0.225573	0.606746	9284	
0.657776	0.094321	2284	
0.899440	0.266804	3024	
0.215015	-0.717486	3502	
-0.250291	-0.849847	7997	
-0.011084	0.186157	5525	
-0.911734	-0.295077	3147	
0.018276	-0.342377	2046	
-0.034799	-0.392848	2014	
-0.645351	-0.253534	1075	
0.397683	-0.734056	7364	
-0.055966	0.964902	8265	
0.094817	-0.965043	2802	
0.545384	-0.610302	4937	
-0.008874	0.516003	7035	
0.257669	0.466943	323	
-0.374485	-0.650730	8023	
-0.318385	-0.558605	6010	
0.394144	-0.062123	2717	
-0.128588	0.241107	5012	
-0.452543	-0.017829	3610	
0.708717	0.266088	5833	
-0.138582	-0.821600	3853	
-0.200104	-0.310045	5800	
-0.116521	0.238516	6625	
-0.837378	0.411964	9040	
0.442874	-0.218784	1385	
-0.456869	-0.770696	7091	
0.478674	0.672628	7363	
0.422079	-0.303098	5625	
-0.466933	-0.102443	3472	
-0.327319	0.593642	2684	
0.317488	-0.473759	3535	
0.007619	0.440974	2455	
-0.239313	-0.229138	2034	
-0.779920	0.557301	824	
0.755171	0.340495	7387	
-0.628871	-0.589362	7153	
-0.625729	-0.310519	8237	
-0.343408	0.610557	4843	
-0.535496	-0.783977	2356	
0.240440	-0.024636	6965	
0.086907	0.214019	3983	
-0.253184	-0.851683	7997	
0.435701	0.289430	694	
-0.411642	0.478919	3426	
-0.282704	-0.066241	900	
0.194178	-0.768338	4844	
-0.371996	-0.650161	8023	
0.729700	-0.581784	285	
-0.250609	-0.847514	7997	
-0.163893	0.399804	3174	
0.507916	-0.632453	5551	
0.310717	-0.860702	5524	
0.233438	-0.043140	1249	
-0.691240	-0.545174	7800	
-0.481519	0.545094	5723	
0.766333	-0.165776	2891	
-0.092704	0.427507	4520	
0.615605	-0.266708	2661	
0.593456	0.426433	1979	
-0.004977	-0.784002	7543	
0.539606	0.799496	1764	
0.368248	0.810095	3772	
0.405658	0.318394	8565	
0.677847	-0.082202	6431	
-0.261390	-0.850491	1459	
0.502476	0.259876	5960	
0.107369	0.005445	4205	
-0.916581	0.025105	8317	
-0.348430	0.595648	3406	
-0.106891	-0.531522	561	
-0.461485	-0.091795	4213	
0.371076	-0.625010	2000	
0.263502	0.923661	5381	
0.480897	0.636261	7304	
-0.040448	-0.395389	2014	
0.826579	0.502442	3623	
-0.252912	-0.851526	7997	
0.773779	0.206855	6064	
-0.305797	-0.209126	6247	
-0.437800	0.306975	5284	
0.274475	0.337895	4249	
0.075199	-0.470378	8263	
-0.245938	-0.455655	2732	
-0.218372	0.518408	6498	
0.080923	-0.480178	8344	
0.788871	0.159660	631	
-0.380095	-0.524479	1474	
-0.644755	0.388239	4645	
-0.262535	-0.849286	1459	
0.118500	-0.648584	3498	
-0.593585	0.087479	1996	
0.796990	-0.032510	1873	
-0.159469	-0.620462	374	
0.250315	0.845957	7996	
0.061642	-0.056061	6787	
0.639496	0.458765	4141	
0.302693	-0.547781	2751	
0.934378	-0.273965	8594	
-0.508818	-0.130824	6369	
-0.243807	-0.412012	5503	
0.590467	-0.315659	5222	
0.555138	-0.631053	4939	
0.214009	-0.378014	9096	
0.531652	-0.187900	8479	
-0.023646	0.257406	9278	
