time = 2	Re = 1	rotation = 0.318151
0.869440	-0.180904	7235	
0.194497	-0.546883	6300	
0.138087	-0.931439	6869	
-0.140755	-0.276595	4996	
0.442361	-0.458593	9212	
0.775775	0.011499	6306	
0.366346	0.067711	8722	
0.870716	-0.040039	7065	
0.706193	-0.009758	6305	
0.412676	-0.033474	3537	
0.364959	-0.272251	3831	
0.615882	-0.028005	6119	
-0.161858	-0.146420	2757	
0.654045	0.312409	6056	
-0.253025	-0.817282	6334	
-0.072345	-0.827704	3463	
-0.275416	-0.431046	274	
0.689461	-0.504293	2456	
0.297407	0.904954	1524	
0.515311	-0.765870	1082	
0.641434	0.130518	7720	
0.204603	-0.627910	1333	
0.443262	0.306991	8771	
0.131047	-0.494812	2301	
0.259364	-0.083027	1876	
0.454466	0.104839	6001	
0.708245	0.167130	3125	
0.414896	0.302360	4355	
0.577279	-0.473298	6856	
-0.201443	-0.152940	3599	
-0.220156	-0.152457	7414	
0.438410	0.004201	1492	
0.126623	-0.030418	2556	
0.541068	-0.462523	311	
-0.474984	-0.551628	7431	
0.825274	0.334271	5209	
0.882938	0.325634	8703	
-0.230754	-0.429231	9205	
0.322239	-0.806764	2247	
0.017014	-0.836524	1889	
0.487289	-0.050816	3043	
-0.183547	-0.372382	2932	
0.389018	-0.549417	1841	
0.917750	-0.142485	6956	
0.952197	0.125305	6424	
0.682998	0.411989	1552	
0.416923	0.043882	3561	
-0.278149	-0.574976	3120	
0.977843	0.073781	2251	
0.256385	-0.321146	5038	
-0.262452	-0.418735	8455	
0.181847	-0.405638	3285	
0.515585	0.029834	8889	
-0.216354	-0.465891	2486	
-0.516101	-0.736655	4552	
0.045630	-0.172714	4931	
0.258339	0.908385	884	
-0.160590	-0.734051	1769	
-0.363544	-0.815360	6203	
0.078436	-0.431600	8815	
-0.399991	-0.431656	672	
0.760140	-0.096286	7273	
0.233083	-0.812173	4885	
0.106989	-0.844965	5980	
0.147231	0.956193	1590	
-0.113233	-0.432270	6608	
-0.413686	-0.373331	3843	
-0.586212	-0.557572	6207	
0.429547	-0.614477	8005	
0.024747	-0.594137	8484	
-0.363950	-0.751759	3476	
0.685933	-0.259504	5237	
0.966889	0.033258	9116	
0.668745	-0.118194	3711	
0.510973	0.173500	5338	
0.967312	-0.056131	2042	
-0.327605	-0.699986	2671	
0.142721	-0.016301	3713	
0.219842	-0.292251	8399	
0.405941	-0.005461	1970	
0.526189	-0.077176	2710	
0.005655	-0.400464	5375	
0.853354	-0.025839	6581	
0.946327	-0.029233	7242	
-0.039991	-0.222695	7180	
-0.511402	-0.436779	4678	
0.679231	-0.271218	4168	
0.255528	-0.449351	8015	
0.682446	-0.003888	7969	
0.853879	-0.015747	4840	
0.458771	0.854246	5714	
0.503161	0.026598	6806	
0.638853	0.344453	5583	
0.408182	-0.745314	8248	
0.768831	0.305544	2360	
0.523315	-0.215115	5766	
-0.192639	-0.785723	4092	
0.287691	-0.444600	8139	
-0.350263	-0.800089	5859	
0.675830	0.282755	6153	
-0.330811	-0.602661	4761	
0.602793	-0.728109	482	
0.181425	-0.186319	5070	
0.463178	-0.292333	5315	
-0.202838	-0.288614	5011	
0.582892	-0.485735	7517	
0.303252	-0.412786	624	
0.296690	-0.392236	5436	
-0.555172	-0.504060	2833	
-0.070442	-0.430556	7868	
-0.198040	-0.437414	8930	
0.229572	0.944064	1436	
0.105658	-0.160818	2426	
0.718230	0.132878	9088	
-0.081794	-0.546733	6487	
-0.086232	-0.633742	2338	
0.495231	0.828784	5780	
0.827620	-0.084360	1048	
0.514969	0.187092	4589	
0.459982	-0.516273	1972	
0.155518	-0.889621	1213	
0.207950	0.016964	1602	
0.032992	-0.346577	3250	
0.054498	-0.273511	3349	
0.775320	-0.101850	819	
0.754440	-0.013331	6319	
0.449115	-0.861619	3623	
0.451906	-0.746528	789	
0.873042	-0.246265	9331	
-0.163993	-0.893923	4980	
0.709536	0.392139	1976	
0.035450	-0.383184	538	
0.596243	-0.490277	7605	
0.049497	-0.806861	1875	
0.673577	0.009057	8066	
0.340425	-0.809784	5328	
0.477891	0.245542	2629	
0.101144	-0.620472	255	
