time = 480	Re = 1	rotation = 76.3943
-0.591917	0.661144	7997	
0.394714	0.533433	1962	
-0.246968	0.889449	8133	
-0.258995	-0.183564	4996	
-0.542559	-0.599547	3300	
0.114612	-0.753590	6743	
0.026009	0.390006	9022	
0.483341	-0.540348	5237	
-0.096551	-0.769244	7766	
-0.234999	0.276447	5117	
-0.612484	0.198437	2073	
-0.287747	0.391708	1615	
-0.245614	-0.247158	7156	
0.313530	-0.335206	4104	
0.786564	-0.268908	1145	
-0.708416	0.318010	2424	
-0.209192	-0.396175	8601	
-0.585186	0.669479	1459	
0.957303	0.009902	696	
-0.915018	0.140864	699	
-0.714153	-0.004297	3468	
-0.494999	-0.510841	378	
0.168546	0.480961	5352	
-0.570072	-0.068092	5010	
0.529707	0.057903	8771	
-0.531277	0.050428	5929	
-0.148927	0.528730	6098	
0.139067	-0.205562	2735	
0.282689	-0.704165	850	
-0.344841	-0.169044	7922	
0.247562	0.304186	6167	
0.019038	0.526751	719	
-0.185552	-0.298323	7318	
-0.752694	-0.429540	7193	
0.631549	-0.165540	8039	
0.694985	-0.500959	7028	
-0.724707	-0.588242	8520	
-0.319361	-0.352680	8445	
-0.003733	-0.861542	2824	
-0.566582	0.402172	2088	
-0.026433	0.604522	5643	
0.157794	-0.019030	8038	
-0.200310	0.488309	8223	
-0.208566	-0.908322	9000	
-0.612854	0.737138	602	
0.170538	-0.586231	268	
0.051727	-0.388480	5291	
-0.549375	-0.323055	2243	
0.414813	-0.870730	1425	
0.194055	-0.289861	5219	
-0.124101	0.135471	4192	
0.216591	-0.219577	3482	
-0.470578	0.209997	2540	
-0.207219	-0.395763	8601	
-0.864500	0.202996	5767	
-0.367289	-0.186768	8513	
0.593118	-0.733333	583	
-0.679026	-0.317536	2641	
-0.775395	-0.436592	7324	
0.141201	-0.189978	3983	
-0.478329	-0.363147	1057	
-0.253435	0.613725	1220	
0.675258	0.517662	4500	
0.847487	-0.004148	3667	
-0.953099	-0.168678	5511	
0.212919	0.343455	7681	
-0.509611	-0.023461	5251	
-0.415062	0.380020	617	
-0.672259	-0.460766	4672	
0.559944	0.265826	5252	
-0.520274	0.400154	2288	
-0.024522	-0.885311	8953	
-0.430502	0.862854	8088	
-0.258962	-0.782546	7994	
0.411251	0.485595	2509	
-0.462245	0.846214	329	
0.543891	-0.288790	2574	
0.323204	0.295311	2741	
0.484912	0.389890	6776	
-0.513789	-0.405683	2415	
0.742806	0.097670	7263	
-0.416691	-0.245495	8455	
-0.274637	0.758990	7285	
-0.170087	-0.941581	8774	
-0.106795	-0.141041	1809	
-0.574139	0.124755	4642	
0.477141	0.755265	6162	
0.006449	-0.534754	440	
-0.502035	-0.615973	1779	
-0.482974	0.499084	3587	
-0.965094	0.071031	650	
0.055999	0.600711	2865	
0.079311	-0.572174	3620	
-0.752683	0.365759	6746	
