time = 420	Re = 1	rotation = 66.845
0.756824	-0.451458	7997	
0.473914	0.472045	5425	
0.789936	0.496614	1866	
0.189944	0.253767	4996	
0.348884	0.730235	3300	
-0.333569	0.691737	8715	
-0.024052	-0.519777	6373	
0.455144	0.769572	5323	
-0.164930	0.754757	6204	
-0.172322	0.448732	5977	
0.426855	0.601497	2670	
0.551921	-0.157957	8243	
0.040995	0.166342	1337	
-0.696924	-0.094852	8065	
-0.795289	-0.296538	3388	
0.766674	-0.099860	1795	
0.084305	-0.228182	3217	
0.758710	-0.449482	7997	
0.954806	-0.045356	2191	
-0.892787	-0.247752	7629	
0.122199	0.716199	1502	
-0.380495	0.182759	3461	
-0.134688	-0.544364	3419	
0.108186	-0.416550	2809	
-0.457976	-0.114466	7000	
-0.234024	-0.575718	826	
0.448990	-0.214599	2379	
-0.428913	-0.114923	8507	
-0.859167	-0.120081	7430	
-0.019898	0.130658	2866	
-0.176015	-0.036847	1559	
0.029668	0.635105	278	
0.107366	-0.063856	3895	
-0.286628	0.797754	8346	
-0.262707	-0.678459	7884	
-0.237701	0.853504	4325	
-0.813944	0.455976	9363	
0.361478	0.178350	1568	
-0.753313	0.269375	5886	
0.669458	-0.208278	2088	
0.617531	-0.018425	2140	
-0.109647	0.034107	809	
0.414444	-0.274501	8822	
-0.930048	-0.013789	6711	
-0.579258	0.756917	7682	
-0.345885	0.483587	7295	
0.418238	-0.029230	1925	
-0.053860	-0.599136	2099	
-0.951465	-0.176443	1000	
0.233777	-0.280179	5210	
-0.231032	-0.432163	6573	
0.406177	0.465840	1914	
-0.028450	0.660616	1649	
0.086507	-0.224265	3217	
0.535878	-0.533232	8249	
0.058499	-0.118883	523	
-0.301985	0.891560	6354	
0.019305	0.732874	7397	
-0.209701	-0.864532	8328	
-0.404400	-0.364136	5374	
0.452518	0.069499	9115	
0.510602	-0.323554	8870	
-0.204141	-0.824899	5807	
-0.634663	-0.569917	4858	
0.001350	0.967764	5009	
0.115439	-0.102663	7353	
0.464723	0.136647	1371	
0.510308	-0.237320	617	
0.526722	0.622194	6269	
-0.102104	0.455740	6298	
0.613427	-0.225727	5030	
0.742639	-0.343359	7345	
0.947465	0.196637	409	
0.006168	0.824733	9013	
-0.042237	0.562646	7565	
0.937717	0.239088	650	
-0.723830	-0.084523	8311	
0.294427	0.323635	4802	
-0.170291	0.310792	8400	
-0.315096	-0.572518	8630	
-0.359916	-0.668614	545	
0.301023	0.085383	5334	
0.674426	0.566184	4796	
-0.211044	-0.933835	5758	
0.204041	0.160527	5137	
-0.238390	0.331020	3980	
-0.626222	0.367718	5237	
-0.335255	-0.599345	3854	
0.224466	0.760873	1873	
0.099741	0.871820	3649	
0.240520	0.937589	7450	
0.560094	0.402018	6403	
-0.568951	0.089841	2916	
0.536023	0.681125	6220	
-0.385996	0.598286	3230	
-0.057905	0.808781	3524	
0.705507	-0.113624	947	
-0.228966	0.435794	5436	
-0.857847	-0.119371	7430	
-0.194683	-0.723996	1461	
-0.591432	-0.060810	5657	
-0.952460	0.078984	7626	
0.388187	0.074901	6282	
0.040771	0.805770	631	
0.205799	0.142657	5555	
-0.852729	0.072634	2146	
-0.579010	0.019853	3193	
-0.246641	0.386817	3029	
0.307275	0.684764	6211	
-0.203836	-0.004378	1905	
-0.338487	-0.145103	8946	
-0.240533	0.936999	1263	
0.198499	0.418714	8042	
0.718288	0.278422	249	
-0.443803	-0.128184	8688	
0.065293	0.615407	6158	
0.938058	0.237687	650	
0.110675	-0.861547	5570	
-0.032786	0.568786	4903	
0.352393	0.737107	4007	
-0.765938	0.450155	7996	
0.027136	0.365495	7037	
-0.076263	0.183359	2043	
-0.265363	-0.072765	1908	
0.148117	-0.831154	4905	
-0.356262	0.631265	7337	
0.814814	-0.523849	7209	
-0.494134	0.648670	7716	
-0.867090	-0.294534	8201	
0.759307	-0.460321	1459	
-0.475043	0.278108	1473	
0.036092	-0.283587	6021	
0.497399	-0.420333	2090	
0.782931	0.126417	2404	
0.727254	0.253920	3591	
-0.672834	0.321072	265	
0.124168	-0.368437	7760	
0.597090	0.175512	3453	
-0.738743	-0.418937	3693	
-0.085954	-0.391095	7681	
-0.765550	0.448471	7996	
0.831464	0.002014	7831	
-0.012732	-0.245860	6932	
-0.418166	0.206993	8832	
-0.068888	-0.737854	6250	
0.471692	-0.146059	577	
-0.127308	0.959187	6085	
0.441724	0.849826	533	
0.405175	0.879103	7694	
0.524611	-0.478003	6798	
-0.592136	0.700661	9215	
-0.576920	-0.658149	4929	
-0.142951	0.840558	3827	
-0.244925	0.042239	1658	
0.669411	-0.319619	3629	
-0.440881	-0.518521	1735	
0.759686	-0.460132	1459	
0.167742	-0.734083	4955	
0.707161	0.439262	6272	
0.359672	-0.082392	340	
-0.232505	0.735045	7823	
0.130325	0.065541	8125	
-0.930326	0.259875	334	
-0.377314	0.544302	1381	
0.393838	-0.691663	3884	
-0.324726	0.102954	8360	
0.253754	-0.445611	1797	
0.393147	-0.686880	3884	
