time = 8	Re = 1	rotation = 1.27308
-0.360187	-0.839265	8977	
-0.348872	0.275347	8218	
-0.746825	-0.572386	6977	
-0.034119	-0.192871	4912	
-0.631798	-0.089722	6697	
-0.472654	-0.682683	5039	
-0.339889	-0.186938	1826	
-0.807837	-0.359114	2269	
-0.531194	-0.597343	438	
-0.481261	-0.273378	6722	
-0.551131	-0.174519	8028	
-0.576540	-0.492875	5471	
0.040765	-0.244042	1415	
-0.167955	-0.729727	5443	
-0.562285	0.621239	4137	
-0.603266	0.497150	6887	
0.252163	0.401702	5927	
-0.825126	0.187765	5542	
0.848848	0.429760	1438	
-0.726278	-0.576812	5704	
-0.412971	-0.598191	7076	
-0.403293	0.285552	8511	
-0.333130	-0.430710	2982	
-0.278191	0.366680	2241	
-0.275409	-0.005444	7442	
-0.423726	-0.329922	5929	
-0.317668	-0.703507	7134	
-0.326416	-0.374155	656	
-0.675097	0.044851	4301	
0.071761	-0.180307	4681	
0.091181	-0.146918	5301	
-0.480043	-0.305756	4642	
-0.080246	0.332091	4119	
-0.700431	-0.019099	6378	
-0.118017	0.715710	5150	
-0.546733	-0.706111	4492	
0.839770	-0.404267	8166	
0.241062	0.351516	1879	
-0.714405	0.365760	7285	
-0.629362	0.452327	1471	
-0.564616	-0.357376	5202	
0.127869	0.090632	8038	
-0.514976	0.015251	1943	
0.489706	-0.798729	5992	
0.891109	-0.347061	1425	
0.029424	-0.804423	4092	
-0.426282	-0.273914	2572	
-0.052956	0.629823	5997	
0.966084	-0.167680	6535	
-0.355229	0.026423	2683	
0.251483	0.352569	1879	
-0.287190	0.240551	6357	
-0.512922	-0.402520	2974	
0.213074	0.447737	4745	
0.507155	0.741706	5474	
0.068546	0.416607	2515	
0.894274	0.291177	7761	
-0.427189	0.561175	8237	
-0.180957	0.873261	8328	
-0.173828	0.443211	3504	
0.218704	0.552909	4473	
-0.642436	-0.553131	7834	
-0.651207	0.355330	5979	
-0.665831	0.420435	8094	
0.581669	0.773358	1212	
0.205134	0.364686	2355	
0.289771	0.477298	8225	
-0.215390	0.777872	2074	
-0.542243	0.072029	4413	
-0.260177	0.490219	5434	
-0.476980	0.666977	4905	
-0.767260	0.031067	8412	
0.900558	-0.346810	1425	
-0.685677	-0.454398	3966	
-0.414175	-0.435130	6050	
0.879549	-0.402893	1190	
-0.377684	0.648335	3422	
-0.098779	0.296486	2692	
-0.299400	0.100702	1956	
-0.450710	-0.262534	4594	
-0.609058	-0.385867	2190	
0.043694	0.480679	6582	
-0.630879	-0.611860	4864	
0.746657	-0.583577	1717	
-0.086934	-0.172187	2405	
0.106304	0.676549	2781	
-0.727473	0.070950	2791	
-0.364504	0.109455	6116	
-0.534014	-0.576121	438	
-0.612904	-0.629175	5327	
0.787050	0.565054	9204	
-0.510089	-0.387317	1742	
-0.131894	-0.734048	2133	
-0.653911	0.291515	7819	
-0.090481	-0.833047	3232	
-0.733487	-0.271937	3464	
-0.527084	0.563061	8673	
-0.402950	0.044879	2708	
-0.471044	0.727515	5570	
-0.189838	-0.734806	5468	
-0.145851	0.660324	2871	
-0.130123	-0.941007	8068	
-0.222319	0.179400	3033	
-0.707511	-0.204723	3678	
0.029755	-0.120008	5189	
-0.663246	0.061082	3469	
-0.428409	-0.007536	6916	
-0.420515	-0.011608	3993	
-0.086662	0.747082	2172	
0.171854	0.419164	2135	
0.231011	0.356711	2819	
0.597647	0.765431	1212	
-0.115528	0.361795	5435	
-0.352202	-0.696007	8598	
-0.053252	0.554532	3342	
-0.241402	0.557314	2863	
0.843642	0.467905	4692	
-0.664791	-0.565083	8321	
-0.406383	-0.448248	6368	
-0.611310	-0.040662	6111	
0.139827	0.894041	6120	
-0.154382	0.149932	3805	
0.008543	0.469468	5348	
-0.023626	0.448771	3859	
-0.653234	-0.550941	7834	
-0.514834	-0.643424	5551	
0.074548	-0.968897	5420	
-0.739019	0.351760	7447	
-0.070276	-0.919185	5437	
-0.671627	0.597085	9344	
0.013636	-0.818199	3300	
-0.031433	0.479562	6937	
-0.650008	0.097096	9211	
-0.580423	0.426228	5902	
-0.522472	-0.574295	383	
-0.733357	0.410133	7148	
-0.368686	-0.427518	4274	
-0.348661	0.407484	1039	
-0.445715	0.718134	3977	
-0.144463	0.096332	2368	
-0.875336	0.098660	2850	
0.049602	-0.852060	6264	
0.177512	0.352240	3381	
-0.586767	-0.389390	7021	
0.056437	-0.754091	1477	
-0.388099	0.581642	7737	
0.264774	-0.942838	7023	
0.956567	-0.053828	5381	
0.195411	0.978413	6221	
0.835756	0.303965	957	
0.263429	-0.904621	9130	
-0.808811	-0.102845	7116	
-0.652500	0.517041	2335	
-0.013349	0.528077	2549	
-0.831425	-0.166298	5904	
-0.496763	-0.281735	671	
-0.564921	0.705627	252	
-0.265939	0.734356	6879	
-0.702178	-0.094649	6215	
-0.388987	-0.159798	3010	
-0.634360	-0.483191	5696	
0.052540	-0.045424	3441	
0.113337	-0.976421	1654	
-0.326964	-0.762476	4504	
-0.771588	-0.149140	6881	
-0.164781	0.582854	7342	
-0.411272	0.143891	1162	
-0.695591	-0.047658	8059	
-0.496055	-0.650686	4228	
-0.466939	-0.003408	2324	
-0.465977	-0.523628	8863	
0.701565	0.688225	5718	
0.228307	0.441418	5234	
-0.275373	0.712427	5809	
-0.022843	-0.244475	2141	
-0.139475	-0.924807	9232	
0.766975	-0.505009	1255	
-0.351498	-0.345995	470	
0.270588	0.450937	8482	
-0.431388	-0.370370	1761	
-0.614584	-0.115589	759	
-0.699103	-0.525466	5489	
-0.421909	-0.568633	6811	
-0.582273	0.310817	6525	
-0.208445	0.325312	5148	
-0.433200	0.751379	3261	
-0.724394	-0.325665	490	
-0.553785	-0.287209	3032	
-0.480194	-0.341528	5814	
-0.011912	0.899934	6140	
0.681208	0.677036	696	
-0.230371	0.694852	5182	
-0.129221	0.201357	2685	
-0.810906	-0.326725	1501	
-0.331176	-0.384096	1641	
-0.751130	0.065182	3128	
-0.792254	-0.365089	9050	
-0.137934	0.415266	3562	
0.160002	0.331530	1072	
-0.578350	-0.248090	2548	
-0.442764	0.348189	924	
