time = 330	Re = 1	rotation = 52.521
0.074828	0.878967	1459	
0.510919	0.321726	5298	
0.325391	-0.869493	7848	
-0.185983	0.027514	2592	
-0.810308	0.012867	3264	
-0.479845	-0.607354	567	
-0.584057	0.062647	784	
-0.558685	-0.678896	733	
-0.579726	-0.505147	3990	
-0.178965	0.441838	8263	
-0.152227	-0.423846	3831	
-0.338292	0.638397	971	
-0.083838	0.034918	5550	
0.714936	0.192888	6351	
0.850556	-0.073819	3782	
-0.238906	0.731729	1795	
-0.402063	-0.144778	4270	
0.066090	0.888061	611	
-0.957252	0.005085	768	
-0.437763	-0.803158	6216	
0.120113	-0.507170	7035	
0.513105	0.390252	4488	
-0.577102	0.096291	7741	
-0.147285	0.352439	1930	
-0.138422	0.314735	967	
0.620172	0.049268	826	
-0.335892	0.627311	971	
-0.550910	-0.045673	5687	
0.154853	0.621511	1829	
-0.378294	-0.013497	3956	
0.376476	-0.146248	709	
0.093182	0.349524	5211	
0.065589	0.114813	5674	
0.080184	-0.756449	2599	
-0.133580	0.505042	4159	
-0.258082	-0.734120	6597	
0.449224	0.805895	6907	
0.233491	0.152304	6089	
0.412595	0.712627	7240	
-0.125769	0.704122	1780	
-0.592086	-0.361652	2246	
0.106834	0.090091	3181	
-0.124189	0.589210	772	
0.055077	0.932254	8536	
0.383874	-0.876070	6424	
-0.246844	-0.519016	6267	
0.122906	0.309377	3888	
0.628054	-0.114394	6666	
-0.742366	-0.620334	9143	
0.559986	-0.329521	1421	
-0.222899	-0.160293	1481	
-0.581661	-0.142268	8450	
0.693767	0.070003	3697	
-0.394337	-0.148164	3088	
-0.852666	0.277092	4552	
-0.189808	0.163921	9105	
-0.829901	0.449279	6665	
-0.067311	-0.450114	2272	
0.413711	-0.779044	5036	
0.063818	-0.256325	4873	
-0.468376	-0.234767	5989	
-0.156390	0.763147	6447	
0.609313	0.568413	2463	
0.813027	0.252519	6491	
-0.363602	0.895985	4298	
-0.447514	0.108986	6576	
0.265547	-0.349111	4836	
-0.008072	0.559531	617	
-0.778536	0.242573	4791	
-0.260941	-0.295474	8534	
-0.069683	0.649144	5030	
-0.555984	0.695124	5489	
0.728980	0.636031	4529	
-0.736998	-0.371535	6082	
-0.632522	0.111305	3120	
0.700029	0.667559	2067	
0.726244	-0.248019	6669	
0.226538	0.109591	6932	
-0.033640	-0.307542	2835	
0.094084	-0.381953	658	
0.482399	0.481667	3376	
0.292271	0.146554	4370	
0.638401	-0.602987	4780	
0.245250	0.918575	592	
-0.347528	0.039755	5509	
0.017833	0.380714	4503	
0.364377	-0.804902	2813	
-0.676493	-0.085130	6766	
-0.753352	-0.238356	3173	
0.853315	-0.216221	5924	
-0.149776	0.953971	8143	
0.519555	-0.430931	1708	
0.741801	-0.060534	1380	
-0.311905	-0.673061	1519	
-0.355570	-0.613065	3230	
-0.723649	-0.374766	5866	
-0.216845	0.684286	996	
0.647361	0.242738	3392	
0.245609	0.650383	7436	
0.299718	0.464524	2023	
-0.396464	0.490718	1742	
0.957137	-0.009237	1527	
0.416066	0.197633	7219	
-0.758224	-0.282430	1875	
-0.319812	-0.022246	5306	
0.260055	0.663797	6647	
0.281905	0.403379	8511	
0.618333	0.289706	3215	
-0.331693	-0.466321	1101	
0.390455	-0.194723	2444	
0.003119	-0.173573	1133	
-0.573869	0.779031	855	
-0.450886	-0.041883	6502	
-0.734844	0.263967	4271	
-0.548279	0.146890	1360	
-0.420663	0.426731	3521	
0.701291	0.666244	2067	
-0.522510	0.694041	5907	
-0.630760	0.119684	3120	
-0.817175	0.037824	3242	
-0.075149	-0.878718	1458	
-0.368833	0.230451	1946	
-0.269515	-0.140709	328	
0.452533	-0.110080	4481	
0.316498	0.649624	8780	
-0.432489	-0.604538	6562	
0.963209	-0.096965	5549	
0.305330	0.721743	7047	
-0.375528	-0.808676	1940	
0.074715	0.878579	1459	
-0.070226	-0.537923	5661	
0.155579	-0.224574	5595	
-0.262358	-0.683540	7889	
-0.437165	0.658615	2404	
-0.713579	0.319076	7134	
-0.011645	0.744055	3629	
-0.352204	0.387820	674	
0.661087	0.070975	2760	
0.851956	-0.008051	4353	
0.076995	0.147676	2911	
-0.074188	-0.882551	1458	
-0.717153	0.457293	5256	
0.319649	0.086491	3443	
0.626979	-0.395917	4854	
0.176805	0.445283	5024	
-0.736261	0.035214	877	
-0.476711	0.841743	387	
-0.508361	-0.807800	482	
0.147912	0.958387	8551	
-0.257185	-0.753575	5215	
0.783990	0.504032	8767	
-0.073853	0.780320	1953	
-0.108191	-0.603947	3688	
0.302839	-0.295012	2466	
-0.050203	-0.673081	2186	
-0.655498	-0.143553	3143	
0.074858	0.878776	1459	
0.466496	0.535353	5919	
-0.731914	0.400845	2395	
0.218053	0.307709	3987	
-0.569914	-0.527235	7542	
-0.243345	-0.048790	1415	
-0.944428	-0.212029	3330	
-0.342749	-0.593457	1662	
0.170705	0.584716	1221	
0.017797	-0.326469	3459	
-0.664133	0.296158	7431	
0.204529	0.588604	8699	
-0.400760	-0.592777	6489	
0.095007	-0.506554	4251	
-0.661465	0.277752	4689	
0.740418	-0.623405	7252	
0.511606	0.016923	412	
0.744447	-0.198992	6176	
-0.263679	0.070892	6942	
0.931984	-0.048907	1575	
0.297207	-0.871863	7546	
0.431856	0.218576	4206	
-0.357217	-0.209709	7693	
-0.271779	0.425071	2572	
-0.645401	0.456891	3726	
0.251401	0.659023	6647	
-0.691959	0.197449	4332	
-0.547604	0.605210	5272	
0.193420	-0.296588	9079	
0.055707	0.646386	3407	
-0.679792	-0.440139	902	
-0.463366	0.508410	1885	
0.041368	0.358258	5026	
-0.085471	0.849817	745	
0.952566	-0.102280	7562	
-0.725026	-0.135406	705	
0.361683	-0.206853	2355	
0.848016	0.258352	5194	
0.074834	-0.276311	5361	
-0.094573	-0.691003	6342	
-0.118857	-0.637372	8777	
0.048257	-0.210351	7979	
0.179657	-0.148251	7644	
-0.139747	-0.423783	3221	
-0.693521	-0.216893	1502	
-0.718657	0.511752	5049	
0.700349	-0.289680	5054	
0.093963	0.317849	8940	
-0.747985	-0.429544	6815	
-0.889096	-0.231195	5682	
0.206443	0.892708	7112	
0.038440	0.049128	3440	
0.711801	-0.255421	5056	
-0.092154	0.052414	8469	
0.068327	-0.370976	2020	
0.607417	-0.685022	6193	
-0.798945	0.115045	2790	
-0.822445	-0.069478	4184	
-0.472341	0.067405	8930	
-0.191916	-0.290229	4565	
0.096361	0.102232	8425	
-0.177904	0.437713	8263	
-0.886157	-0.363205	1888	
0.069805	-0.830472	1346	
0.357985	0.423377	548	
0.148567	-0.365557	3536	
0.392459	-0.189415	1138	
-0.426484	0.382524	4860	
-0.293486	-0.381157	4311	
0.369229	-0.174859	3381	
-0.521164	0.610359	7099	
-0.230378	0.672882	9225	
0.078051	0.402370	3558	
-0.442018	-0.373695	6413	
-0.030492	-0.936355	8860	
-0.171761	0.631223	2375	
0.064744	0.878825	7997	
-0.472974	0.019031	9062	
0.898437	-0.332695	652	
0.119399	0.282165	589	
0.323367	0.358123	1126	
-0.301797	-0.437586	7707	
-0.320269	0.744336	4154	
-0.591456	0.765824	409	
0.785792	-0.565201	1202	
-0.718456	0.391108	2395	
-0.268433	0.565119	2140	
-0.167267	-0.509740	860	
-0.321397	-0.767448	7363	
0.124369	-0.788447	819	
0.104811	0.101193	3181	
-0.253457	0.223647	3060	
-0.126854	-0.177617	3624	
-0.775514	0.093308	2671	
-0.038459	0.827237	547	
0.604117	0.225232	2443	
-0.459815	0.111404	6576	
-0.791528	-0.491915	5992	
0.026545	-0.190322	9234	
-0.692407	-0.603931	6473	
-0.214608	-0.689416	7917	
-0.096074	-0.204457	3569	
0.311535	0.228394	3798	
0.028024	0.411910	1635	
-0.614937	-0.043599	6450	
0.584869	-0.356341	2928	
0.537219	0.186638	3526	
0.253012	-0.921288	7242	
-0.793322	-0.267057	1889	
0.205195	-0.834968	7812	
0.235923	-0.588057	5653	
-0.566674	0.439685	7086	
0.875377	-0.387288	7120	
-0.204077	-0.027362	3870	
-0.335713	0.310647	5827	
0.064517	0.878706	7997	
-0.098052	-0.368402	4787	
-0.630390	-0.125472	2477	
-0.324811	0.216100	1629	
-0.427727	0.675722	2892	
-0.787112	-0.423234	812	
0.871851	0.331248	9108	
0.058490	0.881809	7997	
-0.286076	0.361079	277	
-0.687138	0.433307	5037	
-0.147255	-0.882033	8106	
-0.208734	-0.005792	3995	
0.862926	0.231058	7939	
-0.735250	-0.027941	378	
-0.636935	0.446126	3237	
0.252157	0.309798	6764	
-0.284272	0.472969	6722	
-0.576553	-0.496898	3990	
0.268290	0.612908	4747	
0.016088	0.967972	729	
0.239524	0.846119	5545	
0.634942	-0.296974	3496	
-0.563979	-0.309602	8572	
0.074896	0.880014	1459	
-0.522474	-0.328588	344	
-0.158846	-0.040709	1337	
0.160204	0.875533	5995	
-0.240690	0.538369	363	
0.110613	0.501956	7020	
0.480550	-0.241093	8203	
0.634044	0.349340	3299	
-0.639765	-0.710861	8498	
0.066409	-0.795750	8194	
0.093366	0.359482	5669	
0.412005	0.872753	6103	
0.070781	0.877130	7997	
-0.681151	-0.411994	7073	
0.584113	-0.146683	3687	
-0.523283	-0.067952	3891	
0.703828	0.059961	4381	
0.246822	0.350135	6837	
0.276382	0.518223	1754	
-0.651005	-0.049865	3034	
0.037304	0.366997	5117	
-0.703084	-0.382398	5866	
0.470589	0.637603	1516	
-0.287971	-0.457258	6240	
0.064633	0.888134	9186	
0.638801	0.359651	3299	
0.401056	-0.372609	4426	
-0.797122	-0.030490	1777	
0.787346	0.329555	5518	
-0.056820	-0.882425	7996	
-0.073540	0.020586	5115	
-0.491288	-0.597968	532	
-0.202392	0.457474	5889	
0.499010	0.827115	417	
0.431419	-0.354190	2899	
0.761241	0.009092	865	
-0.234665	0.460234	3166	
-0.453872	0.691505	6279	
0.211139	0.220120	3206	
-0.555226	-0.033051	7916	
0.162862	0.204049	3113	
0.449974	0.527995	5919	
-0.720998	-0.395222	5866	
-0.677019	-0.013205	6813	
0.584853	-0.632489	3667	
-0.146303	-0.529021	5315	
-0.539492	-0.278350	9128	
-0.256216	-0.019873	6437	
-0.206463	0.538270	7631	
0.160992	0.461809	5999	
-0.655091	0.049489	2960	
-0.146250	0.721718	6320	
0.016412	0.094696	892	
0.171483	-0.824496	1048	
0.442639	-0.491526	2104	
0.385120	-0.176671	1138	
0.578266	0.412972	7737	
0.275628	-0.592374	4483	
-0.283212	-0.194163	7330	
0.378522	-0.585881	449	
-0.032347	0.281673	7208	
0.118300	0.708117	1052	
-0.589993	0.500976	383	
0.743420	0.603076	2954	
0.072472	0.883977	1459	
-0.649165	0.325390	4438	
0.432023	-0.566828	4925	
0.061105	0.880263	7997	
-0.194653	-0.016298	4662	
-0.457753	-0.757405	3403	
-0.316711	-0.430856	1119	
-0.279351	-0.172176	390	
0.153236	0.662524	774	
-0.891497	0.377121	7067	
0.505616	0.503707	5897	
-0.791895	0.283549	4769	
0.582448	-0.154259	3687	
-0.092595	-0.544858	3835	
-0.126245	0.805673	7116	
-0.445355	0.845709	543	
0.107832	-0.959605	9169	
-0.848638	0.281306	4552	
-0.566537	0.014386	7835	
-0.449225	0.620078	1857	
0.023392	-0.755677	265	
-0.473783	0.605009	5400	
0.839696	0.311828	7088	
-0.288928	-0.436505	7707	
0.548709	-0.494990	4863	
-0.322314	0.439534	6226	
-0.072188	0.194347	3707	
0.068779	0.886823	1459	
0.748510	0.554041	1038	
-0.680882	-0.520268	3864	
-0.306265	0.916853	2802	
-0.882402	-0.371844	1888	
0.891436	0.274765	253	
-0.797043	-0.336909	5490	
0.634552	-0.421504	1324	
0.197903	0.502197	8155	
-0.831805	0.385777	1204	
-0.281873	0.051615	3458	
0.851139	0.053059	4293	
-0.567108	-0.115687	8542	
0.060157	0.886524	7997	
-0.696216	0.425347	6218	
0.163868	0.353555	6717	
-0.892294	-0.222438	7905	
-0.435675	-0.178030	6872	
-0.294140	0.443986	5339	
0.455505	0.526849	5919	
-0.617322	0.058897	7089	
0.580377	-0.728945	5337	
-0.113997	0.369397	1089	
0.025218	0.514230	1948	
0.956954	-0.023530	1524	
0.654543	-0.073550	6131	
-0.540020	-0.001838	4842	
-0.769095	0.569864	6593	
-0.761059	0.467830	5267	
0.056984	0.186379	8894	
0.353648	0.494212	396	
-0.217485	0.929038	2907	
0.131219	0.087038	6110	
0.373724	0.838636	8167	
-0.218142	0.722174	3678	
0.042361	0.806743	725	
-0.314727	-0.014518	7048	
0.178638	0.256415	1874	
-0.236858	-0.535034	493	
-0.856115	-0.235323	5127	
-0.952645	-0.171475	7758	
-0.068838	0.163391	3530	
0.461375	0.205614	6373	
-0.626185	-0.146592	2224	
0.372369	0.526910	5568	
0.488574	-0.279325	1928	
0.154099	0.910153	8592	
0.741405	-0.099816	7585	
-0.090562	0.467028	1690	
0.690829	0.557740	1310	
0.700344	0.285313	5809	
0.024001	-0.075811	7620	
0.260266	0.914563	329	
-0.247164	0.430781	2117	
-0.002691	0.601732	4895	
0.663352	-0.378055	5976	
-0.811446	0.374621	1204	
-0.406489	0.683179	3533	
-0.669435	-0.267881	1507	
0.061164	0.880267	7997	
0.081674	0.358734	5611	
0.376840	0.424769	8035	
-0.388995	-0.695276	6950	
-0.790890	-0.080049	1414	
-0.240748	0.420610	3142	
0.111089	-0.777512	7843	
-0.468219	-0.552126	2257	
-0.436464	-0.623991	7706	
-0.595144	0.523622	438	
0.258340	0.472565	2464	
0.440847	-0.559950	6127	
-0.535708	-0.559098	6574	
0.381199	0.367353	719	
-0.785893	0.225171	5238	
0.634298	0.151362	2607	
-0.294690	0.115689	3121	
0.323746	-0.800395	2146	
-0.350135	-0.386124	898	
0.127986	0.894432	7078	
-0.189508	-0.265288	9082	
-0.023163	-0.930234	8860	
-0.869272	-0.177560	7892	
0.508896	0.372618	3675	
0.007134	0.137233	4489	
-0.429062	0.298934	2584	
0.142692	0.275720	929	
0.731172	-0.445155	3282	
0.343176	0.318449	5021	
-0.915519	-0.150297	2408	
0.742182	0.602925	2954	
-0.796774	-0.275470	1955	
-0.055941	0.645502	843	
-0.681022	0.455554	5039	
-0.019712	-0.762980	1441	
0.580310	-0.761614	9279	
-0.353595	-0.468188	3620	
0.426180	-0.283826	5353	
0.379510	0.031855	998	
-0.225342	0.666777	8667	
0.648203	-0.287224	3075	
0.066633	0.887973	611	
-0.137593	0.665026	6367	
0.890603	0.379011	5398	
-0.085301	0.032865	5550	
-0.571581	-0.096767	5644	
