time = 390	Re = 1	rotation = 62.0703
-0.337894	-0.813093	1459	
0.377534	0.247281	7587	
0.925576	0.113671	713	
0.167040	-0.083220	2527	
0.773088	-0.240623	4007	
0.635830	0.434733	567	
0.557176	-0.026858	5206	
0.053334	0.868971	7812	
0.715283	0.288578	6204	
-0.262079	0.565348	1347	
0.719526	0.054049	5856	
-0.013732	-0.636260	3601	
0.110299	-0.011997	4205	
-0.454051	0.584276	5465	
-0.565075	0.637513	3282	
0.013714	-0.771684	1795	
-0.459444	0.221962	858	
-0.332380	-0.815671	7997	
-0.957049	-0.021593	2458	
-0.703198	-0.589419	9083	
0.597209	0.271594	2739	
-0.240569	0.622791	2677	
0.562073	-0.120137	1374	
0.593336	-0.105216	7616	
0.134076	-0.410932	5442	
0.204582	-0.501356	825	
-0.051706	-0.575041	2103	
0.332171	-0.412003	2829	
-0.833227	0.267521	5847	
0.050675	-0.132259	6598	
-0.153094	-0.053789	6336	
-0.020447	0.458082	2778	
0.367141	-0.048488	1988	
0.529722	0.549487	1110	
-0.636462	-0.222089	5295	
-0.554767	0.699764	5244	
-0.417656	0.833511	8201	
0.075233	-0.249162	2076	
-0.437022	0.754893	4495	
-0.100518	-0.697923	2088	
0.403008	-0.592807	5110	
-0.056021	-0.094682	3391	
-0.149542	-0.497311	3497	
-0.844211	0.397933	8750	
0.488452	-0.823682	1280	
0.413462	0.417082	4798	
0.556816	0.110675	5340	
0.261526	-0.520091	3521	
0.744496	-0.618634	7067	
0.503555	-0.422076	6324	
-0.275458	0.341505	1879	
-0.135273	0.461791	7817	
0.179862	0.351330	7647	
-0.461642	0.216752	858	
0.724748	0.497766	6751	
0.335123	-0.026764	6873	
0.941521	0.059708	857	
0.615519	0.286460	2736	
-0.211603	-0.784090	5395	
0.521585	-0.054484	4735	
0.066462	0.290181	4243	
-0.179719	-0.633953	5292	
-0.843419	-0.081469	3832	
-0.764722	0.379319	3913	
-0.754645	-0.603492	1198	
0.082537	-0.225376	8152	
-0.186189	0.431520	7000	
-0.157655	-0.539559	617	
0.686842	-0.439297	6188	
-0.564066	0.268064	6776	
-0.129897	-0.639784	5030	
0.466073	0.618922	6550	
-0.757829	0.602373	652	
0.815758	0.123007	9013	
-0.333969	0.510443	2841	
-0.784709	0.566912	8074	
-0.339382	0.670274	8691	
0.154404	0.072708	3066	
-0.603808	0.076634	6657	
-0.066961	-0.361144	799	
-0.752063	0.019078	6283	
-0.011273	-0.192698	3220	
0.702306	0.491729	6333	
0.263887	0.917476	904	
0.106693	-0.070881	869	
-0.281229	0.579968	2399	
-0.573603	-0.617138	8547	
