time = 270	Re = 1	rotation = 42.9717
0.213565	-0.857939	7997	
0.591888	0.299286	4161	
-0.665473	-0.655889	9243	
0.187203	0.033291	2592	
0.782128	0.214528	3242	
0.276485	0.726073	532	
0.562662	-0.101441	7354	
0.321257	-0.777691	468	
0.384069	0.663821	2297	
0.006662	0.369450	1820	
-0.554104	0.414971	8065	
0.664866	-0.367761	4901	
0.231018	-0.048545	4021	
-0.209727	-0.556714	2239	
-0.662338	-0.533474	5518	
0.444031	-0.627066	4386	
-0.083754	-0.215662	3135	
0.201344	-0.864514	1459	
-0.957114	-0.002539	8074	
-0.135483	-0.902027	281	
-0.717964	0.139209	5721	
0.507123	-0.401947	3785	
0.569959	-0.070081	590	
-0.514974	-0.298224	7559	
0.098214	-0.259151	7442	
0.122158	0.352563	8356	
0.697879	-0.297464	249	
0.214331	0.306557	1621	
0.847892	-0.212726	4304	
-0.064372	0.086861	6301	
0.054701	0.125809	3447	
0.228560	0.445672	6660	
-0.263263	0.102762	1104	
-0.810351	0.299917	3791	
0.729327	-0.010653	1394	
0.727473	-0.512082	5743	
0.826369	-0.436719	8466	
-0.468326	-0.123273	6573	
0.523521	-0.673770	7007	
0.349509	-0.638293	3507	
-0.212920	0.427701	4547	
-0.157494	-0.139301	2532	
0.409780	-0.543742	6164	
0.825826	0.434486	2408	
0.301857	-0.907374	385	
0.060976	0.561336	5347	
-0.385984	0.319472	5658	
0.429773	0.400893	6090	
-0.391957	0.882518	9169	
0.590777	-0.232651	798	
0.464694	-0.070850	7251	
0.175301	-0.294831	2328	
0.364065	-0.410335	5774	
-0.068046	-0.211880	3501	
0.803348	-0.394754	5662	
-0.258521	-0.171520	1572	
0.498697	-0.795045	4511	
-0.490245	0.473880	5713	
0.885234	0.105201	6220	
-0.547561	-0.070456	2529	
0.591394	-0.047660	5476	
0.584845	-0.593978	7831	
-0.197758	-0.759957	8433	
-0.429970	-0.719224	4137	
0.949174	0.190039	7066	
0.213961	0.200548	4398	
-0.314393	0.254796	2406	
0.169598	-0.529555	561	
0.815055	-0.028694	4163	
0.459642	-0.285120	825	
0.264975	-0.598299	5030	
-0.065554	-0.819825	5416	
0.408732	-0.874771	4795	
0.581425	0.586157	6082	
-0.492895	-0.366440	7130	
0.444339	-0.857409	9233	
-0.685048	-0.341774	1313	
0.282708	0.190593	6739	
0.601464	-0.110079	3280	
0.255140	-0.339175	1833	
-0.015555	-0.480354	6150	
-0.471884	-0.108764	6582	
0.076324	-0.642725	2271	
0.156255	0.939293	8752	
0.124717	0.014587	7710	
0.391174	0.481793	1576	
0.082019	0.828471	8121	
-0.555968	0.322365	1728	
0.601906	0.507198	8261	
0.225127	-0.691089	3929	
0.966604	-0.052098	7859	
-0.016582	-0.399309	5128	
-0.330605	-0.580502	8193	
-0.334696	0.705016	7851	
0.145377	0.689108	1788	
0.598374	0.556645	7994	
0.414611	-0.587001	996	
0.383725	-0.422947	1222	
0.715223	-0.491057	5907	
0.255949	-0.471914	8001	
0.012034	0.387606	4685	
0.955953	0.039401	4418	
0.200960	-0.228007	5890	
0.656482	0.475284	3173	
0.113850	0.068313	537	
0.765803	-0.415852	5923	
0.674877	-0.194739	5610	
0.427326	-0.420594	404	
-0.259473	0.467427	4138	
-0.445666	-0.125072	4635	
0.135905	0.199292	5673	
0.869094	0.426180	1654	
0.403876	0.188896	7868	
0.759951	0.182698	2678	
0.490436	0.250459	6487	
-0.611097	0.164475	4574	
0.442698	-0.858252	9233	
0.271741	0.802052	4439	
-0.495559	-0.363892	7342	
0.799184	0.177730	3232	
-0.196236	0.857776	1458	
0.094176	-0.164848	3220	
0.291607	0.227111	8182	
-0.360316	-0.204988	2657	
0.144877	-0.603623	8935	
0.245009	0.712897	6847	
-0.282959	-0.924078	1081	
0.711524	0.522275	4577	
-0.428155	0.793037	7512	
0.208855	-0.856720	7997	
-0.072410	0.536376	1143	
0.382304	0.229754	5751	
-0.835087	-0.281795	6137	
0.601900	-0.509108	2245	
0.777002	0.102363	1909	
0.220994	0.821024	2482	
-0.224391	-0.363309	8856	
0.667513	-0.024991	6410	
-0.649645	-0.545865	5518	
0.192078	-0.140850	8969	
-0.196703	0.857200	1458	
0.842574	0.132235	4712	
0.012952	0.128614	1383	
-0.605883	-0.422909	5407	
0.374133	-0.493763	5413	
0.241889	0.552749	2427	
0.914798	0.316456	6786	
-0.562568	-0.774186	5386	
0.504837	-0.831419	1372	
-0.007723	0.749551	7981	
0.442289	-0.814724	9254	
0.773825	0.407302	8061	
-0.447347	0.689171	2061	
0.064129	-0.211611	3451	
