time = 220	Re = 1	rotation = 35.014
-0.035490	-0.883673	1459	
-0.477276	0.418334	1345	
0.932304	0.101109	276	
0.234922	0.008144	1249	
0.811345	-0.016919	3242	
0.459607	0.628604	532	
-0.123239	-0.262685	977	
-0.761211	0.467026	5474	
0.537169	0.545895	6337	
-0.595862	-0.254805	2443	
-0.736671	0.054113	5130	
0.675969	-0.373189	4508	
0.138255	-0.080950	7365	
0.063738	-0.481782	7457	
-0.606091	-0.579153	4137	
0.259674	-0.722479	4386	
0.499526	0.041971	1870	
-0.018643	-0.884465	7997	
-0.499414	0.814807	1031	
-0.787316	0.490645	5162	
-0.641673	-0.320532	4066	
0.653949	0.247745	5756	
-0.033592	-0.267025	4306	
0.235066	0.293246	976	
-0.540907	-0.145774	3419	
-0.024484	-0.314304	4954	
0.733129	-0.234761	2797	
0.449544	0.204916	664	
0.436838	0.717366	935	
0.379828	-0.097563	6379	
-0.419788	0.012857	2741	
-0.664539	-0.060093	2783	
-0.396864	-0.055205	3359	
-0.819607	-0.275166	5384	
0.518248	0.430024	2289	
-0.867538	-0.213239	6162	
-0.362137	0.860393	7848	
0.448287	0.088025	7548	
0.803966	0.340355	3649	
0.183897	-0.716274	6320	
-0.594810	0.402029	4759	
0.270411	0.091296	2286	
0.344332	-0.638307	536	
-0.747441	-0.556021	6443	
-0.675470	-0.678249	682	
0.193314	0.523419	9318	
0.330459	-0.413155	4562	
-0.509972	-0.282141	8122	
0.822803	-0.509787	5564	
-0.182149	0.414056	3244	
-0.366998	0.229526	1879	
-0.386797	0.384555	4527	
0.647118	0.230541	4124	
0.492347	0.061486	2421	
-0.030421	-0.729610	2791	
0.313329	-0.163839	7467	
0.906972	0.260548	7508	
-0.659631	0.349792	4999	
-0.888727	0.073254	5944	
-0.550380	0.036766	5965	
-0.308545	-0.281697	8013	
0.626610	-0.571734	5680	
-0.262449	-0.638886	7334	
-0.410462	-0.683316	3884	
-0.654692	-0.711994	2321	
0.420341	-0.147437	2005	
0.336745	0.258969	4294	
0.016662	-0.552475	462	
0.769963	-0.269620	3775	
-0.541190	0.282802	4220	
0.099885	-0.648799	5030	
0.004801	0.738923	8560	
-0.834062	0.491287	8905	
0.708797	0.423583	5866	
0.600702	0.174570	7274	
-0.856000	0.451992	5725	
-0.634035	-0.397771	4048	
0.226033	0.119390	4422	
-0.622368	-0.011097	1595	
0.112030	0.333967	1325	
0.143451	-0.541228	6168	
0.430813	0.104762	7949	
0.878142	-0.074398	5859	
0.859304	0.419381	1888	
0.196082	-0.087558	4078	
-0.538533	0.388298	3567	
0.022890	-0.777721	9199	
-0.292514	-0.386538	5695	
0.686573	0.378071	6064	
0.846417	0.240140	6236	
-0.807678	-0.533119	3147	
0.683154	-0.134569	5293	
-0.051478	-0.444011	632	
-0.651180	0.566195	3780	
0.313046	0.625077	1788	
0.736226	0.358843	631	
0.243488	-0.675860	947	
0.690369	0.136952	805	
0.709940	0.498870	7031	
0.388071	-0.587577	6905	
-0.685524	-0.027861	3790	
0.567984	-0.768323	3672	
0.073895	-0.257930	4758	
0.768451	0.260948	2072	
0.258376	0.052214	1184	
0.567638	0.645856	8248	
0.468169	0.423520	3928	
0.671222	0.196837	6518	
-0.423850	0.569671	8098	
-0.029707	0.163466	8240	
0.086560	-0.185364	3207	
-0.465480	-0.846455	1738	
-0.058974	-0.158424	2911	
0.764643	0.149668	3168	
0.518011	-0.206932	310	
0.411684	-0.419101	2435	
-0.854971	0.453960	6258	
-0.104261	0.773560	1796	
0.600659	0.174112	7274	
0.816295	-0.068961	3476	
0.019228	0.887564	7996	
-0.173070	0.210838	6625	
0.007719	-0.169412	3245	
-0.176820	0.192453	6611	
0.158484	-0.756910	1558	
0.438044	0.622908	8715	
-0.232095	0.937683	1321	
-0.290546	0.811792	7487	
-0.671286	-0.620232	263	
-0.031836	-0.887498	1459	
0.091409	0.534894	508	
-0.474754	-0.061409	6937	
0.024025	-0.716749	3743	
0.430954	-0.657522	2254	
0.781566	0.050370	1777	
-0.676654	0.564720	5006	
-0.223791	0.358625	3137	
-0.255219	0.449370	4472	
-0.615915	-0.567890	5163	
-0.435897	-0.069275	3787	
0.018755	0.886998	7996	
0.826074	0.207109	6476	
-0.338345	0.165862	2493	
-0.399656	-0.488103	6353	
0.517072	-0.520175	2000	
-0.131867	0.498238	5456	
-0.558098	-0.789357	3072	
-0.936767	0.199351	358	
-0.126812	0.967989	1422	
0.622853	0.636128	7988	
0.160438	0.910926	7186	
0.189096	0.647150	446	
-0.701885	0.498947	3791	
0.408354	-0.259268	7346	
0.220082	-0.817110	5904	
-0.067510	-0.368096	5611	
-0.025563	-0.890160	611	
-0.302301	-0.535614	5880	
0.782395	-0.297016	4476	
0.239367	-0.398750	8900	
0.569993	0.536467	5235	
0.011156	-0.062273	4309	
0.494753	-0.831513	387	
0.340643	0.620187	1837	
0.186285	-0.756806	3383	
-0.597508	0.188159	5252	
-0.121832	0.481045	4251	
0.135173	-0.728246	1674	
0.408684	0.614439	6562	
-0.743473	-0.041264	995	
-0.351620	0.535801	8725	
0.290433	0.920298	1547	
-0.110680	0.228830	8468	
-0.647754	-0.386380	6987	
0.217219	-0.017534	8439	
-0.338509	0.863624	7546	
-0.627111	-0.678261	6187	
-0.566781	0.103045	2980	
-0.292744	0.304447	2999	
0.577113	-0.252209	5007	
0.727073	-0.318953	9303	
0.433016	0.722050	997	
-0.407151	0.525008	6612	
0.539895	-0.611086	7197	
