time = 70	Re = 1	rotation = 11.1407
-0.169324	0.891636	5370	
-0.262775	0.614173	8613	
0.904014	0.228376	1255	
0.113548	-0.205093	7796	
0.508639	-0.633874	2790	
0.770962	0.115541	532	
0.477042	-0.313296	6703	
0.541574	0.598259	3547	
0.764918	0.012623	7823	
-0.598103	0.116717	5298	
-0.130551	-0.670308	6845	
0.691612	-0.339883	2294	
0.055852	-0.200351	8375	
0.678552	-0.286054	1254	
-0.473435	-0.370287	8371	
-0.338324	-0.691178	4386	
0.313969	-0.406178	2486	
0.895817	0.037550	4359	
0.913034	-0.277629	6869	
-0.868264	-0.289177	7333	
0.341488	-0.650618	1394	
-0.592351	-0.018748	2467	
0.466893	-0.114448	3055	
0.525679	-0.252158	4757	
0.269943	-0.513072	6115	
-0.021076	0.573137	5483	
0.734041	-0.085007	5332	
0.135592	-0.514020	3431	
-0.628004	-0.312804	7266	
0.282160	-0.266032	7185	
-0.221602	0.353791	3257	
-0.598745	0.145800	6871	
0.292985	-0.154038	6739	
-0.347543	-0.759602	6746	
-0.647364	0.313923	4853	
0.396697	0.778926	6557	
-0.486420	0.803479	325	
-0.231418	0.003511	3157	
-0.851371	-0.093620	7133	
-0.350629	-0.696593	2184	
-0.079174	-0.677867	6728	
-0.219792	0.347142	3366	
0.129812	-0.766584	3025	
0.759626	0.520236	7186	
0.957185	0.052660	6354	
0.490399	0.244349	7524	
-0.060057	0.592663	6876	
0.551806	-0.134812	4903	
-0.975694	0.000040	8714	
-0.323745	0.577729	8538	
-0.073228	-0.216531	7329	
0.454673	-0.025911	4330	
-0.234646	-0.386576	2085	
0.352298	-0.369079	2709	
-0.072285	0.893941	5006	
-0.002213	-0.198116	2706	
-0.771848	-0.524936	9055	
-0.467966	-0.174316	6893	
0.861694	-0.218593	7660	
-0.431237	0.320407	2479	
-0.150296	-0.291642	707	
0.784110	-0.330563	2451	
-0.412728	-0.654780	6447	
-0.435802	-0.558882	9097	
-0.832468	0.494001	7080	
-0.050730	0.343694	8664	
-0.475791	0.147599	4206	
-0.397675	-0.369152	4700	
0.265195	-0.771662	8980	
0.528149	-0.113763	4087	
-0.395044	-0.541221	2288	
0.719331	0.358172	635	
0.308293	0.916752	4579	
0.811694	-0.148058	3524	
-0.421006	0.486313	6131	
0.266656	0.929854	1696	
-0.403225	-0.265091	3954	
0.053212	0.153192	6073	
0.279595	0.148236	4081	
-0.442935	0.481496	1699	
0.458153	-0.609778	3167	
-0.104649	-0.150291	3781	
-0.497976	-0.551777	3629	
-0.321228	-0.896046	5077	
0.102812	-0.093496	2393	
0.162345	0.502143	4234	
0.204278	-0.872583	6210	
-0.602806	0.291060	1544	
0.763212	-0.073728	7766	
-0.497797	-0.604578	2265	
-0.683164	0.685890	7379	
-0.277561	-0.284737	4339	
0.669988	-0.300181	1254	
-0.472690	-0.425909	7341	
0.625793	0.232179	9201	
0.751458	-0.336464	1955	
-0.322667	-0.634293	8077	
-0.505934	-0.077889	8458	
-0.851778	0.164582	4775	
0.715594	-0.160354	5255	
-0.001992	0.646881	2399	
-0.934105	-0.174133	2638	
-0.287106	-0.038264	3033	
0.684579	-0.441395	4291	
0.206322	-0.303827	501	
-0.681716	-0.307441	3706	
-0.381430	-0.186552	7253	
-0.462175	-0.109315	9010	
-0.688414	0.012779	8773	
-0.276855	0.377287	4218	
-0.348637	0.152137	4899	
-0.929900	0.268889	5303	
-0.138722	-0.089740	6052	
0.736604	-0.021356	5193	
-0.432504	0.096658	1073	
0.294732	0.170166	6563	
-0.155569	0.952972	8365	
-0.322634	-0.792704	8187	
-0.430224	0.477529	1699	
0.445384	-0.689336	6269	
0.657302	0.596078	1458	
0.252292	-0.412468	6664	
-0.226511	0.012634	1466	
-0.355301	0.222486	1922	
0.672512	-0.535329	6264	
0.773708	0.090570	2576	
0.853149	0.450900	1396	
0.161352	0.864463	6618	
0.615204	0.662761	8706	
0.708065	-0.562775	5065	
0.492176	0.266594	7667	
0.165065	-0.441225	7251	
-0.870301	-0.016074	5335	
-0.219951	-0.745764	4844	
0.749850	-0.151140	5971	
0.118314	0.871828	8901	
0.148216	0.317063	1001	
-0.059354	0.636498	2825	
-0.521397	-0.312131	1221	
-0.092120	-0.142055	4367	
0.657233	0.592186	1458	
0.734132	0.223641	4217	
0.166924	-0.372950	1701	
0.256257	-0.699552	4438	
0.687753	0.001384	2137	
-0.611209	-0.053027	6730	
-0.181040	0.957740	1212	
0.932371	-0.214751	4302	
0.801587	0.582619	1672	
0.821652	-0.364748	6224	
0.203076	0.915386	936	
-0.482436	-0.516390	3728	
-0.591967	-0.295712	9253	
0.038461	0.352841	9217	
-0.695801	-0.320692	2249	
-0.526529	-0.018002	502	
0.831503	0.282649	1579	
-0.405075	-0.299055	2248	
0.483507	-0.686738	5104	
0.038359	0.548151	5317	
0.786670	-0.079929	7624	
-0.063265	-0.008904	3440	
-0.490867	0.845675	3350	
0.703662	0.181662	3999	
0.348538	-0.780154	4513	
0.549340	-0.182061	6720	
-0.352081	-0.243063	4052	
0.130368	-0.840411	3096	
0.757562	0.098581	532	
-0.214681	-0.599852	4628	
-0.019368	-0.685160	6077	
-0.361720	-0.907601	4298	
0.413762	-0.246643	6177	
-0.471180	-0.206171	4559	
0.127127	-0.189101	5461	
0.674413	-0.645391	533	
-0.007856	-0.926789	8466	
0.426144	-0.380874	847	
-0.029940	0.463333	7658	
-0.248803	0.581740	1311	
0.440048	-0.662953	4643	
-0.492761	-0.615140	1659	
0.041809	-0.695736	2508	
-0.099712	-0.808908	5076	
-0.450893	0.198199	5330	
-0.852921	0.151882	5570	
0.777902	-0.260722	7956	
-0.199356	-0.543145	363	
-0.590028	0.107285	5298	
0.137108	0.883503	1961	
0.466731	0.835385	8689	
-0.679778	0.036947	7902	
-0.249936	0.054519	4338	
-0.878792	0.022878	5913	
0.287629	-0.487139	7046	
-0.549138	-0.437401	8406	
-0.651262	-0.327069	660	
0.287870	-0.026365	8742	
-0.238975	0.332331	2515	
-0.069586	-0.696581	5741	
-0.407208	-0.199570	3189	
-0.698411	-0.332417	2214	
-0.244050	-0.601377	1511	
0.241929	0.228016	6701	
-0.610307	-0.299609	7838	
-0.796079	-0.414189	7361	
-0.861236	0.372986	8383	
0.002651	0.077078	970	
-0.172877	-0.676637	6923	
0.220553	-0.151160	1184	
-0.472689	0.449569	8630	
0.019674	0.919071	7629	
0.467278	-0.661375	4672	
0.590829	-0.582326	3950	
-0.366276	0.230615	2634	
0.220775	0.220131	2823	
-0.069328	-0.099789	7126	
-0.399774	-0.096999	2969	
-0.096205	-0.954388	409	
0.780455	-0.431070	6236	
-0.667009	0.189302	2561	
0.201922	0.257730	5467	
-0.254538	0.058736	5414	
0.278991	-0.551282	4537	
-0.613114	0.289527	4346	
0.272465	-0.112351	5275	
-0.159154	-0.777268	2245	
-0.225496	-0.720147	7574	
-0.326583	-0.252590	3595	
-0.540436	-0.012187	719	
-0.846320	-0.387817	8786	
-0.025754	-0.772881	6452	
-0.351030	0.837017	9071	
-0.366578	0.241086	1922	
0.729917	0.624466	583	
0.518282	-0.274241	8251	
-0.250234	0.621185	8613	
-0.101437	-0.677696	6651	
0.195986	-0.818811	5256	
-0.936091	0.245779	5303	
-0.337015	-0.917263	4447	
0.102930	-0.811904	513	
-0.670681	0.246368	4071	
0.458835	0.274233	323	
-0.153695	0.883853	5370	
0.439713	-0.750314	7324	
-0.244238	0.102724	407	
-0.141486	-0.081494	7603	
0.046010	0.282313	5620	
0.674495	0.088717	332	
0.771715	0.327663	9247	
-0.207212	0.628401	1798	
-0.275940	0.066676	1181	
-0.912182	-0.152467	4518	
0.123960	-0.434722	4697	
-0.503788	0.777223	7894	
0.432697	0.752787	8314	
0.124245	0.200725	3462	
-0.245060	0.501528	2795	
-0.250476	-0.393202	1364	
0.498683	-0.360186	7616	
-0.194024	-0.467594	6136	
0.446262	-0.408795	2154	
0.958408	-0.021452	1263	
0.806826	0.074346	7071	
-0.083602	0.882758	5006	
-0.268085	-0.498329	777	
-0.508565	-0.110908	2068	
-0.863097	0.405915	2458	
0.062572	-0.164646	5744	
0.020054	0.401414	410	
-0.645018	-0.603619	7997	
-0.283817	-0.254387	3845	
0.209656	0.308238	1060	
0.115607	0.101360	3571	
-0.258628	-0.742716	1790	
-0.659016	0.610979	6140	
0.873481	-0.326953	857	
-0.656373	-0.599866	1459	
0.042315	-0.523225	5251	
0.063181	-0.807687	4992	
0.703790	0.577357	3411	
0.214684	-0.230728	4876	
0.886614	-0.095798	5125	
-0.548891	-0.097598	924	
0.718769	-0.296745	5444	
0.112839	0.460670	6001	
-0.388942	-0.110094	7977	
0.698384	0.108019	8597	
-0.014946	-0.846580	7834	
-0.539715	0.803672	5780	
0.413812	0.815382	6683	
-0.626357	0.056134	3675	
-0.611271	0.095955	3880	
-0.649731	-0.594152	7997	
-0.213668	-0.369406	1864	
0.043400	-0.175363	1168	
0.912148	0.019713	7814	
-0.317977	-0.274554	3582	
-0.341984	-0.476385	814	
-0.457942	0.220095	1563	
0.704485	-0.155504	5255	
0.049808	-0.958933	7649	
-0.573517	-0.341496	2608	
-0.101505	0.650108	2291	
0.451893	0.860520	1860	
-0.656235	-0.600131	1459	
0.764025	-0.249411	5274	
0.501291	-0.297968	8542	
-0.443812	0.215539	6359	
-0.606177	0.013915	2646	
-0.424941	0.523494	2091	
-0.386533	-0.342709	9063	
0.429486	0.055638	6024	
-0.331760	0.588985	7567	
0.747500	-0.305059	5086	
-0.448528	-0.389612	4600	
-0.666173	-0.026512	6512	
0.857163	-0.283552	6552	
0.412061	-0.637340	5468	
-0.023572	-0.510580	279	
0.698494	-0.384531	2418	
-0.078888	-0.848873	5520	
0.650394	0.592409	7996	
0.256608	-0.226415	6627	
0.789477	0.061299	6494	
-0.571915	0.340355	2871	
0.081424	-0.977683	6189	
0.355999	-0.486670	3256	
-0.182266	-0.676699	6923	
-0.403690	-0.095715	2969	
0.391630	-0.747839	5218	
-0.050422	-0.375766	8941	
-0.000941	-0.454769	7765	
-0.364108	0.394655	2538	
-0.329436	-0.457820	3961	
0.803402	-0.182390	4667	
-0.414544	-0.101502	1105	
0.279076	-0.817942	4826	
0.561442	0.227793	5821	
0.271489	0.215252	7201	
0.108159	-0.244361	1771	
-0.656851	0.047654	8302	
0.468737	-0.612246	3167	
0.466878	0.023707	5230	
-0.275902	-0.760682	4154	
0.211370	-0.334104	7910	
-0.508912	-0.414061	9211	
-0.589242	0.010222	2646	
-0.182314	0.393654	2135	
0.699430	-0.225613	7397	
-0.158835	-0.664884	5978	
0.314021	-0.023345	7013	
-0.055851	-0.713558	5862	
0.129195	-0.539515	3480	
0.749047	-0.503282	7659	
0.697178	-0.348453	2294	
0.319654	0.905299	6424	
0.775125	0.361124	7417	
-0.396776	-0.195807	2935	
-0.031893	-0.720689	5576	
-0.646216	-0.600736	7997	
0.153953	-0.278707	7351	
-0.694110	-0.575026	4329	
0.345330	-0.639918	1394	
0.403669	-0.266836	1920	
0.812264	-0.373441	6224	
-0.927035	0.295211	5391	
-0.283357	-0.586789	2867	
0.761577	-0.356650	1889	
0.476133	-0.355579	1062	
0.503323	0.276129	4088	
-0.484940	-0.615684	1953	
0.599734	-0.741003	6026	
-0.893401	0.403623	885	
0.598608	0.362987	1041	
-0.396298	0.051374	8821	
0.343512	-0.712735	3479	
-0.502189	-0.520441	3743	
0.412793	-0.674003	5419	
0.669585	0.381732	910	
-0.153350	-0.648403	5287	
-0.216661	-0.628474	4659	
0.146605	0.416160	2922	
-0.098323	-0.164760	3220	
-0.647976	-0.597398	7997	
0.927915	-0.078641	8226	
-0.748522	-0.252947	6040	
0.358583	-0.915055	6180	
0.396527	-0.872137	5894	
0.850945	-0.382399	8665	
-0.597180	-0.304705	7438	
-0.497612	-0.182774	8897	
-0.364172	-0.397376	561	
0.747571	0.466733	7132	
0.131222	-0.193901	5461	
-0.457419	-0.400125	8931	
-0.151533	-0.286397	707	
-0.704285	-0.450858	8804	
0.063448	-0.812103	4992	
-0.106355	0.649089	2398	
-0.897053	0.218595	8896	
-0.370132	0.402383	2538	
0.370795	0.092141	5132	
-0.326391	-0.464724	3961	
0.537158	-0.234355	4757	
-0.054809	-0.930545	5704	
-0.115105	0.601888	2523	
-0.249503	-0.676766	4722	
-0.951695	-0.026116	7821	
-0.572430	0.102786	5273	
-0.426656	0.312864	2425	
0.279642	-0.913727	8418	
0.595687	0.364599	1041	
0.032498	-0.393132	3555	
0.253134	-0.724107	4419	
-0.494551	-0.813883	8929	
-0.288162	0.281617	2413	
-0.723679	0.598563	7489	
-0.366108	-0.633507	7264	
0.782641	0.344774	9241	
0.201931	-0.143725	1415	
-0.306986	-0.063811	1874	
0.623162	0.192140	2054	
-0.421047	0.785544	5532	
-0.951414	0.212610	5123	
-0.123862	0.391977	2355	
0.249433	-0.515094	5629	
0.340435	0.133152	3933	
-0.330795	-0.467821	5455	
-0.450366	0.093968	6834	
0.899684	0.233818	1255	
0.539532	-0.517460	2283	
-0.418829	-0.160170	5598	
0.828748	-0.338075	5722	
-0.241574	-0.635908	5613	
-0.010061	0.129129	8497	
-0.799123	-0.512214	6436	
0.255947	0.214352	4884	
-0.403192	-0.525375	2288	
-0.411807	-0.247725	3765	
0.709420	0.359086	1124	
-0.275592	-0.727757	1790	
-0.333930	-0.282989	4225	
-0.656899	-0.594104	1459	
-0.296953	0.605460	6779	
-0.666318	0.166545	7670	
-0.536786	-0.329221	6456	
0.748751	-0.237865	7248	
0.034833	0.561449	5575	
-0.144320	-0.845792	6982	
0.652621	0.149949	1340	
0.694119	0.206710	2062	
0.170231	-0.781481	3237	
0.429635	-0.636297	1700	
0.103236	-0.727044	4002	
0.793864	-0.062556	6472	
0.139252	0.529215	4521	
0.276728	-0.770174	9167	
-0.506599	0.426525	2783	
0.197791	-0.293903	715	
-0.630360	-0.322660	8149	
-0.615387	0.276259	3042	
-0.698454	-0.599106	8282	
0.145484	-0.556153	4201	
-0.600398	-0.699948	3771	
0.518824	0.487365	7062	
-0.059191	-0.644399	1742	
0.089634	0.109708	2556	
-0.089996	-0.318932	7671	
0.391814	0.012624	2941	
-0.446643	-0.579266	349	
0.445502	0.020220	7391	
-0.862076	0.342227	9108	
-0.701655	-0.647694	7105	
0.642426	0.251845	5686	
-0.393319	-0.614099	3507	
0.044576	-0.818008	4173	
0.170822	-0.879720	5049	
0.954961	0.087231	8498	
-0.659189	-0.031796	6512	
-0.181372	-0.148265	3566	
-0.054431	0.274581	7593	
-0.136606	-0.754578	2830	
-0.519138	0.485738	7413	
-0.647249	-0.597956	7997	
-0.371761	-0.495284	6655	
0.560206	0.786559	1343	
0.197477	-0.125420	7416	
-0.039699	-0.472950	298	
0.646001	-0.572583	7024	
0.656300	0.088920	6632	
0.178213	-0.183680	5022	
0.456112	-0.076531	6885	
-0.200458	0.605813	1488	
-0.304645	-0.373166	3093	
-0.401557	-0.565971	1878	
0.957600	0.010133	5448	
-0.375212	0.049796	3798	
-0.809376	-0.417682	8643	
0.120985	-0.367544	3341	
-0.346703	0.564565	7786	
0.364455	-0.502535	8276	
0.066776	-0.049896	359	
-0.520448	-0.147758	6098	
0.066013	0.285578	4658	
-0.764068	-0.482571	9141	
0.933011	-0.256971	4896	
0.042438	0.209884	1727	
0.069208	0.515299	2209	
0.115492	0.428293	5895	
0.911651	-0.324927	5269	
0.666181	-0.500929	5930	
0.210973	-0.763596	5037	
0.457929	-0.385737	6450	
0.845644	0.001790	8614	
-0.605788	-0.717930	720	
-0.355701	-0.211058	5380	
-0.952167	0.195775	7962	
0.536647	-0.586309	2678	
-0.265658	-0.413300	1150	
0.298696	0.886542	6830	
0.204597	-0.383550	3225	
0.084787	0.119462	3713	
-0.526868	-0.009534	719	
-0.413006	0.099829	5574	
-0.425951	0.516699	2091	
0.824734	-0.258012	9065	
0.531332	0.450269	6414	
0.792283	-0.261056	7956	
-0.319846	-0.691950	1795	
-0.319175	-0.309537	1259	
0.806718	-0.265010	6635	
0.598738	0.260948	4812	
-0.665650	0.641187	7090	
0.064163	-0.421188	2412	
-0.648673	0.589498	6137	
0.721484	-0.009295	5762	
0.699352	0.578293	3411	
-0.710926	-0.575778	4329	
0.867811	0.333227	8153	
0.032219	-0.958852	7016	
-0.229407	-0.500967	4401	
0.125655	-0.517843	2829	
-0.224597	0.395256	4959	
0.208929	0.890738	6753	
0.667377	-0.348350	2653	
-0.424630	-0.212879	6094	
0.162715	-0.259008	1733	
0.422253	-0.596528	6522	
-0.009965	-0.171092	4616	
-0.646105	0.175538	1412	
-0.548202	-0.453502	866	
-0.405972	0.585858	3989	
0.423510	-0.395177	891	
0.475096	-0.620923	3167	
0.093209	-0.409669	2843	
0.708157	0.625312	604	
-0.295429	-0.734035	2424	
0.214123	-0.274053	8022	
-0.350372	-0.520339	5462	
-0.038964	-0.449143	4803	
-0.337897	-0.246376	3595	
0.022780	-0.480617	565	
-0.352235	0.533454	7773	
-0.038927	-0.664372	4361	
0.477549	-0.572475	1209	
0.650919	0.702498	680	
-0.122883	-0.591165	1049	
-0.300880	-0.602439	4824	
0.822496	0.432328	7269	
-0.371512	0.546692	8711	
-0.032859	0.656711	2478	
0.514022	0.634173	540	
0.941855	0.175146	7698	
-0.625281	-0.651444	7804	
0.746908	-0.513624	7659	
-0.942680	-0.027991	7821	
0.055299	-0.763600	249	
0.833965	0.281330	1579	
0.544740	0.400044	2334	
0.871705	-0.390979	9089	
-0.277986	-0.586904	6309	
0.119460	0.426627	4520	
-0.670652	0.568988	6182	
-0.070347	0.356547	8637	
0.738639	0.627504	7181	
-0.234316	-0.600040	1511	
0.190454	-0.824875	5408	
0.715287	-0.006511	5762	
-0.367647	-0.502528	8779	
0.070570	0.022042	596	
0.362140	-0.344937	2449	
-0.615714	0.747042	5549	
-0.845734	-0.158854	5368	
0.398243	-0.460946	7089	
-0.162393	0.653508	3389	
0.574824	0.514659	693	
0.498528	0.211887	483	
0.359673	-0.727339	3046	
0.024242	-0.762595	4223	
-0.633344	-0.023022	6868	
0.286348	0.196299	5219	
0.366594	0.067187	8356	
0.516702	0.818891	334	
0.111628	-0.289577	4615	
-0.115178	-0.747480	2313	
-0.903400	0.303571	1004	
-0.282595	-0.664968	9355	
0.296965	-0.044634	4322	
-0.891573	-0.093222	9344	
0.057076	0.317385	4994	
-0.905880	0.294453	1686	
-0.183650	-0.473789	2540	
0.843266	-0.096452	7387	
0.769651	-0.164951	7073	
0.717233	-0.155519	5255	
0.519219	-0.659752	4712	
0.552872	-0.091967	9358	
0.388596	0.857621	7761	
0.513009	-0.259627	5676	
0.401085	-0.836709	1848	
0.062524	-0.243180	4917	
-0.873407	-0.359696	1644	
0.886392	-0.353499	510	
0.764330	0.073737	2576	
-0.553693	-0.044599	5046	
-0.679799	0.131236	2497	
-0.026518	0.578125	5615	
0.746991	-0.171605	4946	
-0.970014	-0.153383	4779	
0.526256	0.533646	5602	
-0.066413	0.966059	7265	
0.332812	-0.711576	2862	
0.420649	-0.002493	7688	
0.197163	0.114274	7216	
-0.775520	-0.244530	7662	
-0.948962	0.260594	5303	
-0.665947	0.083282	5295	
-0.087419	-0.096825	3091	
-0.316662	0.595770	7567	
0.160010	-0.902518	8078	
