time = 4	Re = 1	rotation = 0.636461
0.780236	-0.474089	5415	
-0.146724	-0.476840	3871	
-0.283490	-0.895331	6424	
-0.202765	0.196997	2704	
-0.076909	-0.791022	1793	
0.730957	-0.395040	4112	
0.328593	-0.486209	2980	
0.833554	-0.320074	7088	
0.639216	-0.490587	2266	
0.326171	-0.587729	7567	
0.110356	-0.719277	7339	
0.530214	-0.568870	5787	
-0.161745	0.302060	4402	
0.707398	-0.133588	2949	
-0.580934	-0.295558	1392	
-0.449241	-0.342671	1273	
-0.380909	0.119397	487	
-0.421322	-0.783489	8461	
0.541592	0.777289	5685	
-0.054359	-0.925668	5337	
0.631316	-0.365557	6840	
-0.203445	-0.493248	8681	
0.496992	-0.244368	2511	
-0.122396	-0.365704	2385	
0.153562	-0.535506	1645	
0.432372	-0.457978	6131	
0.714565	-0.269868	6020	
0.467659	-0.254602	2558	
-0.246475	-0.827957	8183	
-0.201090	0.336117	6379	
-0.218692	0.350940	2621	
0.370928	-0.557687	7786	
0.058245	-0.297723	1336	
-0.153159	-0.839696	6767	
-0.612214	-0.047402	2688	
0.877215	0.094649	1029	
0.919501	0.184230	1653	
-0.340206	0.111327	3681	
-0.471038	-0.536643	5485	
-0.427988	-0.396495	6585	
0.388354	-0.615881	4054	
-0.278080	0.147209	5321	
-0.175805	-0.715541	9088	
0.878435	-0.327944	1307	
0.960067	0.031719	2067	
0.766847	0.022680	6938	
0.368575	-0.517315	7773	
-0.433553	-0.033733	1027	
0.980449	0.026777	8714	
0.005041	-0.609353	7527	
-0.364789	0.129869	538	
-0.068234	-0.473961	7515	
0.459823	-0.530537	4601	
-0.340517	0.069716	1318	
-0.753132	-0.372126	7882	
-0.039000	-0.135620	3723	
0.559428	0.751342	9313	
-0.413734	-0.225539	3633	
-0.702126	-0.370492	8230	
-0.109580	-0.253323	7998	
-0.497613	0.115292	5229	
0.654794	-0.548566	4323	
-0.420581	-0.526197	5547	
-0.436987	-0.448788	5577	
0.335632	0.906276	4298	
-0.243484	0.044334	7118	
-0.491062	0.177388	1098	
-0.723713	-0.131435	9181	
-0.268690	-0.714907	5482	
-0.214501	-0.236359	2902	
-0.616045	-0.246217	9037	
0.169320	-0.877744	5370	
0.967059	-0.045899	3942	
0.520417	-0.656104	2966	
0.515809	-0.374551	5997	
0.960700	-0.135197	1295	
-0.538372	-0.172613	7367	
0.076546	-0.331093	2805	
0.006819	-0.552995	5264	
0.334177	-0.561075	9309	
0.408537	-0.643857	6176	
-0.145244	-0.095884	4349	
0.814776	-0.332975	6777	
0.936390	-0.158735	9357	
-0.112140	0.092567	2393	
-0.607265	0.072181	258	
0.058817	-0.893297	4780	
-0.084694	-0.592202	6462	
0.615490	-0.501654	7458	
0.818751	-0.320427	6694	
0.584399	0.770654	1151	
0.445947	-0.535555	3969	
0.702565	-0.105180	6521	
-0.445025	-0.612663	2216	
0.819070	-0.026668	4099	
0.272475	-0.780548	4320	
-0.482703	-0.266128	8091	
-0.077387	-0.638739	9294	
-0.662318	-0.316040	1233	
0.719739	-0.152965	3299	
-0.492833	-0.064589	9135	
0.321143	-0.893635	555	
0.042795	-0.471324	670	
0.144534	-0.799108	2788	
-0.261196	0.232557	7156	
-0.277144	-0.816475	5823	
-0.048306	-0.665069	2686	
-0.033203	-0.659866	2677	
-0.673377	-0.035386	2417	
-0.210929	0.003034	4507	
-0.314644	0.091548	756	
0.384347	0.890718	2802	
0.008054	-0.298173	5362	
0.713042	-0.303481	5597	
-0.260975	-0.086715	5098	
-0.302003	-0.164911	1325	
0.631554	0.728614	926	
0.756665	-0.442132	6162	
0.524892	-0.358232	8033	
-0.158296	-0.780893	1191	
-0.673646	-0.472108	1314	
0.149367	-0.423540	2749	
-0.105246	-0.135284	8893	
-0.062779	-0.176209	8292	
0.671922	-0.537816	4323	
0.694186	-0.449539	2007	
0.296725	-0.925647	6258	
-0.498033	-0.564085	429	
0.751407	-0.534347	5388	
-0.700040	-0.481249	1024	
0.786290	0.023621	5064	
-0.116103	-0.150700	8357	
-0.323951	-0.799974	1118	
-0.380196	-0.407968	4490	
0.612367	-0.491890	4433	
-0.493671	-0.512546	4046	
0.509347	-0.303793	7559	
-0.202446	-0.350560	767	
-0.669469	-0.268853	8906	
0.216395	-0.402779	1900	
0.681109	-0.595953	6140	
0.815931	0.112832	2917	
-0.156521	-0.007080	3066	
0.418289	-0.620734	5116	
0.688752	0.019578	3717	
-0.421917	-0.197998	8397	
0.415506	-0.887123	3186	
0.869954	0.385594	1644	
0.176677	0.982137	6069	
-0.796226	-0.331238	1858	
0.721717	-0.606074	884	
0.208528	-0.850938	4347	
-0.495391	-0.366474	1564	
-0.214736	-0.088650	3569	
0.425756	-0.774307	4926	
0.327009	-0.597955	3226	
-0.729853	-0.441878	2187	
-0.660544	-0.133839	1351	
-0.045544	-0.829000	2360	
