Coord_center_el.x 	 Coord_center_el.y 	 U_y_wall	U_y_obst	U_wall	U_obst	Time: 0.5543	Mesh (Number of cells): 9133
-0.1666775348 	 0.8728735713 	 0.0013388156 	 0.1680163503 	 0.2084537479 	 0.6853385360 	 287
0.1666775348 	 -0.8728735713 	 -0.0013388161 	 -0.1680163508 	 0.2084537620 	 0.6853385225 	 288
-0.1006792370 	 0.7052900180 	 0.0761031639 	 0.1767824009 	 0.0761181330 	 0.7256438694 	 289
0.1006792370 	 -0.7052900180 	 -0.0761032117 	 -0.1767824487 	 0.0761181807 	 0.7256438851 	 290
0.1716313182 	 0.7484344259 	 -0.1992739680 	 -0.3709052862 	 0.2019236022 	 0.8062157272 	 291
-0.1716313182 	 -0.7484344259 	 0.1992739837 	 0.3709053019 	 0.2019236163 	 0.8062157418 	 292
0.0960540025 	 0.6432614700 	 -0.1001695748 	 -0.1962235774 	 0.1034777844 	 0.6477421348 	 293
-0.0960540025 	 -0.6432614700 	 0.1001696143 	 0.1962236168 	 0.1034778209 	 0.6477421534 	 294
-0.5718495189 	 0.7324302136 	 -0.4370403325 	 0.1348091865 	 0.7290671555 	 0.2008427203 	 295
0.5718495189 	 -0.7324302136 	 0.4370403345 	 -0.1348091844 	 0.7290671581 	 0.2008427177 	 296
-0.3736627756 	 -0.6120967660 	 0.1216373836 	 0.4953001592 	 0.2474968440 	 0.6344893043 	 297
0.3736627756 	 0.6120967660 	 -0.1216373880 	 -0.4953001635 	 0.2474968487 	 0.6344893059 	 298
-0.6138234750 	 0.0329578828 	 -0.1765802752 	 0.4372431998 	 0.1778086121 	 0.4374104209 	 299
0.6138234750 	 -0.0329578828 	 0.1765802751 	 -0.4372431999 	 0.1778086120 	 0.4374104210 	 300
0.1020012496 	 0.7468736666 	 -0.0780592710 	 -0.1800605206 	 0.0780599898 	 0.7679464768 	 301
-0.1020012496 	 -0.7468736666 	 0.0780593264 	 0.1800605760 	 0.0780600451 	 0.7679464964 	 302
-0.9274198102 	 -0.2911553194 	 -0.8875635806 	 0.0398562296 	 0.9304391080 	 0.0416131590 	 303
0.9274198102 	 0.2911553194 	 0.8875635805 	 -0.0398562297 	 0.9304391079 	 0.0416131590 	 304
-0.1313146355 	 -0.9468187346 	 -0.1299910692 	 0.0013235663 	 0.6749861832 	 0.2844709479 	 305
0.1313146355 	 0.9468187346 	 0.1299910798 	 -0.0013235557 	 0.6749861738 	 0.2844709594 	 306
-0.3740991831 	 0.1813494453 	 0.1063644757 	 0.4804636588 	 0.1523436238 	 0.4858707297 	 307
0.3740991831 	 -0.1813494453 	 -0.1063644764 	 -0.4804636595 	 0.1523436241 	 0.4858707304 	 308
-0.2044425712 	 0.4845439121 	 0.2499664388 	 0.4544090101 	 0.3615622344 	 0.5063142889 	 309
0.2044425712 	 -0.4845439121 	 -0.2499664477 	 -0.4544090190 	 0.3615622377 	 0.5063142986 	 310
0.1009968238 	 0.6506039626 	 -0.1152747550 	 -0.2162715788 	 0.1181777123 	 0.6609558472 	 311
-0.1009968238 	 -0.6506039626 	 0.1152747920 	 0.2162716159 	 0.1181777471 	 0.6609558654 	 312
-0.1982836308 	 -0.3164194289 	 0.1637503185 	 0.3620339493 	 0.2907450560 	 0.3699606076 	 313
0.1982836308 	 0.3164194289 	 -0.1637503149 	 -0.3620339457 	 0.2907450535 	 0.3699606041 	 314
-0.2587513966 	 -0.6531934795 	 0.2589334391 	 0.5176848357 	 0.2922336512 	 0.7321393870 	 315
0.2587513966 	 0.6531934795 	 -0.2589334386 	 -0.5176848352 	 0.2922336544 	 0.7321393809 	 316
0.0188391329 	 -0.0984681487 	 0.0059932855 	 -0.0128458474 	 0.0596529726 	 0.0411722754 	 317
-0.0188391329 	 0.0984681487 	 -0.0059932853 	 0.0128458475 	 0.0596529714 	 0.0411722765 	 318
0.0197548018 	 0.1187029736 	 0.0026991255 	 -0.0170556763 	 0.0972468495 	 0.0274384850 	 319
-0.0197548018 	 -0.1187029736 	 -0.0026991255 	 0.0170556763 	 0.0972468513 	 0.0274384836 	 320
-0.6191331008 	 -0.1021425456 	 -0.1890700372 	 0.4300630636 	 0.1974387984 	 0.4324390374 	 321
0.6191331008 	 0.1021425456 	 0.1890700369 	 -0.4300630639 	 0.1974387983 	 0.4324390376 	 322
-0.0815865154 	 -0.0933039976 	 0.0156162631 	 0.0972027785 	 0.0457526724 	 0.1094456869 	 323
0.0815865154 	 0.0933039976 	 -0.0156162633 	 -0.0972027786 	 0.0457526716 	 0.1094456875 	 324
-0.3326760428 	 -0.3223969927 	 0.1604679437 	 0.4931439865 	 0.2468468565 	 0.5112422704 	 325
0.3326760428 	 0.3223969927 	 -0.1604679419 	 -0.4931439847 	 0.2468468565 	 0.5112422683 	 326
-0.6009984829 	 -0.0899420953 	 -0.1581226894 	 0.4428757935 	 0.1655010872 	 0.4447766466 	 327
0.6009984829 	 0.0899420953 	 0.1581226892 	 -0.4428757937 	 0.1655010871 	 0.4447766468 	 328
-0.1104203814 	 0.7016500072 	 0.1090225131 	 0.2194428946 	 0.1091289828 	 0.7305669676 	 329
0.1104203814 	 -0.7016500072 	 -0.1090225558 	 -0.2194429372 	 0.1091290251 	 0.7305669854 	 330
-0.0983001504 	 0.0388453307 	 0.0398063907 	 0.1381065411 	 0.0398715116 	 0.1440990442 	 331
0.0983001504 	 -0.0388453307 	 -0.0398063904 	 -0.1381065409 	 0.0398715114 	 0.1440990439 	 332
