Coord_center_el.x 	 Coord_center_el.y 	 U_x_wall	U_x_obst	U_wall	U_obst	Time: 0.5543	Mesh (Number of cells): 9133
-0.1666775348 	 0.8728735713 	 -0.2084494485 	 0.6644241228 	 0.2084537479 	 0.6853385360 	 287
0.1666775348 	 -0.8728735713 	 0.2084494626 	 -0.6644241087 	 0.2084537620 	 0.6853385225 	 288
-0.1006792370 	 0.7052900180 	 -0.0015095068 	 0.7037805112 	 0.0761181330 	 0.7256438694 	 289
0.1006792370 	 -0.7052900180 	 0.0015095027 	 -0.7037805154 	 0.0761181807 	 0.7256438851 	 290
0.1716313182 	 0.7484344259 	 -0.0326040916 	 0.7158303343 	 0.2019236022 	 0.8062157272 	 291
-0.1716313182 	 -0.7484344259 	 0.0326040833 	 -0.7158303426 	 0.2019236163 	 0.8062157418 	 292
0.0960540025 	 0.6432614700 	 -0.0259558885 	 0.6173055815 	 0.1034777844 	 0.6477421348 	 293
-0.0960540025 	 -0.6432614700 	 0.0259558815 	 -0.6173055884 	 0.1034778209 	 0.6477421534 	 294
-0.5718495189 	 0.7324302136 	 -0.5835534809 	 0.1488767327 	 0.7290671555 	 0.2008427203 	 295
0.5718495189 	 -0.7324302136 	 0.5835534826 	 -0.1488767311 	 0.7290671581 	 0.2008427177 	 296
-0.3736627756 	 -0.6120967660 	 0.2155435796 	 -0.3965531864 	 0.2474968440 	 0.6344893043 	 297
0.3736627756 	 0.6120967660 	 -0.2155435825 	 0.3965531835 	 0.2474968487 	 0.6344893059 	 298
-0.6138234750 	 0.0329578828 	 -0.0208640593 	 0.0120938235 	 0.1778086121 	 0.4374104209 	 299
0.6138234750 	 -0.0329578828 	 0.0208640589 	 -0.0120938239 	 0.1778086120 	 0.4374104210 	 300
0.1020012496 	 0.7468736666 	 -0.0003349869 	 0.7465386797 	 0.0780599898 	 0.7679464768 	 301
-0.1020012496 	 -0.7468736666 	 0.0003349802 	 -0.7465386864 	 0.0780600451 	 0.7679464964 	 302
-0.9274198102 	 -0.2911553194 	 0.2791913752 	 -0.0119639442 	 0.9304391080 	 0.0416131590 	 303
0.9274198102 	 0.2911553194 	 -0.2791913752 	 0.0119639442 	 0.9304391079 	 0.0416131590 	 304
-0.1313146355 	 -0.9468187346 	 0.6623508658 	 -0.2844678687 	 0.6749861832 	 0.2844709479 	 305
0.1313146355 	 0.9468187346 	 -0.6623508542 	 0.2844678804 	 0.6749861738 	 0.2844709594 	 306
-0.3740991831 	 0.1813494453 	 -0.1090650174 	 0.0722844279 	 0.1523436238 	 0.4858707297 	 307
0.3740991831 	 -0.1813494453 	 0.1090650172 	 -0.0722844281 	 0.1523436241 	 0.4858707304 	 308
-0.2044425712 	 0.4845439121 	 -0.2612355810 	 0.2233083311 	 0.3615622344 	 0.5063142889 	 309
0.2044425712 	 -0.4845439121 	 0.2612355771 	 -0.2233083350 	 0.3615622377 	 0.5063142986 	 310
0.1009968238 	 0.6506039626 	 -0.0260327208 	 0.6245712418 	 0.1181777123 	 0.6609558472 	 311
-0.1009968238 	 -0.6506039626 	 0.0260327144 	 -0.6245712482 	 0.1181777471 	 0.6609558654 	 312
-0.1982836308 	 -0.3164194289 	 0.2402467914 	 -0.0761726375 	 0.2907450560 	 0.3699606076 	 313
0.1982836308 	 0.3164194289 	 -0.2402467909 	 0.0761726380 	 0.2907450535 	 0.3699606041 	 314
-0.2587513966 	 -0.6531934795 	 0.1354768651 	 -0.5177166144 	 0.2922336512 	 0.7321393870 	 315
0.2587513966 	 0.6531934795 	 -0.1354768732 	 0.5177166063 	 0.2922336544 	 0.7321393809 	 316
0.0188391329 	 -0.0984681487 	 0.0593511387 	 -0.0391170099 	 0.0596529726 	 0.0411722754 	 317
-0.0188391329 	 0.0984681487 	 -0.0593511376 	 0.0391170111 	 0.0596529714 	 0.0411722765 	 318
0.0197548018 	 0.1187029736 	 -0.0972093846 	 0.0214935890 	 0.0972468495 	 0.0274384850 	 319
-0.0197548018 	 -0.1187029736 	 0.0972093864 	 -0.0214935871 	 0.0972468513 	 0.0274384836 	 320
-0.6191331008 	 -0.1021425456 	 0.0568735455 	 -0.0452690000 	 0.1974387984 	 0.4324390374 	 321
0.6191331008 	 0.1021425456 	 -0.0568735460 	 0.0452689996 	 0.1974387983 	 0.4324390376 	 322
-0.0815865154 	 -0.0933039976 	 0.0430051085 	 -0.0502988891 	 0.0457526724 	 0.1094456869 	 323
0.0815865154 	 0.0933039976 	 -0.0430051076 	 0.0502988900 	 0.0457526716 	 0.1094456875 	 324
-0.3326760428 	 -0.3223969927 	 0.1875724116 	 -0.1348245811 	 0.2468468565 	 0.5112422704 	 325
0.3326760428 	 0.3223969927 	 -0.1875724132 	 0.1348245795 	 0.2468468565 	 0.5112422683 	 326
-0.6009984829 	 -0.0899420953 	 0.0488653760 	 -0.0410767193 	 0.1655010872 	 0.4447766466 	 327
0.6009984829 	 0.0899420953 	 -0.0488653764 	 0.0410767188 	 0.1655010871 	 0.4447766468 	 328
-0.1104203814 	 0.7016500072 	 -0.0048193892 	 0.6968306180 	 0.1091289828 	 0.7305669676 	 329
0.1104203814 	 -0.7016500072 	 0.0048193839 	 -0.6968306233 	 0.1091290251 	 0.7305669854 	 330
-0.0983001504 	 0.0388453307 	 0.0022778724 	 0.0411232031 	 0.0398715116 	 0.1440990442 	 331
0.0983001504 	 -0.0388453307 	 -0.0022778722 	 -0.0411232029 	 0.0398715114 	 0.1440990439 	 332
-0.6491432846 	 -0.6648376343 	 0.5529933507 	 -0.1118442835 	 0.7630209056 	 0.1665481520 	 333
0.6491432846 	 0.6648376343 	 -0.5529933498 	 0.1118442845 	 0.7630209040 	 0.1665481537 	 334
-0.1793873280 	 0.5076687093 	 -0.2632649783 	 0.2444037310 	 0.3626021536 	 0.4935005339 	 335
0.1793873280 	 -0.5076687093 	 0.2632649742 	 -0.2444037351 	 0.3626021582 	 0.4935005456 	 336
-0.3271793427 	 0.0973460676 	 -0.0611416899 	 0.0362043778 	 0.1343139225 	 0.4482345181 	 337
0.3271793427 	 -0.0973460676 	 0.0611416900 	 -0.0362043777 	 0.1343139228 	 0.4482345184 	 338
-0.3712502746 	 -0.7733375096 	 0.3541512622 	 -0.4191862474 	 0.3606909234 	 0.5171575552 	 339
0.3712502746 	 0.7733375096 	 -0.3541512564 	 0.4191862532 	 0.3606909160 	 0.5171575652 	 340
-0.1452760104 	 0.7424004199 	 -0.0126017186 	 0.7297987013 	 0.1735387129 	 0.7962142003 	 341
0.1452760104 	 -0.7424004199 	 0.0126017083 	 -0.7297987116 	 0.1735387413 	 0.7962142215 	 342
-0.6321523589 	 0.0457097315 	 -0.0284000730 	 0.0173096584 	 0.2098357225 	 0.4246003912 	 343
0.6321523589 	 -0.0457097315 	 0.0284000727 	 -0.0173096588 	 0.2098357224 	 0.4246003913 	 344
-0.1038126489 	 0.0286965484 	 0.0025444219 	 0.0312409703 	 0.0487725980 	 0.1556855556 	 345
0.1038126489 	 -0.0286965484 	 -0.0025444217 	 -0.0312409702 	 0.0487725978 	 0.1556855554 	 346
-0.3227661382 	 -0.3347550246 	 0.1956633485 	 -0.1390916761 	 0.2588360236 	 0.5114873085 	 347
0.3227661382 	 0.3347550246 	 -0.1956633502 	 0.1390916745 	 0.2588360236 	 0.5114873061 	 348
0.1454332592 	 0.5560216434 	 -0.2394651551 	 0.3165564883 	 0.3436378786 	 0.5037755127 	 349
-0.1454332592 	 -0.5560216434 	 0.2394651507 	 -0.3165564927 	 0.3436378870 	 0.5037755279 	 350
-0.0814378294 	 -0.0823903489 	 0.0278936801 	 -0.0544966689 	 0.0318716844 	 0.1111356856 	 351
